=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.3
0.7
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00163466330958359	0.00111977961869181	-0.000292470971694756	-0.312750802248847	0.205529046652479	-0.0480635371394294
0.02	-0.00601051165453652	0.00379559608612215	-0.000832221801018528	-0.552045259238798	0.316364083012259	-0.0561699017514683
0.03	-0.0125013900556438	0.00722527233975697	-0.00137264491579972	-0.738958818607811	0.360475190487448	-0.0508051671971477
0.04	-0.020672924377813	0.0108574116346397	-0.00183771731560283	-0.89071670555067	0.360109587509491	-0.0420535377781958
0.05	-0.030243514510594	0.0143365681161518	-0.00221472302546115	-1.02069597961971	0.332324718671782	-0.0335127324041168
0.06	-0.041047648654516	0.017454843364059	-0.00251236184726165	-1.13881888879505	0.289696280145831	-0.0262548516943985
0.07	-0.053004003550072	0.0201108965290521	-0.00274461048415469	-1.25209644098808	0.241089123470137	-0.0204226355124779
0.08	-0.0660892004250474	0.0222766461704293	-0.0029250268863688	-1.36520003404728	0.192411543374475	-0.0158512776579805
0.09	-0.0803171306781408	0.023971212423839	-0.00306505109010091	-1.48099639447603	0.147302903490883	-0.0123046746655418
0.1	-0.0957233097067167	0.0252412843287681	-0.00317378550895266	-1.60101507045789	0.10772827534846	-0.00955877316589961
0.11	-0.112353515930866	0.0261469247518705	-0.00325826494115516	-1.72583724182192	0.0744708896102785	-0.00742567294670712
0.12	-0.130255921954158	0.0267517944235803	-0.00332383955845356	-1.85540601339902	0.0475245512920401	-0.00575588923211603
0.13	-0.149475961538686	0.0271168353481997	-0.00337453753130587	-1.98926470660978	0.0263949610616156	-0.00443347703615708
0.14	-0.170053258934209	0.0272965628284954	-0.00341336848366061	-2.12673278032197	0.0103223336810564	-0.00336960973525285
0.15	-0.192020050051452	0.0273372465557763	-0.00344256400349506	-2.26703007226093	-0.00156114309994148	-0.00249658595751849
0.16	-0.215400631656028	0.0272763959697403	-0.00346376302076139	-2.40935984715109	-0.010125791604767	-0.00176283238320233
0.17	-0.240211475394397	0.0271430918080697	-0.00347815248326772	-2.55296020609906	-0.0161788481080594	-0.00112894789514003
0.18	-0.266461732727769	0.0269588180241495	-0.0034865731755424	-2.69713211866851	-0.0204284020597806	-0.000564661321797142
0.19	-0.294153932426153	0.0267385432293331	-0.00348959898686291	-2.8412509265895	-0.0234682662473191	-4.65357314804348e-05
0.2	-0.323284733797748	0.0264918780815852	-0.00348759628709493	-2.98476678952906	-0.0257769105550633	0.000443738838704446
0.21	-0.353845647132973	0.0262241956510606	-0.0034807686003538	-3.12719828889565	-0.0277251727128581	0.000920598808142046
0.22	-0.385823669426303	0.0259376476325762	-0.00346919054866752	-3.26812232072446	-0.029588826654193	0.0013955157999322
0.23	-0.419201810093774	0.0256320426016148	-0.00345283406355526	-3.40716250838446	-0.0315632236237557	0.00187764696317878
0.24	-0.453959499965734	0.0253055756401355	-0.00343158910024803	-3.54397764561929	-0.0337781284613152	0.00237429388270549
0.25	-0.490072889029828	0.0249554137712277	-0.00340528050002666	-3.67825112407094	-0.0363115737540414	0.00289122149109245
0.258970212102038	-0.523598775598299	0.0246183583541745	-0.00337718838142407	-3.79628719001233	-0.0388874615573674	0.0033758916119528
0.268970212102038	-0.567352001311134	0.030100261401997	0.00782924675907983	-4.95255279380893	1.13356770424086	2.23743757672114
0.278970212102038	-0.622599231420336	0.0472376483061376	0.0413524160678651	-6.09352186491094	2.29026211197629	4.46527812345196
0.288970212102038	-0.68898583448987	0.0758243122491174	0.0932214112832541	-7.16362076089809	3.42308064131309	5.51182879515867
0.298970212102038	-0.765207394612062	0.115120815775207	0.14679088535643	-7.98883392095125	4.32715807482348	5.07769136737191
0.308970212102038	-0.846822455915549	0.159992870026611	0.193504151530055	-8.25530288099342	4.54929817236403	4.24258684220107
0.318970212102038	-0.929072752332743	0.204552073763127	0.231647355223866	-8.14747087064037	4.30292808374766	3.39942604878453
0.328970212102038	-1.00906743676947	0.245161183077074	0.261889590408091	-7.82666698134867	3.78760419446147	2.67159823172178
0.338970212102038	-1.0852765295683	0.279891680347224	0.285538811888491	-7.40573784638427	3.1469932408051	2.08032585643158
0.348970212102038	-1.15710339801434	0.308013138505559	0.303907207449387	-6.96023436557039	2.47881815408835	1.61206111417159
0.358970212102038	-1.22456062461778	0.32958659988504	0.318117145583336	-6.53787380070306	1.84533104741372	1.2449546950069
0.368970212102038	-1.28803130250297	0.34515778542972	0.329073897927387	-6.16615916491369	1.28262473041702	0.958247585708865
0.372402174324376	-1.30899693899575	0.349259471944505	0.332217985348223	-6.05295986735254	1.10938997101724	0.875181666134124
0.382402174324376	-1.36499714616624	0.354832296623049	0.328504661502056	-5.14021730621188	-0.000539114590580425	-1.61597960915678
