=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.7
0.9
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000753753002586371	0.000333658491680824	-0.000588033364909751	-0.150337799680757	0.0652956388487032	-0.0934239576640737
0.02	-0.00299356237059994	0.0012766564693645	-0.00160003099546159	-0.296806401075185	0.121818293254349	-0.102265004232659
0.03	-0.00667193904327197	0.00274001885214541	-0.00256467752399266	-0.437923314715043	0.16934531038462	-0.0892418316988228
0.04	-0.0117327417516776	0.00463341133667655	-0.00337465689398884	-0.573265474819274	0.207832959169547	-0.0728059705837906
0.05	-0.0181179246643171	0.00686700782583249	-0.0040265521079531	-0.702816656485981	0.237425163679779	-0.0579746237066208
0.06	-0.0257703554686627	0.00935329869246501	-0.00454293014908604	-0.826756114547477	0.258437563417064	-0.0457327502720122
0.07	-0.0346353221657226	0.0120086918518385	-0.0049493873938847	-0.94538094060952	0.271333905313383	-0.0359342260616049
0.08	-0.0446615152790781	0.0147548658768578	-0.00526844183912694	-1.0590700851679	0.27670022053528	-0.0281830074310306
0.09	-0.055801727879418	0.0175198626176168	-0.00551853474355797	-1.168261839646	0.27521885178419	-0.022079643330785
0.1	-0.0680133566117971	0.0202389235217069	-0.00571437996514116	-1.27343582599244	0.26764327832558	-0.0172819265471339
0.11	-0.0812587338773123	0.0228550805075377	-0.00586759043914949	-1.37509703837201	0.254774273398832	-0.0135112271976305
0.12	-0.0955053077968427	0.0253195166345893	-0.00598727971842957	-1.47376131651052	0.237437757256787	-0.0105446541093184
0.13	-0.110725683623044	0.0275917149051311	-0.00608056874848837	-1.56994216388665	0.216464607035733	-0.00820493656324616
0.14	-0.12689754023438	0.029639415740158	-0.00615299503441909	-1.66413895590426	0.192672606341721	-0.00635126291318836
0.15	-0.144003435900918	0.0314384051566087	-0.006208838095216	-1.75682659378932	0.166850649957537	-0.00487172169093315
0.16	-0.162030517965889	0.0329721565222934	-0.00625137710653075	-1.84844663680448	0.139745259377702	-0.00367726360073715
0.17	-0.180970151265759	0.0342313490543827	-0.00628309475120458	-1.9393999158217	0.112049412594922	-0.00269693777588078
0.18	-0.200817480001105	0.0352132860313503	-0.00630583874720147	-2.03004060374755	0.0843936467719905	-0.00187415197423884
0.19	-0.221570937405599	0.0359212350815863	-0.00632095018689261	-2.12067169507985	0.0573393550394526	-0.00116374241528477
0.2	-0.243231716986558	0.0363637119667529	-0.00632936588215083	-2.21154182829712	0.0313741682706058	-0.00052967926031854
0.21	-0.265803218372588	0.0365537280614213	-0.00633170035183098	-2.30284337046447	0.00690928867913853	5.67308781850673e-05
0.22	-0.289290479941667	0.0365080203027425	-0.00632831185231692	-2.39471167278187	-0.0157213762899215	0.000618254993174066
0.23	-0.31369960944982	0.0362462807972754	-0.00631935587661477	-2.48722539817582	-0.0362604448266905	0.00117284262348828
0.24	-0.339037222863931	0.0357904015714425	-0.0063048287805531	-2.58040781686813	-0.0545248308297068	0.00173450144948674
0.25	-0.3653099005441	0.0351637481753596	-0.00628460359352363	-2.67422896266652	-0.0704022335468394	0.00231399256055741
0.26	-0.392523668839302	0.0343904740291649	-0.00625845960193943	-2.76860854113272	-0.0838465300912518	0.00291938667721162
0.27	-0.420683514069281	0.0334948855639444	-0.00622610692918017	-2.86341948051666	-0.094872254533113	0.00355651328418164
0.28	-0.449792934777943	0.0325008663798104	-0.00618720705467268	-2.95849201720455	-0.103548345425464	0.00422932722848714
0.29	-0.479853537069434	0.0314313668426846	-0.00614138999967197	-3.05361820927791	-0.109991339791804	0.00494021147435039
0.3	-0.510864676787106	0.0303079637877509	-0.00608826874444327	-3.14855677452933	-0.114358185983072	0.00569023008009112
0.304020121559027	-0.52359877559831	0.0298456931931322	-0.00606476824079546	-3.18661037068032	-0.115570548268834	0.00600301418177832
0.314020121559027	-0.557152080546812	0.0301201057368819	0.00730094005222321	-3.52356128373606	0.17015100376822	2.66677387415373
0.324020121559027	-0.594055874776353	0.0332402813037962	0.047143205214248	-3.85421413727624	0.453433715808494	5.1900488534126
0.334020121559027	-0.634051155807253	0.0391842820135545	0.10285061003341	-4.13678752131161	0.735034839781421	5.59838295404406
0.344020121559027	-0.676701684151468	0.0479298227327271	0.155518664244601	-4.3908572920997	1.01334065159499	4.85648130930971
0.354020121559027	-0.721840568883593	0.0594333496474145	0.199514436951864	-4.6359983470603	1.28633967146451	3.94593423904813
0.364020121559027	-0.76940689293329	0.0736332586884144	0.234775187115839	-4.87654509903773	1.55233745118298	3.12869132141748
0.374020121559027	-0.819355792508525	0.0904512197122321	0.262575917010744	-5.11234027648811	1.80967399993388	2.45533576456798
0.384020121559027	-0.871633274930312	0.109792363358507	0.284333415892451	-5.34199800167061	2.05669876130593	1.91685045972999
