=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.9
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00054273018745721	0.000105837310047897	5.47010254892785e-05	-0.108366881552082	0.020910464161202	0.0109136347376895
0.02	-0.00216356103577394	0.000412824862914957	0.000217630927241658	-0.215601471589078	0.040206724347127	0.0216345291668508
0.03	-0.00485064429164756	0.000904177121866958	0.000486514991039191	-0.321602135482909	0.0577656758646805	0.0320922706058851
0.04	-0.0085912168870816	0.00156204272104995	0.000858348354336015	-0.42628737525994	0.0734969548851453	0.0422115036526408
0.05	-0.0133717966421449	0.00236782182895835	0.00132935471609944	-0.529594658533842	0.0873408657386462	0.0519135759930802
0.06	-0.0191783654645168	0.00330246149776532	0.00189496183103002	-0.631479106623114	0.0992660825381277	0.0611182360025754
0.07	-0.0259965388652359	0.00434672717804118	0.00254979405700996	-0.731912074945912	0.109267191137517	0.0697453388363659
0.08	-0.0338117208673523	0.00548144910790698	0.00328768183858008	-0.83087965604972	0.117362131611092	0.0777165212569033
0.09	-0.0426092436746875	0.00668774285845376	0.00410168763229934	-0.928381132997739	0.123589595581501	0.0849568096167201
0.1	-0.052374491731504	0.00794720383038767	0.00498414744607649	-1.02442740809733	0.128006426672997	0.0913961298616063
0.11	-0.0630930100398433	0.00924207594900701	0.00592672687616474	-1.11903942917316	0.130685066238356	0.0969706930277244
0.12	-0.0747505968093939	0.0105553951955179	0.00692049028357655	-1.21224663280708	0.131711080402643	0.101624234373854
0.13	-0.087333380695239	0.0118711089430282	0.00795598155631284	-1.30408542123104	0.13118079847243	0.105309088921773
0.14	-0.100827883032346	0.0131741723368262	0.00902331475422222	-1.39459768690586	0.129199086952333	0.107987090689502
0.15	-0.115221065603189	0.0144506231729715	0.010112272827933	-1.48382939628043	0.125877277859148	0.109630287220319
0.16	-0.130500364577734	0.0156876368896572	0.0112124125398772	-1.57182924183047	0.121331264785701	0.110221465072749
0.17	-0.146653711344722	0.0168735633956219	0.01231317369113	-1.65864736924777	0.115679775291068	0.109754485692369
0.18	-0.16366954101151	0.0179979475229505	0.0134039907693467	-1.74433418460889	0.109042823722098	0.10823443449595
0.19	-0.181536789388669	0.019051534912099	0.0144744051768814	-1.82893924451306	0.101540344535926	0.105677589033937
0.2	-0.200244879297113	0.0200262651194105	0.0155141762703855	-1.91251023055441	0.0932910026190255	0.102111214741494
0.21	-0.219783697041991	0.0209152536864654	0.0165133895398443	-1.99509200809216	0.0844111740024389	0.0975731990340888
0.22	-0.24014355989117	0.0217127648311524	0.0174625603721491	-2.07672576811046	0.0750140877645119	0.0921115363532833
0.23	-0.261315175379131	0.0224141763172631	0.0183527319779909	-2.15744825001834	0.0652091177944074	0.0857836782327557
0.24	-0.28328959323189	0.0230159379375841	0.0191755662073481	-2.23729104253014	0.0551012114573597	0.0786557635517963
0.25	-0.30605815067734	0.0235155249096916	0.0199234261345571	-2.31627995928297	0.0447904410455264	0.0708017448977912
0.26	-0.329612411870474	0.0239113873386289	0.0205894494556213	-2.39443448558444	0.0343716631996399	0.0623024273998515
0.27	-0.35394410212645	0.0242028967508313	0.0211676119050553	-2.47176729262977	0.0239342712241482	0.0532444365555724
0.28	-0.379045037618418	0.0243902905532931	0.02165278006454	-2.54828381567003	0.0135620253645425	0.043719131487181
0.29	-0.40490705116327	0.0244746151249696	0.022040753098713	-2.62398189293484	0.00333294663752366	0.0338214797683461
0.3	-0.431521914688853	0.0244576681073526	0.0223282931126199	-2.69885146259364	-0.00668073933465055	0.02364890949487
0.31	-0.458881258951937	0.0243419403312284	0.0225131439791532	-2.77287431565487	-0.0164126208763435	0.0133001536662219
0.32	-0.486976491058798	0.0241305576995838	0.0225940386319933	-2.84602390342456	-0.0258020921781697	0.0028741012329262
0.33	-0.515798710330425	0.023827223244727	0.0225706949592226	-2.91826519894367	-0.0347943279523081	-0.00753133162359238
0.332664125432943	-0.523598775598299	0.0237314263066368	0.0225469568450157	-2.93735260841195	-0.0371165724681891	-0.0102877109014294
0.342664125432943	-0.553889733074088	0.0239563470096238	0.0228901286724093	-3.12053556006039	0.081997980918971	0.078869969930083
0.352664125432943	-0.586002875171597	0.0253688502660326	0.0241231479858799	-3.30173414125158	0.200350642299184	0.167664716882319
0.362664125432943	-0.619916652270994	0.027959777948871	0.026241850316497	-3.48060275383008	0.317627506698838	0.255987188649189
0.372664125432943	-0.655605926851254	0.0317166501026678	0.0292409079996693	-3.65676949170624	0.433478060775065	0.343714065217508
0.382664125432943	-0.693041713680802	0.0366232988063936	0.0331136901586638	-3.82983689061731	0.547515320608102	0.430708043963042
0.392664125432943	-0.732190930385581	0.0426595079178405	0.0378521239196892	-3.99938325954547	0.659316882584873	0.516818093802921
