=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.1
0.5
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00203404744496736	0.00171098091132709	-5.19540014669244e-05	-0.333542417421024	0.237223654694533	-0.0162680823745801
0.02	-0.00616905112178992	0.00401873328064798	-0.000285801995238884	-0.487539987884358	0.215542679241657	-0.0273968199788889
0.03	-0.0117553461833175	0.0059758939757035	-0.00055904079634347	-0.629987783116511	0.176184534601617	-0.0261636260161474
0.04	-0.0187820606736087	0.00756064582155136	-0.000798646398169823	-0.776092940748699	0.141816831773153	-0.0215976937611943
0.05	-0.0272918485261853	0.0088333973422256	-0.00099111799009396	-0.926524044711108	0.113696317369698	-0.0169923857867864
0.06	-0.0373247578348121	0.00985252888960951	-0.00114107980422305	-1.08059635798063	0.0909271396101735	-0.0131398319050633
0.07	-0.0489135533282754	0.0106665051002169	-0.00125660780549038	-1.23759051440076	0.0725111702345494	-0.010092675179214
0.08	-0.0620842817515375	0.0113144613509463	-0.00134520117946032	-1.39688851826308	0.0575939588496485	-0.00772935956023092
0.09	-0.076857306166219	0.0118277612482026	-0.00141298863456204	-1.55796996060358	0.0454745695253545	-0.00590937944336353
0.1	-0.0932481997852457	0.0122314439596283	-0.00146477344422047	-1.72039428280218	0.0355852845086527	-0.00451059791598911
0.11	-0.111268452582731	0.0125454376220299	-0.00150425613834411	-1.88378255796241	0.0274678591610179	-0.00343452548343771
0.12	-0.130926006532251	0.0127855464411389	-0.00153426048083594	-2.04780168483834	0.0207525304406559	-0.00260368106927783
0.13	-0.152225644207171	0.0129642432831099	-0.00155692447125695	-2.2121518103237	0.0151414800075353	-0.00195744485725582
0.14	-0.175169260801669	0.0130913099017952	-0.0015738519819997	-2.37655558613091	0.0103948972071922	-0.00144844895400338
0.15	-0.199756051988935	0.0131743706727769	-0.00158622740561673	-2.54074630286725	0.00631545917621547	-0.0010406645261372
0.16	-0.225982596945058	0.0132192904789868	-0.00159491223170947	-2.70446379880118	0.0027437376001284	-0.000705990521466384
0.17	-0.253842886186314	0.0132305061469476	-0.00160051739257467	-2.86744949775023	-0.00044770396706562	-0.000422187477593533
0.18	-0.283328290230702	0.0132112845714188	-0.0016034614551056	-3.02944423838605	-0.00335640993839642	-0.000170688880571212
0.19	-0.314427545606912	0.0131640143439304	-0.00160399971282014	-3.1901729156583	-0.00607094786007871	6.07208104121868e-05
0.2	-0.347126601611776	0.0130903070623672	-0.00160227458853002	-3.34935531702415	-0.00865507824955157	0.000283248497988063
0.21	-0.381408523474876	0.0129911821879456	-0.00159833397047108	-3.50669817393035	-0.011158726776359	0.00050574382138162
0.22	-0.417253379594245	0.0128672305496711	-0.00159214527117439	-3.66188726836586	-0.0136292415736734	0.000733263905252102
