=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.3
0.9
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00161811227618378	0.00121638569668843	-0.000426374286090911	-0.308895833665223	0.225256438429499	-0.0702406780029175
0.02	-0.00591549450997875	0.00418698389694967	-0.00122335715288943	-0.539094137687038	0.355034988053652	-0.0840400100634033
0.03	-0.0122019673785563	0.00807964542547199	-0.00204684168954249	-0.709816188462241	0.413477313836513	-0.0790570713567867
0.04	-0.01997169014065	0.0122893884937155	-0.00278710498545276	-0.838401280900515	0.42165175460332	-0.0686123061294858
0.05	-0.0288778384542137	0.0164030931091174	-0.00341684847059196	-0.939237232788719	0.396824103238199	-0.0573843395443493
0.06	-0.0387018990569571	0.0201611931737576	-0.00393756626143099	-1.02361702187265	0.352478513213564	-0.0469476150562036
0.07	-0.0493237304430162	0.0234214589532087	-0.00436006978362797	-1.09997994072947	0.2986733586468	-0.0377767241645499
0.08	-0.0606949519727126	0.026127170635774	-0.00469759636146572	-1.17431153153267	0.242540949187705	-0.0299490485308019
0.09	-0.0728166223629235	0.0282805434465509	-0.00496330575192091	-1.25058838311946	0.188825138183834	-0.0233958488219599
0.1	-0.0857213363578812	0.0299214620544649	-0.00516935453569505	-1.33121018170855	0.140398452211871	-0.0179943272063704
0.11	-0.0994594470135046	0.03111114389589	-0.00532656145481496	-1.41738942021331	0.0987270753250088	-0.0136034604111389
0.12	-0.114088911984903	0.0319201240966588	-0.00544431315176749	-1.50948517342624	0.0642687295373554	-0.0100796263905499
0.13	-0.129668178865788	0.0324198628489875	-0.00553058172844008	-1.60727707272803	0.0367992479053525	-0.00728450589863248
0.14	-0.146251518117984	0.0326772706634264	-0.00559200217049077	-1.71018153906939	0.0156704058952485	-0.00508955775754461
0.15	-0.16388625153569	0.0327514944156465	-0.00563398425574273	-1.81741575599144	5.55745037330961e-06	-0.00337859126035037
0.16	-0.182611388778398	0.0326923840322466	-0.00566084340468114	-1.92811658654563	-0.0111583561301187	-0.00204905266127595
0.17	-0.202457260174098	0.0325401496198337	-0.00567593940685943	-2.04142220868636	-0.0187731832925686	-0.00101235960792031
0.18	-0.223445811316373	0.0323258107486594	-0.00568181476883514	-2.15652406029458	-0.0237173020336612	-0.000193528176137576
0.19	-0.245591297948234	0.0320721263411714	-0.0056803266710819	-2.2726960393266	-0.0267604659264002	0.000469700174168934
0.2	-0.268901184742066	0.0317947710242646	-0.00567276845160451	-2.3893070096213	-0.0285485637310121	0.00102805278396487
0.21	-0.293377107158842	0.0315035898646756	-0.00565997817751496	-2.50582167020995	-0.0296022808049583	0.00152209166856608
0.22	-0.319015801175835	0.031203817607395	-0.00564243320674463	-2.62179385891503	-0.0303248252617751	0.00198363239975447
0.23	-0.345809941723223	0.0308971913637776	-0.00562033067732429	-2.73685544545453	-0.0310149718390064	0.00243712731441493
