=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.5
0.5
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000973288122942248	0.000201324313495344	0.000409481033989375	-0.19373967157569	0.0400793313220775	0.0799204942295022
0.02	-0.00385487892909731	0.000795716785571614	0.00155907114346579	-0.381511902089738	0.0784029718741003	0.148046901334906
0.03	-0.00858099650360285	0.00175959327855466	0.00333193386232903	-0.562532547613168	0.113796125442148	0.204633702627862
0.04	-0.0150811182151168	0.00305859986256265	0.00561470178268578	-0.73623695121414	0.145284867376641	0.250111899493054
0.05	-0.0232801674833868	0.00464974737698402	0.00829900542725772	-0.902277858493509	0.172118260302304	0.285043397456212
0.06	-0.0331006411173822	0.00648368133700304	0.0112825978099272	-1.06051484481851	0.193773938819031	0.310085628651198
0.07	-0.044464597213163	0.0085069411937423	0.0144701673416847	-1.21099732860468	0.209951000032147	0.325964262274973
0.08	-0.0572954489921625	0.0106640994675177	0.0177739103049624	-1.35394303975656	0.220553622380599	0.333452116222824
0.09	-0.0715195275548042	0.0128997033164884	0.0211139166529101	-1.48971358875022	0.225668391442691	0.333352668617635
0.1	-0.0870673917839086	0.0151599685507858	0.0244184083788924	-1.6187885412913	0.225537842279907	0.326486868267946
0.11	-0.103874876463672	0.0173941988647317	0.0276238581561107	-1.74173916046855	0.220532264170798	0.313682232523013
0.12	-0.121883880115327	0.0195559213031021	0.0306750071707739	-1.85920274369048	0.211121376282867	0.295763483306075
0.13	-0.141042902215888	0.021603743039179	0.0335247947436561	-1.97185826344225	0.197847085592635	0.273544198396118
0.14	-0.161307345555497	0.0235019448678009	0.0361342080728401	-2.08040382467794	0.181298189297137	0.247819141837998
0.15	-0.182639603741667	0.0252208339097323	0.0384720578394782	-2.18553628105915	0.162087586894616	0.219357085072728
0.16	-0.205008956541617	0.0267368824094523	0.0405146841203292	-2.28793320902544	0.140832322560125	0.188894041878031
0.17	-0.228391297142588	0.0280326817036418	0.0422455967043254	-2.3882373229786	0.118136584357393	0.157126919815291
0.18	-0.252768715774752	0.0290967409285189	0.0436550542210364	-2.48704332545358	0.0945776392661427	0.124707643542549
0.19	-0.278128963734099	0.0299231592605486	0.0447395872123689	-2.58488712072346	0.070694576713712	0.0922378360743073
0.2	-0.304464820888581	0.0305111988300196	0.045501471219482	-2.68223727576437	0.0469796622696726	0.0602641575211473
0.21	-0.331773388441359	0.0308647832317323	0.0459481569632034	-2.77948858536032	0.0238720610977463	0.0292744011600446
0.22	-0.360055327215673	0.0309919440400929	0.0460916656549264	-2.87695758467778	0.00175367148457454	-0.000305562622095937
0.23	-0.38931406013548	0.0309042351159796	0.0459479583047105	-2.97487984930994	-0.0190531934698299	-0.0281139200199721
0.24	-0.41955495598914	0.030616131914058	0.0455362885386957	-3.07340892630672	-0.0382865282184433	-0.0538540711228244
0.25	-0.45078451003395	0.0301444305587427	0.0448785488642149	-3.17261674723604	-0.0557439961248061	-0.0772947799101691
0.26	-0.483009535555292	0.0295076592122205	0.0439986205096457	-3.27249538354556	-0.0712811434077227	-0.0982693102288795
0.27	-0.516236379143261	0.0287255122351189	0.0429217369113107	-3.37296001363723	-0.0848086566136748	-0.116673565327333
0.272175701076551	-0.523598775598299	0.028538069052603	0.0426638876993432	-3.39488163221881	-0.087481024522388	-0.120331900809352
0.282175701076551	-0.559749122273745	0.0292556841627805	0.0425395176410312	-3.8345198992795	0.230742521440605	0.095154342023745
0.292175701076551	-0.600273642132206	0.0331457204734735	0.0445600662628398	-4.26949361209366	0.546798742886442	0.308566978431643
0.302175701076551	-0.645118749315598	0.040179978423378	0.0487021957200558	-4.69838831530324	0.859342416253671	0.519380036303755
0.312175701076551	-0.694215907532465	0.0503155742478437	0.0549371395862637	-5.1196271667368	1.16677894011186	0.727033750229794
0.322175701076551	-0.747479981683289	0.0634923759847449	0.0632303655414433	-5.53146730178506	1.46725235827114	0.930934827231896
0.332175701076551	-0.804807594331769	0.0796303871820154	0.0735412454328135	-5.93200473182462	1.75864738603131	1.13045769386684
0.342175701076551	-0.866075580560319	0.0986272327239644	0.0858227435784282	-6.31918937753334	2.03860825427391	1.32494693661986
0.352175701076551	-0.931139649705725	0.120355927444534	0.100021136453881	-6.69085160702227	2.30457676236005	1.51372117943761
0.362175701076551	-0.999833373879658	0.144663128040517	0.116075779321537	-7.04474113821555	2.55385102982138	1.69607862851862
0.372175701076551	-1.0719652260939	0.171363882762629	0.13392085206173	-7.37417868808943	2.77599419066764	1.87480418184135
0.382175701076551	-1.14695691448818	0.199611552866307	0.153772819674089	-7.60429595574344	2.84187654886093	2.10690472849275
0.392175701076551	-1.2236971312403	0.227647152016002	0.17624617985519	-7.72797074401938	2.74057880868147	2.39630301089752
