=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.3
0.1
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.001687016602653	0.000489307354712604	0.000895784711170767	-0.332676869680152	0.107513054497084	0.150090394199229
0.02	-0.00651326143107826	0.002009019847149	0.00279879008183178	-0.626111984009822	0.188569126313229	0.223252367503801
0.03	-0.0140977209434783	0.00412896049053777	0.00522939256197848	-0.88595935546329	0.229585525274917	0.257405058863015
0.04	-0.0241505437130619	0.00650173227452831	0.00785395606840985	-1.12124265276482	0.241156805445285	0.263308341311684
0.05	-0.03646547445905	0.00888009536578444	0.0104356202938658	-1.33949890817893	0.231915820100699	0.250324559640268
0.06	-0.0509048341660525	0.0110977311306957	0.0128193489580163	-1.54701220243604	0.209981066604119	0.224901071064036
0.07	-0.0673856532542318	0.0130553454843949	0.0149123213932561	-1.74846611583861	0.180697849084136	0.193021574864244
0.08	-0.0858659742400621	0.0147028490335133	0.0166709713588696	-1.94740013502297	0.148558653844327	0.158621213801174
0.09	-0.106333381018878	0.0160269311782408	0.0180864575693299	-2.14621924023571	0.116494239642746	0.124715436858514
0.1	-0.128795053903357	0.0170392026538265	0.0191739024421516	-2.34643834475065	0.0864286373806175	0.0932842698121346
0.11	-0.153269684150324	0.0177667413433856	0.0199635754776222	-2.54889115114689	0.0596649961515203	0.0653114456758666
0.12	-0.179781217530103	0.0182453829907111	0.0204934107106694	-2.75382710365226	0.0367210949467367	0.0413373413820243
0.13	-0.208353983045735	0.0185141352618826	0.0208040331277967	-2.96108511636143	0.0176855390100268	0.021439560424757
0.14	-0.239009150546637	0.018611391223029	0.0209350840423597	-3.1702109717739	0.00236250820109242	0.00537052656313535
0.15	-0.271762248374797	0.0185724595303521	0.020922779397595	-3.38054744856706	-0.00963542736845544	-0.00730729019533339
0.16	-0.30662151470801	0.0184281133235797	0.0207984725967439	-3.59130356872108	-0.0188189735068277	-0.0171121755864489
0.17	-0.343586867146283	0.0182038209396017	0.0205880814428778	-3.80161898147119	-0.0257007047555829	-0.0246319926645964
0.18	-0.382649380403191	0.0179197833324645	0.0203118384889866	-4.010580032574	-0.0308750573524269	-0.0303492647928052
0.19	-0.423791005310795	0.0175909003593383	0.0199848973761028	-4.21728821419908	-0.0347530155684556	-0.0348439521389328
0.2	-0.466984616000165	0.0172276281858515	0.0196175475131454	-4.42083031378403	-0.0378016408254864	-0.0385150463405762
0.21	-0.512194092652315	0.0168364590481065	0.0192160893641356	-4.62031376192295	-0.0403907107191136	-0.0417153315941126
