=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.7
0.7
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000696738801335553	0.000137863523830104	0.00021212118079035	-0.138995549104362	0.0273156246858815	0.0419617065471876
0.02	-0.00277242217244006	0.000540809864985984	0.000829472741537867	-0.275745665023222	0.0529812564553312	0.0809967857933883
0.03	-0.00620335919217173	0.00119132055424304	0.00182139893871677	-0.410009120961417	0.0767972935376698	0.116836227237404
0.04	-0.010963629222242	0.00207000607895963	0.00315481786506516	-0.541581170401493	0.0985893012510324	0.149263533990555
0.05	-0.0170254453182352	0.00315586240408384	0.00479473769192222	-0.670293219181611	0.118208948619565	0.178112881824426
0.06	-0.0243595128340191	0.0044265357730392	0.00670475268733452	-0.796012189956175	0.13553472097361	0.203266922146125
0.07	-0.0329353801617015	0.00585859340388008	0.00884751575976063	-0.918639587607026	0.150472383243558	0.224654296735152
0.08	-0.0427217786784783	0.00742779749005782	0.0111851849656837	-1.0381102774444	0.162955174955319	0.242246925424186
0.09	-0.053686949101	0.00910937975531877	0.0136798419889304	-1.15439099131848	0.172943724589494	0.256057121334611
0.1	-0.0657989516163885	0.0108783137241067	0.0162938811143833	-1.2674785802185	0.180425678040037	0.266134582096455
0.11	-0.0790259573616092	0.0127095818516645	0.0189903676738003	-1.3773980352546	0.185415042970252	0.272563299696924
0.12	-0.0933365190570472	0.0145784347100168	0.0217333653406878	-1.4842003018809	0.18795125758355	0.275458426227732
0.13	-0.108699818861363	0.0164606395422867	0.0244882319986862	-1.58795991464439	0.188097998420554	0.274963127829475
0.14	-0.125085891796947	0.0183327156709299	0.0272218842076428	-1.68877248150522	0.185941747041862	0.271245454538439
0.15	-0.142465823391485	0.0201721544661898	0.0299030305471139	-1.78675204779266	0.181590139705551	0.264495249500609
0.16	-0.16081192048369	0.0219576218389434	0.032502374331859	-1.88202837012188	0.175170127321333	0.254921117105816
0.17	-0.180097854442825	0.0236691415062503	0.0349927863711742	-1.97474413013587	0.16682597504997	0.242747465996604
0.18	-0.200298776345225	0.0252882575776998	0.0373494485867458	-2.06505211683898	0.156717131970723	0.228211639616873
0.19	-0.221391403931031	0.0267981753162306	0.0395499694152209	-2.1531124046751	0.145016001366953	0.211561143990771
0.2	-0.243354080426215	0.02818387922991	0.041574472005089	-2.23908955252255	0.131905641525462	0.193050979778456
0.21	-0.266166805555822	0.0294322279442185	0.0434056562761777	-2.32314984658791	0.117577425678434	0.172941083364588
0.22	-0.289811239293011	0.0305320255824643	0.0450288359477392	-2.40545860794513	0.102228688018295	0.151493879823517
0.23	-0.314270679085101	0.0314740696416345	0.046431951661655	-2.48617758333257	0.0860603807633382	0.128971949096905
0.24	-0.339530011474214	0.0322511755905669	0.0476055613348643	-2.56546243591882	0.0692747652091096	0.105635805635459
0.25	-0.365575639189074	0.0328581786366187	0.0485428088740336	-2.64346035118011	0.0520731577078261	0.0817417911084564
0.26	-0.392395384929728	0.0332919133070997	0.0492393723801039	-2.72030777186406	0.034653749685841	0.0575400795737307
0.27	-0.419978373202698	0.0335511716746426	0.0496933929650007	-2.79612827527857	0.0172095192139109	0.0332727947138405
0.28	-0.44831489169454	0.0336366412240009	0.0499053853015814	-2.87103060583374	-7.3749672411175e-05	0.00917223935332218
0.29	-0.477396233801126	0.0335508235143436	0.0498781310345783	-2.94510687583655	-0.0170193247385068	-0.0145407615666755
0.3	-0.507214524061671	0.0332979349386752	0.0496165561981154	-3.01843094791732	-0.0334612460148753	-0.0376584021260359
0.305392974736704	-0.523598775598299	0.0330941887334154	0.0493805889078614	-3.05768209058574	-0.042064770472289	-0.0498100150647359
0.315392974736704	-0.555481358215036	0.0335650782597521	0.0494550634186866	-3.31840936751766	0.136074193175082	0.0645478483312676
0.325392974736704	-0.589957514547482	0.0358114349400744	0.050668134974604	-3.57630031701322	0.312939347839976	0.177881977494113
0.335392974736704	-0.626995895499986	0.0398177144854713	0.0530087207424033	-3.83074873130454	0.487956675116604	0.290020983933491
0.345392974736704	-0.666558818319631	0.045562244877164	0.0564639557317523	-4.08109409487929	0.660474289380419	0.400779871732776
0.355392974736704	-0.708601726080554	0.053016440725539	0.0610190584518556	-4.32662234837332	0.829761450535714	0.509960420926677
0.365392974736704	-0.753072662914015	0.0621440208744624	0.0666572016323398	-4.56656831658299	0.995010275965082	0.61735182417868
0.375392974736704	-0.799911782662705	0.0729002581953321	0.073359390688235	-4.80011999585192	1.15534052540792	0.722731603452252
0.385392974736704	-0.849050910410319	0.0852312939614527	0.0811043528637511	-5.02642486565803	1.30980777920627	0.825866833407628
0.395392974736704	-0.900413177749953	0.0990735519748984	0.0898684402442395	-5.24459833830537	1.4574152388178	0.92651569509056
0.405392974736704	-0.953912753441045	0.114353289268773	0.0996255500277687	-5.45373438595498	1.59712924338943	1.02442937594586
0.415392974736704	-1.00945469102153	0.130986320285327	0.11034706554913	-5.65291828519272	1.72789841699785	1.11935431950791
0.425392974736704	-1.06693491375581	0.148877949514487	0.122001821497042	-5.84124129850429	1.84867614306562	1.21103481015843
0.435392974736704	-1.1262403548212	0.167923143333143	0.134556096509986	-6.01781697592844	1.95844581752329	1.29921585585989
0.445392974736704	-1.18724926676331	0.188006965035301	0.147973635840464	-6.18179861950895	2.05624807980725	1.38364630658061
0.455392974736704	-1.24982356192864	0.208991037984994	0.16222157211448	-6.32774275792815	2.13306768317896	1.46743491005309
0.464670063985079	-1.30899693899577	0.228872963981435	0.176259532911596	-6.42222763014728	2.14272694041738	1.56181736615849
0.474670063985079	-1.3724155736342	0.249025959279828	0.191439728139045	-6.25923199597929	1.88612700281982	1.47353384845857
0.484670063985079	-1.43413693621533	0.26656259119169	0.205716319795191	-6.08284654523204	1.6196553897678	1.38108365590531
0.494670063985079	-1.49402947591784	0.281390275957749	0.219047270966893	-5.89355537638419	1.34454801227718	1.28439486973023
0.504670063985079	-1.55196691555066	0.293429038764661	0.231389896272295	-5.69192849378006	1.06208785534584	1.18341045303246
0.514670063985079	-1.60782909187585	0.302611900723997	0.242701033101481	-5.47861805079539	0.773588533673665	1.07809275307762
0.524670063985079	-1.66150275779682	0.308885110838851	0.252937257912969	-5.25435445322078	0.480379751134388	0.968427959886598
0.534670063985079	-1.71288234428402	0.312208242451637	0.262055145660127	-5.01994218406636	0.183794748499583	0.854430226111663
