=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.9
0.7
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000546916451419116	-7.02369237299729e-05	0.000162249429283369	-0.109504201085274	-0.0134937109373277	0.0315572904070778
0.02	-0.0021924421450704	-0.000258873001861358	0.000613236452440981	-0.219714908084495	-0.0236907704299861	0.0577473386267295
0.03	-0.00494338937066674	-0.000533447997913126	0.00129955135891168	-0.330577259367097	-0.030709668562315	0.0786487140144077
0.04	-0.00880590123858161	-0.000863169944542135	0.00216930451084323	-0.442013181530311	-0.0347620672516302	0.0944820183365591
0.05	-0.0137852468793511	-0.0012197404240814	0.00317339912107709	-0.553926837859818	-0.0361315435970963	0.105580396016052
0.06	-0.0198856697893523	-0.00157797159680182	0.00426651457068027	-0.66620976027151	-0.0351533810061182	0.112361394766524
0.07	-0.0271102853937327	-0.00191620831602528	0.00540781778272011	-0.778745543147886	-0.0321958614907262	0.115300808389381
0.08	-0.0354610229687355	-0.00221657212837852	0.00656142497160802	-0.891414008959045	-0.0276433972594029	0.114908974917369
0.09	-0.0449386063173966	-0.00246504677948919	0.00769664005121335	-1.00409478567322	-0.0218817295943483	0.111709852044653
0.1	-0.05554256713083	-0.00265142662011637	0.00878799851026653	-1.1166702630731	-0.0152853239200433	0.106223055633581
0.11	-0.0672712847604873	-0.00276915015196689	0.00981514680961523	-1.22902791893511	-0.00820700311608901	0.098948927582856
0.12	-0.0801220461413592	-0.00281504099217284	0.0107625874939522	-1.34106202645619	-0.000969787134706918	0.0903565973361089
0.13	-0.0940911198077051	-0.00278897790023906	0.0116193194172519	-1.45267477129559	0.00613915401886446	0.0808749170128846
0.14	-0.109173838297366	-0.00269351432994264	0.0123784009320483	-1.56377682020661	0.0128725751962726	0.070886083193075
0.15	-0.125364683714992	-0.0025334663650952	0.013036461757471	-1.67428739361657	0.0190254364300892	0.0607217079396632
0.16	-0.142657371787383	-0.00231548598827391	0.0135931866788643	-1.78413390189215	0.0244355913426355	0.0506610664883487
0.17	-0.161044930366898	-0.00204763452143136	0.0140507913885178	-1.89325120967075	0.0289831014372008	0.040931227682262
0.18	-0.180519768995637	-0.00173896886088105	0.0144135077824121	-2.00158059485154	0.0325884003952079	0.0317087640308826
0.19	-0.201073736811206	-0.00139915088819422	0.0146870929947963	-2.10906846894737	0.0352095313000026	0.0231227394849736
0.2	-0.222698166734892	-0.00103808824193179	0.0148783734761976	-2.21566492383385	0.0368386722516825	0.0152586828913437
0.21	-0.245383904518958	-0.000665612539164961	0.0149948325791163	-2.32132216682429	0.0374981533671998	0.00816327191397443
0.22	-0.269121321828733	-0.000291199184613754	0.0150442474704894	-2.42599290176668	0.0372361518498056	0.00184947436052681
0.23	-0.29390031308737	7.62688681582338e-05	0.0150343787866991	-2.52962870879915	0.0361222327485582	-0.00369808016613556
0.24	-0.319710276309808	0.000428692612195677	0.0149727143168163	-2.632178469784	0.0342428821968722	-0.00851769692308743
0.25	-0.346540078593189	0.000758904307619632	0.0148662661614115	-2.73358688050928	0.0316971581919293	-0.012665349908629
0.26	-0.374378007311678	0.00106077233659949	0.0147214192749557	-2.83379308470716	0.0285925621102092	-0.0162096919551782
0.27	-0.403211708384136	0.0013292662267766	0.0145438280572347	-2.93272945896251	0.0250412127858043	-0.019227450740375
0.28	-0.433028113244735	0.0015604851925673	0.0143383567030778	-3.0303205718094	0.0211563846279117	-0.0217992925145998
0.29	-0.463813356351945	0.00175165406258621	0.0141090583334128	-3.12648233484132	0.0170494523296068	-0.0240062093655288
0.3	-0.495552685223726	0.0019010907994292	0.0138591874926956	-3.22112135856185	0.0128272675233374	-0.0259264622092556
0.308599745216093	-0.523598775598299	0.00199570840956404	0.0136297740180565	-3.30121231462811	0.00918069336615559	-0.0274044358802537
0.318599745216093	-0.557513837737478	0.00241250315026159	0.0142433671791383	-3.4814767967161	0.0742125351190677	0.149990514215153
0.328599745216093	-0.593221392048947	0.00348058531309716	0.0166263403307082	-3.65966479755538	0.139431793642621	0.326410817498098
0.338599745216093	-0.630699263463901	0.00520161493898221	0.0207670518793479	-3.83549110490608	0.204793358742154	0.501470177448981
0.348599745216093	-0.669922330709431	0.0075767313565676	0.0266497800568361	-4.0086517790374	0.270238100997378	0.674738982750931
0.358599745216093	-0.710862342359722	0.0106064105113732	0.0342542951652025	-4.17882488333292	0.335692419355948	0.845745542406044
0.368599745216093	-0.753487742182085	0.0142903191040598	0.0435554489498228	-4.34567161715935	0.401068060175945	1.01397828882877
0.378599745216093	-0.797763507961465	0.0186271684174098	0.054522791222356	-4.50883788384404	0.466262241258007	1.17888903884816
0.388599745216093	-0.843651008300144	0.0236145710349204	0.0671202247111343	-4.66795632191208	0.531158110718162	1.33989738952436
0.398599745216093	-0.891107882137068	0.0292489039272797	0.0813057097876406	-4.82264882051252	0.595625565259841	1.49639630463685
0.408599745216093	-0.940087945892565	0.0355251815954981	0.0970310311334286	-4.97252952987471	0.659522445522543	1.6477589175501
0.418599745216093	-0.990541133189462	0.0424369430953385	0.114241638478075	-5.11720836449382	0.722696117752736	1.79334653638914
0.428599745216093	-1.04241347200025	0.0499761568118951	0.132876573159862	-5.25629498057391	0.784985441163208	1.9325177883259
0.438599745216093	-1.09564710379274	0.058133146792042	0.15286849134873	-5.38940319036618	0.846223109195807	2.06463878256471
0.448599745216093	-1.15018034762455	0.0668965073130739	0.174143880881194	-5.516157027105	0.906280021099639	2.18899582245114
0.458599745216093	-1.20594922245558	0.0762979414003348	0.196517692594048	-5.63662075354056	0.978544772472798	2.27309169568776
0.468599745216093	-1.2628922176268	0.0865542728783365	0.219360336476384	-5.75091733152593	1.07673052375513	2.28390739214392
0.476556505433879	-1.30899693899575	0.095487208155486	0.237407118492567	-5.83719140666964	1.17079095062833	2.24586828300792
0.486556505433879	-1.36700941508478	0.106685368167178	0.258848247740113	-5.76404282050935	1.06858598250711	2.0410476855468
0.496556505433879	-1.42425265893115	0.116854334339795	0.278202595874121	-5.68335452895442	0.965003595914832	1.82858587749924
0.506556505433879	-1.48065162219895	0.125981902707919	0.295396048919461	-5.59520241856057	0.860360402014932	1.60895080130672
0.516556505433879	-1.5361321987734	0.134059101492353	0.31035941955406	-5.49969894632224	0.754985121760429	1.38265961883958
0.526556505433879	-1.59062158707338	0.141080278598672	0.323028932445141	-5.39699242403095	0.649211827393918	1.15027732906233
0.536556505433879	-1.64404864408607	0.147043120675309	0.33334669523933	-5.28726607814742	0.54337304364559	0.912415260444427
0.546556505433879	-1.69634422888095	0.151948603270539	0.341261153309208	-5.17073688642444	0.437792898731508	0.669729307121372
0.556556505433879	-1.74744153339709	0.155800873565224	0.34672752500682	-5.04765419729634	0.332780521297265	0.422917771212514
0.566556505433879	-1.79727639837846	0.15860706911742	0.349708212810031	-4.91829814204028	0.228623877658919	0.172718677642842
0.573809274567515	-1.83259571459405	0.159993380235007	0.350297489733533	-4.82072886037309	0.153766538627212	-0.0104255423538039
0.583809274567515	-1.88011044262847	0.161019463522887	0.348923564046605	-4.6812917048835	0.0516827760448101	-0.264629971516124
0.593809274567515	-1.92620365095285	0.161032011984452	0.345000874848653	-4.53648600289376	-0.0489093693030055	-0.520038258560379
0.603809274567515	-1.97082352419418	0.160046809861162	0.338521618962885	-4.38668944963093	-0.147842713583151	-0.775799947547136
0.613809274567515	-2.01392213015409	0.158081117633193	0.329486588044574	-4.23230056932811	-0.244989425988764	-1.03104766244554
0.623809274567515	-2.05545561532889	0.155153273389057	0.317905302227113	-4.07373613208217	-0.340261858085585	-1.28490436241946
0.633809274567515	-2.09538437373725	0.151282291626383	0.303796067082931	-3.91142839798091	-0.433612230511073	-1.53649140913436
0.643809274567515	-2.13367318727728	0.146487470750159	0.287185946157988	-3.74582217665697	-0.525031216880887	-1.78493736948193
0.653809274567515	-2.17029133570044	0.140788019927796	0.268110642229465	-3.57737168892497	-0.614545505063683	-2.02938744842305
0.663809274567515	-2.2052126741625	0.134202714972043	0.2466142816215	-3.40653721898939	-0.702214452600813	-2.26901342058955
0.673809274567515	-2.23841567622223	0.126749591592679	0.222749097348646	-3.23378155153128	-0.788125984546666	-2.50302390536142
0.683809274567515	-2.26988344014815	0.118445682744154	0.196575008521763	-3.0595661980522	-0.87239190701972	-2.73067480795385
0.693809274567515	-2.2996036565055	0.109306804969469	0.168159095330844	-2.88434743101092	-0.955142827222727	-2.95127972821991
0.703809274567515	-2.32756853526608	0.099347396679908	0.13757497100137	-2.70857216190994	-1.03652287989648	-3.16422011926472
0.713809274567515	-2.35377469114394	0.0885804093003469	0.104902054391557	-2.53267371950379	-1.11668446076722	-3.36895495994402
0.723809274567515	-2.37822292459274	0.0770151173840054	0.0702297850937274	-2.35700217526927	-1.19805396780725	-3.55966820489678
0.733809274567515	-2.40091357102459	0.0644997852053744	0.0340283140084195	-2.18106298602596	-1.31248829988662	-3.66109743284519
0.743809274567515	-2.42184381345779	0.0506259410113709	-0.0026252750974395	-2.00500663908016	-1.46876381638949	-3.65241932182376
0.753809274567515	-2.44101478158676	0.0350051315116199	-0.0387002680815132	-1.8292691665574	-1.66083843761616	-3.5478357627478
0.763809274567515	-2.45843128254933	0.0173111954344418	-0.073312749635447	-1.65415374458562	-1.88230122856637	-3.36249421067429
0.773809274567515	-2.47410245869046	-0.00271308779118871	-0.105735137113608	-1.48192431977901	-2.12229052387919	-3.1144480832756
0.783809274567515	-2.48816163673951	-0.0250063794223915	-0.135537835218044	-1.33496181940174	-2.32864851497981	-2.8443164969519
0.793809274567515	-2.50090161467991	-0.0491273228093661	-0.162600760889616	-1.21797826921797	-2.48739089994339	-2.56794850219968
0.803809274567515	-2.512618322423	-0.0745853433392358	-0.186911685118176	-1.13012584916808	-2.59485035554437	-2.29762214159647
0.813809274567515	-2.52359630770181	-0.100827568447771	-0.208656721892954	-1.06988428481594	-2.64406264155598	-2.05658474479825
0.823809274567515	-2.53410000860016	-0.127284031992218	-0.228144416968737	-1.0348316511831	-2.63852603145119	-1.84585435032935
0.833809274567515	-2.54436771942444	-0.153433151409587	-0.245668172672537	-1.02220559057862	-2.58352516960082	-1.66341969986147
0.843809274567515	-2.55460796921563	-0.178811092245229	-0.261497770480557	-1.02789162333112	-2.48725414988036	-1.50543342142033
0.853809274567515	-2.56493088802457	-0.203155982114417	-0.275793321265688	-1.03656021860082	-2.38142456779627	-1.35407605611778
0.863809274567515	-2.57533628230763	-0.226433814499273	-0.288588088522805	-1.04434798888236	-2.27389478108483	-1.20533637921334
0.873809274567515	-2.58581406617438	-0.248629512594619	-0.29990965538273	-1.05100273902734	-2.16505462148807	-1.05947586742392
0.883809274567515	-2.59635191951286	-0.269731637945331	-0.309787874334114	-1.05633358569313	-2.05523290618341	-0.916693356745292
0.893809274567515	-2.60693582122284	-0.289731911875982	-0.318254199254101	-1.06019069350328	-1.94473266264144	-0.777111592198062
0.903809274567515	-2.61755044368321	-0.30862495497295	-0.32534096376938	-1.06246203970168	-1.83383067346316	-0.640785091374688
0.904226627719726	-2.61799387799149	-0.309389343096869	-0.325607224745519	-1.06252110036605	-1.82919720908659	-0.635166337044684
0.914226627719726	-2.62862318744772	-0.327126063361214	-0.331291487096939	-1.06305847825183	-1.71814267374954	-0.502223882775044
0.924226627719726	-2.63924934069199	-0.343752472294741	-0.335662331303796	-1.06188471744538	-1.60717000106367	-0.372468592792634
0.934226627719726	-2.64985511658662	-0.359270397842925	-0.338751133645896	-1.05898221040103	-1.49647683330805	-0.245794429768235
0.944226627719726	-2.66042324306387	-0.37368351887629	-0.340588012176815	-1.05435787077252	-1.38623583322376	-0.12205688015782
0.954226627719726	-2.67093662741227	-0.386997119214255	-0.341201474011916	-1.04804018091753	-1.27659546779172	-0.00107928422254521
0.964226627719726	-2.68137855805972	-0.399217850013699	-0.340618123478089	-1.04007644672456	-1.16768089121226	0.117341323364787
0.974226627719726	-2.69173287998216	-0.410353501350291	-0.338862426235412	-1.0305302684334	-1.05959489570745	0.233428857416876
0.984226627719726	-2.70198414589738	-0.420412783535838	-0.335956524620495	-1.01947922584936	-0.95241890394042	0.34742328930528
0.994226627719726	-2.71211774534688	-0.429405118475189	-0.331920099739188	-1.00701276868339	-0.846213981186406	0.459576183571522
1.00422662771973	-2.72212001364686	-0.43734044116642	-0.326770276219917	-0.99323029717607	-0.741021849062171	0.570146621497879
1.01422662771973	-2.73197832251975	-0.444229011282265	-0.320521565997998	-0.978239414206888	-0.636865885783462	0.679397462801424
1.02422662771973	-2.74168115401544	-0.450081234634696	-0.313185848011896	-0.962154327347634	-0.533752100717647	0.787591892465648
1.03422662771973	-2.75121815910587	-0.454907494215172	-0.30477238123599	-0.945094377462584	-0.431670073554556	0.894990197227174
1.04422662771973	-2.76058020209612	-0.458717990418444	-0.295287849036133	-0.927182669230806	-0.330593850838091	1.00184671504317
1.05422662771973	-2.7697593917447	-0.461522589997152	-0.284736433402523	-0.908544778176654	-0.23048279497434	1.10840690073122
1.06422662771973	-2.7787490997289	-0.463330683257519	-0.27311991817935	-0.88930750831143	-0.131282383235499	1.2149044517448
1.07422662771973	-2.78754396683068	-0.464151048994067	-0.260437820963671	-0.869597674234635	-0.0329249567798044	1.32155843965952
1.08422662771973	-2.79613989695674	-0.463991726674613	-0.246687553878612	-0.849540881489452	0.0646695776358205	1.42857039541599
1.09422662771973	-2.80453403884468	-0.462859895427676	-0.231864613929268	-0.829260279133553	0.161593087711848	1.5361212997938
1.10422662771973	-2.8127247550491	-0.460761759455135	-0.215962804113116	-0.808875258938788	0.257948588785218	1.64436843515465
1.11422662771973	-2.8207115775168	-0.457702440202277	-0.198974485473604	-0.788499904415138	0.353845031874979	1.75345284384886
1.12422662771973	-2.82849541011711	-0.453678587545493	-0.180907948257588	-0.768372905817667	0.453086350674346	1.85484318737195
