=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.5
0.7
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000960606208200742	0.00039556192011908	0.000218735172322322	-0.190126234856642	0.0766254848427279	0.0437861239312143
0.02	-0.00376280946874797	0.00148372569600882	0.000875074531974994	-0.36834829108996	0.138629346649256	0.0873764469734439
0.03	-0.00828892041283468	0.00312216958443904	0.00196268204078843	-0.534983013569116	0.18684951617494	0.12989218418035
0.04	-0.0144256867695145	0.00517853442563795	0.0034664123244526	-0.690588611853192	0.222421675213363	0.170457553127958
0.05	-0.0220663445755984	0.00753284988725199	0.00536254949808465	-0.835893502070539	0.246671265181514	0.208240342028073
0.06	-0.0311120059863371	0.0100789603164974	0.00761941298298364	-0.971735142855205	0.261021894450489	0.242484620812273
0.07	-0.0414724860074241	0.0127251170917173	0.0101982513784261	-1.09900896431625	0.266920182440512	0.272535678181431
0.08	-0.053066667827378	0.0153938993582883	0.0130543482053917	-1.21862707642489	0.265776446681741	0.297857538062155
0.09	-0.0658225015710046	0.0180216164508017	0.0161382680188066	-1.33148611624683	0.25892013670948	0.318043626712193
0.1	-0.0796767236714285	0.0205573324666801	0.0193971779155723	-1.43844336541714	0.24756856716288	0.33282131521189
0.11	-0.0945743745972266	0.0229616377806849	0.0227761872387491	-1.54030012756295	0.232807282975645	0.342051158310958
0.12	-0.110468182169645	0.0252052749985574	0.026219656759425	-1.63779128669565	0.215580282649413	0.345721697306847
0.13	-0.127317866825172	0.0272677089687368	0.0296724373519814	-1.73157995841736	0.196688311617528	0.343940699882338
0.14	-0.145089414450131	0.0291357128360697	0.0330810067914589	-1.82225618307857	0.176793497416632	0.336923681656233
0.15	-0.163754352239963	0.0308020253759887	0.0363944814980569	-1.91033868176086	0.156428713705341	0.324980500281177
0.16	-0.183289053706504	0.0322641194643921	0.0395654876120781	-1.99627879149733	0.136010214718222	0.308500740357123
0.17	-0.20367409066309	0.0335231078361628	0.0425508825489145	-2.08046580640398	0.115852261174283	0.287938522594385
0.18	-0.224893642868161	0.0345828004501049	0.0453123240638372	-2.16323306888288	0.0961826508113712	0.26379727913005
0.19	-0.246934970044372	0.0354489178855407	0.0478166888078313	-2.24486427377165	0.0771582616015219	0.236614943413517
0.2	-0.269787946199794	0.0361284572318863	0.0500363463791167	-2.3255995635969	0.0588799053799295	0.206949911530753
0.21	-0.293444652508191	0.0366292008133537	0.0519492980058206	-2.40564110145258	0.0414059680298453	0.175368045314863
0.22	-0.31789902237392	0.036959353680585	0.0535391912959008	-2.48515790697455	0.0247644751162603	0.142430908395545
0.23	-0.343146530610862	0.0371272929271182	0.05479522404259	-2.56428982876193	0.00896336602168739	0.108685356049109
0.24	-0.369183917787774	0.037141410355871	0.0557119509715061	-2.64315060243913	-0.0060011164715323	0.0746545392443052
