=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.1
0.5
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00200756446011443	0.00152963221599663	5.99456393300395e-05	-0.309883647416019	0.186226400266964	0.0135142158626009
0.02	-0.00582451462963683	0.0032422823057726	0.000255384600228736	-0.4523058795604	0.155021303795012	0.0244396943852904
0.03	-0.0110588312425655	0.00464171926855055	0.000528764554234829	-0.595118038351494	0.125804680230077	0.0293972660802667
0.04	-0.0177381632885296	0.00577652445235336	0.000829511892378228	-0.741223090615521	0.101913759230264	0.0301985845259201
0.05	-0.0258935401180118	0.00669558389862064	0.0011239251763912	-0.890156529764839	0.0823809174937369	0.0283524940689223
0.06	-0.0355510198137709	0.00743818503196437	0.00139149920266676	-1.04162637153197	0.0665637762139429	0.0249901186322854
0.07	-0.0467332773755202	0.00803702919733513	0.00162142958283593	-1.19512039707963	0.0536181494992633	0.0209345588496395
0.08	-0.0594590666776138	0.00851833089187583	0.0018097685365515	-1.35027856565108	0.0429733657262327	0.0167466541364205
0.09	-0.073743695974832	0.00890312036813539	0.00195711909976931	-1.50683352898975	0.0342422362354422	0.0127825432961101
0.1	-0.0895995640572439	0.00920851172738536	0.00206685575009293	-1.66449951499044	0.0270648325327238	0.00924697672412791
0.11	-0.107036355664758	0.00944842775127198	0.00214381442776531	-1.82297199804989	0.0210992802707359	0.00623546234311856
0.12	-0.126060957116803	0.0096338798066778	0.00219337445347133	-1.98201850416582	0.0161338862651038	0.00376557281044953
0.13	-0.146677802827462	0.00977375231964154	0.00222083346591395	-2.14138788862957	0.0119631211535648	0.00180705305644141
0.14	-0.168888915472101	0.00987514294335996	0.00223102856151137	-2.30082463507523	0.00840281670514147	0.00030177562708847
0.15	-0.192693834234105	0.00994352727950013	0.00222813669013066	-2.46011373218134	0.00534674929285503	-0.000822966671267958
0.16	-0.218089835717586	0.00998329017364344	0.0022155898766111	-2.61900017117332	0.00265992596871222	-0.00164150845233738
0.17	-0.245071746979765	0.00999771454649499	0.00219608711053966	-2.77725479064434	0.000264452755114342	-0.00222546159079876
0.18	-0.273632013370233	0.00998930261311555	0.00217164929700604	-2.93463085109205	-0.00191729282136316	-0.00263839819776635
0.19	-0.303760599492966	0.00995988099992419	0.00214370758742218	-3.09087544883916	-0.00394730344876657	-0.00293440275994839
0.2	-0.335444897631912	0.00991072038856333	0.00211320245916239	-3.24572945083743	-0.00587150531029057	-0.00315762192003284
