=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.5
0.1
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00113455455837293	-0.000673547676096881	0.00112366198629848	-0.231325955328463	-0.0656277647989537	0.137562788536439
0.02	-0.0046263818272587	-0.00113293150050308	0.00248472085477813	-0.466300162458525	-0.0274868947324699	0.133945211725923
0.03	-0.0104458943196542	-0.00125382528834438	0.00379750886265144	-0.696902778924254	0.00182803049709307	0.128407770342465
0.04	-0.0185512542344385	-0.00112401699384613	0.00504873345647519	-0.923552002877744	0.022851163030617	0.12163092061467
0.05	-0.0289054820142946	-0.000820097457740982	0.00622571094463647	-1.14676380849962	0.0368577608242277	0.113566108125307
0.06	-0.0414768098626962	-0.000406293438837882	0.00731623726979119	-1.36705917980847	0.0450382855694306	0.104351615287978
0.07	-0.0562386043978302	6.48221183806715e-05	0.00830986921014051	-1.58493764145769	0.0485015645404625	0.0942278847262597
0.08	-0.073169033842316	0.000551444771391671	0.00919869630654013	-1.80085542307925	0.0482741692893241	0.0834742168107166
0.09	-0.0922505245727981	0.00102142925145495	0.00997782756947563	-2.01521161971893	0.0453454580992015	0.0723050759043801
0.1	-0.113469101591206	0.00145164855780287	0.0106448904101138	-2.22831797883536	0.0404338312735665	0.0611228971900246
0.11	-0.136813532513611	0.00182617651269243	0.0112006987667876	-2.44041471501408	0.0343248144692394	0.050081564996129
0.12	-0.162274495580413	0.00213581817155	0.0116481053946839	-2.65163945340594	0.0275307055016366	0.0394935179794129
0.13	-0.18984361225998	0.00237640514229673	0.011992311763573	-2.86204612303748	0.020588615378197	0.0294621784506864
0.14	-0.219512541021689	0.0025481899054938	0.012239847206004	-3.07158754709832	0.0138360682555257	0.020162942017561
0.15	-0.251272026261238	0.00265460764959532	0.0123984105950642	-3.28012649234829	0.0075463757926076	0.0116880727082859
0.16	-0.285110991799813	0.00270139652260981	0.0124764034889945	-3.48743848787914	0.00193239537784524	0.00405719413190134
0.17	-0.321015679948226	0.00269590908275684	0.0124823937732507	-3.69321266612116	-0.00289243571167145	-0.00271708580825197
0.18	-0.358968828884435	0.00264637237712361	0.0124248291732957	-3.89705955008355	-0.00687148363212994	-0.0086621981810211
0.19	-0.398948913743435	0.00256133224328225	0.0123117207515884	-4.09851682830127	-0.00999926872397171	-0.0138327358845898
0.2	-0.440929450539867	0.00244918306008429	0.0121504187036476	-4.29705651635083	-0.0123048314514475	-0.0183113465021375
0.21	-0.484878371334335	0.00231782549786975	0.0119474221853405	-4.49209160214202	-0.0138485410208669	-0.0221940476611588
0.218466597050859	-0.523598775598299	0.00219694344867099	0.0117470671702483	-4.65400703157293	-0.0146322162868465	-0.0250780746062055
0.228466597050859	-0.572284974600952	-0.00246529135151286	0.0223118474270793	-5.082479411221	-0.913512223062055	2.13201036563088
0.238466597050859	-0.625234137638078	-0.0159333978633326	0.0541897621326533	-5.50648153074662	-1.7748092145694	4.2355319173827
0.248466597050859	-0.682621846241984	-0.0330564492147404	0.100523570716244	-5.98841845774241	-1.25356469430424	4.50713691225157
0.258466597050859	-0.745075560794755	-0.0388072134925155	0.141405228815773	-6.50053055000531	0.102124997076076	3.66919135141464
0.268466597050859	-0.812577284927354	-0.0313649664349561	0.174327054751275	-6.99667891827317	1.36492772743463	2.94068445222695
