=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.5
0.3
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00100737070009336	-0.000153481097701926	0.000888992645507255	-0.203107311153948	-0.0192126977522046	0.163796407784286
0.02	-0.00407655192978702	-0.00022056320442428	0.0030576657461497	-0.410698121404166	0.0112669678739776	0.261565952518929
0.03	-0.00920987586247528	0.000141984730615796	0.00598971967006558	-0.614958585790678	0.0631633338199438	0.319807590736789
0.04	-0.0163495047835842	0.0010586567697306	0.00937444456392511	-0.811423021811001	0.120085643040736	0.354019607133532
0.05	-0.0254044090160843	0.00252978507328254	0.0130199015295606	-0.997755203320842	0.17298675274934	0.373033744574061
0.06	-0.0362674461002982	0.00448942450834788	0.0168010149852398	-1.17296746422753	0.217288681334871	0.381739459505096
0.07	-0.0488261665417518	0.00684033251677299	0.0206292710677645	-1.33692023402327	0.251075638256177	0.382777316099167
0.08	-0.0629695803018679	0.00947455160068776	0.0244358047941535	-1.49000294511751	0.273976485076661	0.377567077005971
0.09	-0.0785923509605184	0.0122851616243365	0.0281625079169316	-1.63292991309915	0.286482742091135	0.366916191783463
0.1	-0.0955973389556851	0.0151726822188648	0.0317578094706524	-1.76660866235693	0.289539050304966	0.351366757232642
0.11	-0.113897072445935	0.0180482886222441	0.035175058609828	-1.8920535712213	0.284301687892624	0.33138234767696
0.12	-0.133414506912987	0.0208351658426097	0.0383722546235726	-2.01032775332623	0.271999109725909	0.307439017299254
0.13	-0.154083298551807	0.0234687989648791	0.0413123830087423	-2.12250256526956	0.253853308867041	0.280060723930725
0.14	-0.175847732567028	0.0258966708443382	0.0439639360166154	-2.22962825052476	0.231036691294772	0.249823982906505
0.15	-0.198662396534662	0.0280776394664845	0.0463013914010693	-2.33271181391475	0.204649202667985	0.217346754774381
0.16	-0.222491658554922	0.0299811484580758	0.0483055399665888	-2.43269981527584	0.17570670925122	0.183270420959743
0.17	-0.247308992042876	0.0315863550462794	0.0499636205014747	-2.53046473558156	0.145135475009313	0.148239899756237
0.18	-0.273096178644036	0.0328812207171151	0.0512692586827156	-2.62679413935724	0.113769883944696	0.112884645703612
0.19	-0.299842414797928	0.0338615886900846	0.0522222265005534	-2.72238218581298	0.0823519083322159	0.0778019032691651
0.2	-0.327543344005236	0.0345302615377522	0.0528280481259459	-2.81782322446399	0.0515315898093148	0.0435427935389211
0.21	-0.356200034756458	0.034896087246685	0.0530974815080117	-2.91360730938857	0.0218682156845713	0.0106013727628086
0.22	-0.385817922701385	0.0349730600196016	0.0530459050920907	-3.01011751636319	-0.00616791655473248	-0.020593429248053
0.23	-0.416405734614231	0.0347794415940555	0.0526926375016158	-3.1076289705132	-0.0321931583752564	-0.0496831936887554
0.24	-0.447974410838909	0.0343369089362309	0.0520602157349826	-3.2063095010429	-0.0559075717439538	-0.0763829681046016
0.25	-0.480536042074538	0.0336697344069966	0.0511736548749428	-3.30622184062168	-0.0770913700797474	-0.100482051676811
0.26	-0.514102835522072	0.0328040046725698	0.0500597097282824	-3.40732728341201	-0.0956007280176775	-0.121842865715095
0.262775414817663	-0.523598775598299	0.0325321689140561	0.0497139568198851	-3.43558382144378	-0.100252268147332	-0.127275232000951
0.272775414817663	-0.560118879916321	0.0324848835602396	0.0502585724975069	-3.86776847666754	0.0908547956205589	0.235456711254655
0.282775414817663	-0.600938937345423	0.0343505521563395	0.0544051273312377	-4.29538650186183	0.282343645162144	0.592794279894113
0.292775414817663	-0.646007422643716	0.038132918127962	0.062089857998708	-4.7172436409555	0.474176107620491	0.942746068410813
0.302775414817663	-0.69526017649587	0.0438346216374969	0.0732282438649053	-5.13200577621914	0.666167474693377	1.28315059755965
0.312775414817663	-0.748618970905226	0.0514556713654319	0.0877132876608183	-5.53819287716467	0.857974361223561	1.61167513969333
0.322775414817663	-0.805990051409333	0.0609918091354601	0.105413866466565	-5.93418069154896	1.04908554132243	1.92583149692871
0.332775414817663	-0.8672627413942	0.0724328010879479	0.126173337429314	-6.31821171834099	1.23881657673297	2.2230115761304
0.342775414817663	-0.932308208141729	0.0857606984128704	0.149808606220168	-6.68841676506932	1.42630930152906	2.50054452580012
0.352775414817663	-1.00097834270884	0.10094667696823	0.176111729528853	-7.04342641668939	1.61594391789583	2.748781135425
0.362775414817663	-1.07318393359751	0.118680062851857	0.203907284559698	-7.39800055649488	1.96121493026563	2.76572214162359
0.372775414817663	-1.14892631694589	0.140630228723759	0.230724920007662	-7.74909590876552	2.44558313920291	2.57055477408051
0.382775414817663	-1.22812482192389	0.167818587023229	0.25491036346178	-8.08378101811845	2.98780443334586	2.25985342847585
0.392644025909561	-1.30899693899576	0.198879594818501	0.276224160803728	-8.27880694765592	3.2521601231267	2.08725220975466
0.402644025909561	-1.39040092974837	0.22961131087461	0.296033575731044	-7.99815762846184	2.8923963040708	1.87182076599213
0.412644025909561	-1.46888512638332	0.256698442288503	0.31360171955137	-7.69502400199273	2.52390790739306	1.63873770764556
0.422644025909561	-1.54423021115825	0.280073563463727	0.328744586819798	-7.37053519930459	2.15064228332235	1.3865404045751
0.432644025909561	-1.61622883864018	0.299707999702394	0.34126476512792	-7.02595250437288	1.77638048669753	1.11402608541194
0.442644025909561	-1.68468683800603	0.315609533636189	0.35095449853613	-6.66264571365067	1.40461348795814	0.820343184762962
0.452644025909561	-1.74942418477108	0.327818947083207	0.357599610018835	-6.28207064955981	1.03843335995808	0.505071272994195
0.462644025909561	-1.81027575413824	0.336405556717113	0.360984155779533	-5.88574806206656	0.680441096732235	0.168287255962855
0.466487103751634	-1.83259571459405	0.338760728597329	0.361372399989858	-5.72957946105617	0.545489939026963	0.033249881255538
0.476487103751634	-1.88782450423295	0.342488864508455	0.359894431766757	-5.31405004663538	0.202061847592624	-0.332157087081313
0.486487103751634	-1.93883683550297	0.342842069008874	0.354665711077021	-4.88655718284429	-0.129357072310358	-0.716607867347709
0.496487103751634	-1.98552118305865	0.339943500450163	0.345505621750172	-4.44872544017871	-0.448265244233158	-1.11803315414077
0.506487103751634	-2.02778235318929	0.333917972891406	0.33225741804834	-4.00219719344879	-0.754832821041031	-1.53372577180127
0.516487103751634	-2.06554169441675	0.324885287992617	0.314794660479227	-3.54864058850668	-1.04988809906958	-1.96033025325099
0.526487103751634	-2.09873743250631	0.3129538105158	0.293027733885783	-3.08976649660428	-1.33488250040357	-2.39383650968331
0.536487103751634	-2.12732521856404	0.298214504670366	0.266910403844631	-2.62735400594809	-1.61183322490386	-2.82957900877643
0.546487103751634	-2.15127896813347	0.280735661695232	0.236446334195042	-2.16328271533122	-1.88324203063905	-3.26224659650108
0.556487103751634	-2.17059204398924	0.26055856826132	0.201695414139173	-1.69956846686691	-2.15198785049703	-3.6859128360634
