=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.3
0.1
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00178576513046571	0.000477642294783249	0.00119883200738183	-0.354036783837322	0.120613021102914	0.203219795845996
0.02	-0.0069216139559069	0.00235961501858361	0.00386746252489948	-0.664743541185783	0.249549875936463	0.324449014116093
0.03	-0.014919489484935	0.00534996253068469	0.00757017330974467	-0.927147730966686	0.342925685796731	0.410402093392272
0.04	-0.0253183115660871	0.00910821115710535	0.0119714753886272	-1.14572858648475	0.403500294281125	0.465017555857054
0.05	-0.037706801284725	0.0133292673864713	0.0167738172796299	-1.3260148247819	0.436154899876995	0.491316931001069
0.06	-0.0517301797251629	0.0177523811394415	0.0217175080224297	-1.47367225992114	0.444560179474254	0.494073977800968
0.07	-0.067091771231165	0.0221578409050992	0.0265876288421086	-1.59473220052383	0.433896507752094	0.476790868741114
0.08	-0.0835538066094379	0.0263724887335588	0.0312086123016606	-1.69470579933292	0.407150689518195	0.444872784349174
0.09	-0.100933718245614	0.0302609373075941	0.0354492824267091	-1.77914054417254	0.369125448629348	0.401528349720178
0.1	-0.119100999975727	0.0337279741160138	0.0392148194492784	-1.85288231774132	0.323042938134726	0.350801341371276
0.11	-0.137971193842191	0.0367107665857914	0.0424467330221173	-1.92040407251758	0.272819806768284	0.295264282374671
0.12	-0.157500601783233	0.0391786527842099	0.0451145229634068	-1.98529380092591	0.220498528398527	0.238386714837324
0.13	-0.177679067067112	0.0411240157856317	0.0472153010180923	-2.05072054946028	0.16892063303105	0.181957677945037
0.14	-0.198524252739626	0.0425617468315378	0.0487651272115179	-2.11899076157892	0.119240897177375	0.128464223019054
0.15	-0.220074647753415	0.0435207784481357	0.0497981707951563	-2.19200579050528	0.0733197730661917	0.0788525397031631
