=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.3
0.3
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00147848877934143	0.000721215143063225	0.00053896208046644	-0.285825167718713	0.128399349308186	0.110828627832398
0.02	-0.00557266204985932	0.00236906959006877	0.00221437611586285	-0.527532306402863	0.194969906857758	0.222173663206324
0.03	-0.0119377800661496	0.00453513299276669	0.00492160923333464	-0.741498410116503	0.235131858295762	0.315704808453848
0.04	-0.0203300977803679	0.00702277269765647	0.00845263243618999	-0.933585454870318	0.260326946277248	0.386659245955462
0.05	-0.0305458873725644	0.00970511654638617	0.0125790589521577	-1.10656091059173	0.274468229752495	0.434957275191708
0.06	-0.0424043566183398	0.012481060250359	0.0170815725180426	-1.26244400914479	0.279262998685682	0.462218889362063
0.07	-0.0557442715122915	0.0152630684502315	0.021760922728317	-1.40317996101851	0.275860798091489	0.470736783263218
0.08	-0.070424193974118	0.0179745357663733	0.0264423761432402	-1.53078891857133	0.265336381910851	0.463078924524952
0.09	-0.0863232343384875	0.0205497595956856	0.0309774393895109	-1.64735293770598	0.248800976548334	0.441902637940675
0.1	-0.103341402480664	0.0229343403290014	0.0352441662934792	-1.75495951957272	0.227399888764789	0.409845154899507
0.11	-0.121399352951164	0.0250853702702593	0.0391465552158693	-1.85564034144174	0.202280173718949	0.369447202753482
0.12	-0.140437549010538	0.0269712712032384	0.0426132840418105	-1.95131734149082	0.174555039292334	0.32309567361963
0.13	-0.160414939645283	0.0285712964009371	0.0455959459270714	-2.04375943745096	0.145272972571688	0.272980631292422
0.14	-0.181307258490498	0.0298747564774474	0.048066917849952	-2.13455010959935	0.115393474269105	0.221064604900396
0.15	-0.203105049680245	0.0308800357345229	0.0500169776554854	-2.22506502729499	0.0857693477160641	0.169062774874098
0.16	-0.225811515434186	0.0315934617042912	0.0514527719971072	-2.31645856900354	0.0571349322408733	0.118432748274722
0.17	-0.249440268293298	0.0320280837655091	0.0523942245096177	-2.40965803508214	0.0300995663617213	0.0703726109300391
0.18	-0.27401305915316	0.032202409665223	0.052871960475314	-2.50536441196447	0.00514559639944799	0.0258259623110761
0.19	-0.299557541301164	0.0321391422095653	0.05292481159506	-2.60405864339672	-0.0173696986807706	-0.0145072958723446
