=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.1
0.3
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00233597110072785	0.00141278845614707	0.000774706919633125	-0.388469907929078	0.180444309766915	0.172041500018992
0.02	-0.00743846317686255	0.0033064663622011	0.00334397332688441	-0.625294353521714	0.196670345112007	0.333810088631
0.03	-0.0147170479908192	0.0053210957801949	0.00729602547753823	-0.824457275586192	0.205024897195765	0.449238644341652
0.04	-0.0238162919846685	0.00738546813738164	0.0121894149422638	-0.990130796595597	0.20677598075359	0.522931238191969
0.05	-0.0344212196616191	0.00943562134366944	0.0176340698427771	-1.12632827700451	0.202298288554928	0.560443852180947
0.06	-0.0462604777996927	0.0114143336659294	0.0232967832815024	-1.23783770777565	0.192725647374873	0.567496382709495
0.07	-0.0591101877635143	0.0132747398977356	0.0289022761387052	-1.32919749170695	0.17880243604662	0.549957375948806
0.08	-0.0727927477604802	0.0149794640558244	0.0342326186779509	-1.40510717905363	0.161691813163405	0.513389050502673
0.09	-0.0871754131266901	0.0165014885036687	0.039124010603949	-1.46994892345992	0.142482160299473	0.46298207542895
0.1	-0.102167107646487	0.0178240594785849	0.0434621724089942	-1.52752297148411	0.121942960284274	0.403480955752957
0.11	-0.117713259522799	0.0189388611184129	0.0471770557276839	-1.58134421953974	0.101022287035524	0.338968956764195
0.12	-0.133791236549028	0.0198456410677332	0.0502365212980751	-1.63431857985088	0.080435098292016	0.272927226729184
0.13	-0.150404796590496	0.0205507108128155	0.0526400252589573	-1.68882466148817	0.060787659708318	0.208192247535508
0.14	-0.167578790796119	0.0210657647061256	0.0544122618183513	-1.7466724222597	0.042503510013495	0.146992021258273
0.15	-0.185353851705492	0.0214064128105678	0.0555971658753847	-1.80919248627582	0.0259130167353855	0.0909619816596292
0.16	-0.203781499122106	0.0215908687615874	0.0562523441319806	-1.8773022323955	0.0112961125151964	0.0411883965329178
0.17	-0.222920011652262	0.0216391585916562	0.0564439747152188	-1.95141997069035	-0.001297546033857	-0.00168106289405899
0.18	-0.242830332366414	0.0215717550770325	0.0562425307712609	-2.03165512300315	-0.0118466331322543	-0.0374182620672516
0.19	-0.263572882311664	0.0214088232215606	0.0557190693720218	-2.11782330508752	-0.0204039069724029	-0.0661300620878988
0.2	-0.285204968348613	0.0211696315778706	0.0549422054254342	-2.2094582979315	-0.0271456161828753	-0.0881736236554977
0.21	-0.3077784612963	0.0208716951460329	0.0539758592325461	-2.30598595962121	-0.0321908683399866	-0.104133557436216
0.22	-0.331338474201814	0.0205307071997412	0.0528774708989351	-2.40665057235009	-0.0357636987469022	-0.114716664006506
0.23	-0.35592226957513	0.0201602347339542	0.0516968812881446	-2.51058182584833	-0.0381520956803345	-0.120704815324596
0.24	-0.381558406703265	0.0197712526302536	0.0504757948836343	-2.61696743128534	-0.0395122576785516	-0.122954567578605
0.25	-0.40826683416736	0.0193725741401784	0.0492474794185646	-2.72491812474791	-0.0400973666339788	-0.122296156192859
0.26	-0.43605890318449	0.018970812591009	0.0480369715479656	-2.83354208433005	-0.0401854720762427	-0.119517101168333
0.27	-0.464937503740124	0.0185702271368175	0.0468616220272072	-2.94208621199967	-0.0399066072728024	-0.115379191446582
0.28	-0.494897893554779	0.0181733209150008	0.0457316831861452	-3.04980389638022	-0.0394470281405326	-0.110546491555873
0.289260941109808	-0.523598775598308	0.0178098957851695	0.0447293238852142	-3.14819726490524	-0.0390562034011838	-0.105937938987589
0.299260941109808	-0.586555922767828	0.0573825094127672	0.0372054934436631	-8.36101546799772	6.4508785096394	-1.03285231842182
0.309260941109808	-0.669634422121277	0.117410442201827	0.0312451113941165	-8.15558209350077	5.41803931663849	-0.12697766786949
0.319260941109808	-0.749846933679264	0.166024982219099	0.034562403681842	-7.91170852743384	4.34150655212406	0.779206890957936
0.329260941109808	-0.828289913256447	0.204880546126145	0.0466169658986385	-7.79960253882726	3.46442475387674	1.61985122859585
0.339260941109808	-0.90612593826589	0.235787251576929	0.0667665360675806	-7.78050481015196	2.73910117630888	2.40023226170051
0.349260941109808	-0.984185608113313	0.260154782349018	0.0944012690823432	-7.84093284168092	2.15287189386463	3.1166387408886
0.359260941109808	-1.06312908601079	0.279224075038754	0.128874854227511	-7.96781733911189	1.70240887817129	3.75316332255262
0.369260941109808	-1.14387863856477	0.295479499133137	0.168270743392137	-8.15783930100569	1.56120386259215	4.07290593990801
0.379260941109808	-1.22568109767482	0.310445595790038	0.209431942279421	-8.17406718426741	1.42998113138984	4.11953706849049
0.389260941109808	-1.30684203561252	0.324030148856034	0.24996249893246	-8.03573659254821	1.28531704290795	3.95605307449537
0.38952916839983	-1.30899693899575	0.324374699176673	0.251022620702994	-8.0301470664768	1.28114395867663	3.94932223701514
0.39952916839983	-1.35972634110246	0.297760384112692	0.298132802919306	-2.80658065807573	-5.62104832110306	5.20428119415073
0.409529168399831	-1.38707110309706	0.242854588572799	0.346838184085393	-2.89894066034642	-5.02589318166092	4.44680257088937
0.41952916839983	-1.41812755592874	0.197881439836812	0.386872556578951	-3.28550696784302	-4.00371517681282	3.56774773010238
0.42952916839983	-1.45221692040165	0.162049903653357	0.418349907468456	-3.50775257155021	-3.19372473699369	2.73394388649715
0.43952916839983	-1.48781485132525	0.133423206087448	0.441663229250377	-3.59034038691858	-2.55796946729001	1.93348525851889
