=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.7
0.1
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000817369399697496	-0.000758720559582455	0.00090801992254285	-0.167079724644223	-0.0874403185806375	0.10092712979669
0.02	-0.00335245715281401	-0.00157463208155697	0.00180564787712655	-0.339996327295175	-0.0758096367649111	0.0790037640473546
0.03	-0.00761817751452828	-0.00228079892146145	0.0025017348246113	-0.5131883244075	-0.0657386688683106	0.0609111961737701
0.04	-0.0136170622509756	-0.00289413353334258	0.00303559330633869	-0.686627453389968	-0.0571599436858993	0.0464269066206152
0.05	-0.0213514605787576	-0.00342798484371994	0.00344048336930761	-0.860286920233701	-0.049768246160042	0.0349935145486452
0.06	-0.0308234008295604	-0.00389262310695552	0.00374393348244838	-1.03412638575604	-0.0433087607139116	0.0260941625029324
0.07	-0.0420344346766313	-0.00429616831056165	0.00396873609421965	-1.2080962073975	-0.0375103742663859	0.0191794199225236
0.08	-0.0549855245582847	-0.0046448104282342	0.00413315271623489	-1.38212606596344	-0.0322969568132736	0.0139427850921666
0.09	-0.0696768950678168	-0.00494370436090161	0.00425205432784453	-1.55613752079146	-0.0275586600883156	0.0100403062545368
0.1	-0.0861079186576219	-0.00519720763638472	0.00433730315517844	-1.73004059276904	-0.0232080015763165	0.00716740037865269
0.11	-0.104277000293082	-0.00540905367223225	0.00439810753753364	-1.90373106976695	-0.019218056731517	0.00511165098348465
0.12	-0.124181447989439	-0.00558265212005599	0.00444157667724174	-2.0770935803394	-0.0155517300303324	0.00366702003969049
0.13	-0.145817347969221	-0.00572113859343648	0.00447298663281034	-2.24999888233933	-0.0121926354302991	0.00267483811984066
0.14	-0.169179425794624	-0.00582748165414508	0.00449613375545628	-2.42230401552035	-0.00912136009664396	0.00199491359491989
0.15	-0.194260900697748	-0.00590449433282668	0.00451357329671681	-2.59385053282302	-0.00632490275709127	0.00151751750526967
0.16	-0.221053326709946	-0.00595485397309736	0.00452686550817172	-2.7644636144613	-0.00378932597317864	0.0011534634867573
0.17	-0.249546422378729	-0.00598109527166651	0.00453677818852654	-2.93395085251171	-0.00149862164246563	0.000831410047690125
0.18	-0.279727888795613	-0.00598558887041648	0.00454345593969044	-3.10210093493202	0.000563361680216237	0.000498559398023124
0.19	-0.311583215776787	-0.00597052584218072	0.00454657779347516	-3.26868273331362	0.00241607438007942	0.000114625427020082
0.2	-0.345095478493461	-0.00593789365272399	0.00454548241010072	-3.43344431467435	0.00408079668916009	-0.000348580981430145
0.21	-0.380245125811795	-0.00588945841405552	0.00453927794311219	-3.59611228318111	0.00558093673810389	-0.00090989660651832
0.22	-0.417009763267301	-0.00582674691976531	0.00452692780152979	-3.75639125585945	0.00693960186146274	-0.0015781296599431
0.23	-0.455363932791654	-0.00575104637726241	0.00450733511540137	-3.91396401025536	0.00818332732874023	-0.00235907930926123
0.24	-0.495278894426099	-0.00566339111025696	0.00447938813716725	-4.06849142988772	0.0093352834275471	-0.00324917874567309
0.246872499771874	-0.5235987755983	-0.00559663929357202	0.00445477766131653	-4.17273853639979	0.0100850288849869	-0.00391983008153864
0.256872499771874	-0.566609220132222	-0.0111301958313829	0.0158635971796653	-4.42893353864716	-1.11223795677664	2.27966752208343
0.266872499771874	-0.612171208684973	-0.0276853405235579	0.0498369207665676	-4.68336916546265	-2.18516295765874	4.4963520290591
0.276872499771874	-0.660524845607179	-0.0483647514680744	0.0971449109340478	-5.00074174692323	-1.60081382966751	4.49772199923752
0.286872499771874	-0.712228136589484	-0.0582096141942881	0.137787163511043	-5.33848395585279	-0.377948833209788	3.6428982515054
0.296872499771874	-0.76725614833492	-0.0563052962316151	0.17048669010311	-5.66503552127451	0.738342437384488	2.92261868651298
0.306872499771874	-0.82548587521804	-0.0438316172812723	0.196714102794892	-5.97871404166754	1.73845888058961	2.34402507507202
0.316872499771874	-0.886784979474991	-0.0218776455051537	0.217755303774972	-6.27877474087897	2.63658333079601	1.88121409144178
0.326872499771874	-0.951012694430902	0.00859266603549893	0.234654546983797	-6.56425807264347	3.44314533803317	1.51236461797412
0.336872499771874	-1.01801762190861	0.0467013523711908	0.248259116543834	-6.83400749482767	4.16506740070948	1.21975652224629
0.346872499771874	-1.087550877683	0.0907467961266686	0.260173955150014	-7.05268413736853	4.48148418334581	1.31532995137049
0.356872499771874	-1.15874121020569	0.134967413096263	0.275047366571768	-7.17222057464537	4.33978935413909	1.63073986130351
0.366872499771874	-1.23075637365734	0.177163462153024	0.292225742523546	-7.22004153414863	4.08362537892693	1.77821988284661
0.376872499771874	-1.30294708960217	0.216341136258457	0.310163527320516	-7.20945358948394	3.73957004627063	1.78898288635586
0.377711836349762	-1.30899693899575	0.219466251670688	0.311663591310751	-7.2063301829564	3.70781387912905	1.78427132002843
0.387711836349762	-1.38041178091951	0.257870589484764	0.321867391524082	-7.07427424242997	3.97053853995664	0.25613389178671
0.397711836349762	-1.45043315837004	0.298838790738923	0.316771138240767	-6.92742707369502	4.22170805707349	-1.27647787423048
0.407711836349762	-1.51890624164567	0.342281878472984	0.296314741506834	-6.76434194417346	4.46574501338864	-2.81571568568551
0.417711836349762	-1.58562685834402	0.387340501840499	0.261491542918357	-6.56513450199188	4.27029946251089	-3.78438212104345
0.427711836349762	-1.6499698516925	0.423293809468	0.226446929044619	-6.2994239837973	2.88496994112731	-3.17819220176782
0.437711836349762	-1.71156632247344	0.445122137314949	0.19780724633843	-6.01780075026178	1.49554124800434	-2.56981799026669
0.447711836349762	-1.7702841857858	0.453511511564864	0.174641918697076	-5.72361726165839	0.196147621407648	-2.08129066703259
0.457711836349762	-1.82599577267626	0.449311489923592	0.155841545650157	-5.41653922618823	-1.02470842984677	-1.69284172998819
0.458934649921699	-1.83259571459405	0.447969918763509	0.153797249429022	-5.37812433169053	-1.1690298625252	-1.6513948028625
0.468934649921699	-1.88506895774151	0.437792986929172	0.129079865978677	-5.11466375213912	-0.85868010673596	-3.29876919970631
0.478934649921699	-1.93484955082198	0.430859233283726	0.0878063727006217	-4.83937287153163	-0.530203843295915	-4.94986557808175
0.488934649921699	-1.98172201564373	0.424585143335853	0.0336391243733882	-4.51821770793109	-1.13543740275387	-5.3286647306639
0.498934649921699	-2.02508009025063	0.405184038787259	-0.0147094185722169	-4.15254620372453	-2.74277070664185	-4.33948383175135
0.508934649921699	-2.06477588575429	0.37017939982273	-0.053652853498661	-3.78724789590008	-4.23045188363586	-3.48040489553981
0.518934649921699	-2.10084396198888	0.321096467664861	-0.0848770454552803	-3.42772526395008	-5.56013050623781	-2.79122561046223
0.528934649921699	-2.13336528598068	0.2594534231778	-0.109931985150892	-3.07879433700641	-6.74430167898463	-2.24177366574663
0.538934649921699	-2.16247443895126	0.186662401181862	-0.130085686812392	-2.7471030222024	-7.78162822767901	-1.81721520566413
0.548934649921699	-2.18881438242948	0.108246987712065	-0.15052185030542	-2.55049357284286	-7.75667034838341	-2.34543577076392
0.558934649921699	-2.21393922645909	0.0325156203170805	-0.176280194914654	-2.49436697977083	-7.35795766668657	-2.75769800731404
0.568934649921699	-2.23905273072806	-0.0383598990423566	-0.204801858622534	-2.54341962386891	-6.79407781028887	-2.90726403393147
0.578934649921699	-2.26505156256428	-0.103065765751647	-0.233652577288693	-2.66200060103197	-6.17877211259239	-2.78399694630117
0.588934649921699	-2.29229663507947	-0.162739449777266	-0.259168824878135	-2.78753095439799	-5.75398525465417	-2.31578880787694
0.598934649921699	-2.32081281240722	-0.217900082106712	-0.280196702175629	-2.91591216593213	-5.26434953554278	-1.90440656217079
0.608934649921699	-2.35061074633566	-0.267785578871179	-0.297524593381509	-3.04308888485555	-4.70243231194126	-1.573263606049
0.618934649921699	-2.38165629539814	-0.311777068114131	-0.311875251854835	-3.16482277407836	-4.08874098732164	-1.30638322636295
0.628934649921699	-2.41387858378774	-0.349445966138651	-0.323818564117223	-3.27801915007332	-3.44032772209746	-1.0898330995309
0.638934649921699	-2.44718140107692	-0.380512450483292	-0.333801776484699	-3.38068207008759	-2.77003794675855	-0.912865477218697
0.648934649921699	-2.48145344711798	-0.404807299629435	-0.342177548676083	-3.47176188960177	-2.08728037909556	-0.767187932155943
0.658934649921699	-2.51657696819977	-0.422241141507672	-0.349225393810943	-3.55098960075672	-1.39873472821298	-0.646363214978033
0.668934649921699	-2.5524347701732	-0.432779893040527	-0.355168279359006	-3.61871452621388	-0.709005673817607	-0.545272027013271
0.678934649921699	-2.58891566262941	-0.436426560975324	-0.360183936066616	-3.67577176283975	-0.0208371291788041	-0.460123619974853
0.686803584789787	-2.61799387799149	-0.434466417396673	-0.363573019888823	-3.71393671797293	0.518622510405271	-0.402406819457946
0.696803584789787	-2.6551957308209	-0.429257195856302	-0.36277076455576	-3.72544427413451	0.527188879620772	0.555784272228308
0.706803584789787	-2.69248512143212	-0.423864460277946	-0.352569277550368	-3.73165758813018	0.553171367168813	1.48044603607427
0.716803584789787	-2.72981544800467	-0.418179718281847	-0.333211980786569	-3.73384028746436	0.583385584637145	2.39005451277298
0.726803584789787	-2.76715267259916	-0.412225192520281	-0.304757723856342	-3.73324734156732	0.605135961612368	3.30272345279317
0.736803584789787	-2.80450230703638	-0.405499530906186	-0.267948502534294	-3.74537536084258	0.94831874153469	3.78059270109321
0.746803584789787	-2.8421808528521	-0.390242430565408	-0.233200312653699	-3.79072586182022	2.12030144087352	3.14422521743814
0.756803584789787	-2.88030576821928	-0.363275397766392	-0.204849551401332	-3.83359069474829	3.25754417675156	2.54575162199386
0.766803584789787	-2.91884267040817	-0.325384798074947	-0.181905250391068	-3.87345460766812	4.30727963079985	2.06058621342753
0.776803584789787	-2.95755109575667	-0.279553266107152	-0.161087022488995	-3.84625848285346	4.69358620449423	2.24269292926176
0.786803584789787	-2.99546073584874	-0.232519300449479	-0.137124576082773	-3.7223660425606	4.68682123163097	2.52026267167389
0.796803584789787	-3.03175154137086	-0.186293489345433	-0.111242680206108	-3.52435520041223	4.535165028076	2.6321564963513
0.806803584789787	-3.0657425451261	-0.14219027269998	-0.0849703330331083	-3.2645758828292	4.26740197869633	2.60229626702674
0.816803584789787	-3.09688030960761	-0.101254331068379	-0.0595579903424072	-2.95592060862076	3.90588049066899	2.46543185563555
0.826803584789787	-3.12476686665035	-0.0640348498812337	-0.036200910126404	-2.62110205979024	3.56965736924539	2.1558398428659
0.836803584789787	-3.14930323123448	-0.0296788633654146	-0.0167154218384933	-2.28568694381344	3.29369689959022	1.75095509725449
0.846803584789787	-3.17047073455649	0.00165300447613382	-0.000944484731286459	-1.94737590974952	2.96367893925411	1.41488359034411
0.856803584789787	-3.1882432965972	0.0294298401190827	0.0117983120513268	-1.60683914897087	2.58458169924371	1.14309580818496
0.866803584789787	-3.20260245730743	0.053213621706938	0.0220930319600181	-1.26479649676941	2.1665922403631	0.923416390225346
0.876803584789787	-3.21353582362986	0.0726575531151332	0.0304090075930401	-0.921746325591775	1.71778443138274	0.745867549415268
0.886803584789787	-3.22103501926648	0.0874859141534053	0.0371259647941272	-0.578000609500809	1.24437032160068	0.602428742704721
0.896803584789787	-3.22509402625511	0.0974774713270912	0.0425514303578487	-0.233725545072128	0.751094824697876	0.48662042498716
0.906803584789787	-3.22570791700476	0.102452475991993	0.0469345038376	0.111020823119561	0.241562481348685	0.393186919641527
0.916803584789787	-3.22288041833652	0.102359073763551	0.0503716186079948	0.450671364608762	-0.221206155176728	0.253540210806732
0.926803584789787	-3.21681273669938	0.0987717325655611	0.0514655247710277	0.757934802264564	-0.484181701651273	-0.0280800438000871
0.936803584789787	-3.2078165655296	0.0928688702736541	0.0499987445041288	1.0366621934486	-0.687159531343392	-0.255694886409559
0.946803584789787	-3.19616971638481	0.0852089502548026	0.0465368288266121	1.28833734767903	-0.835920817487458	-0.427972129933202
0.956803584789787	-3.18213347023172	0.0763185515784256	0.0416096844661287	1.51491406724216	-0.933928498512681	-0.549620770343257
0.966803584789787	-3.16594693902956	0.0666844761813337	0.0356943924298361	1.71886464593746	-0.98598263609342	-0.625980603400652
0.976803584789787	-3.1478226092503	0.0567403016160446	0.0292127974748401	1.90295174031378	-0.996718725600295	-0.664162387439916
0.982493598208824	-3.136716223028	0.0510909483700692	0.0254107871290423	2	-0.987134618002311	-0.670647381161846
0.992493598208824	-3.1159095334873	0.0413980914432205	0.018737753700365	2.15908733876223	-0.946946030802547	-0.659393496240752
1.00249359820882	-3.09357474302059	0.0322362032657883	0.0122981582617332	2.30610706709043	-0.881805598931921	-0.625170426193043
1.01249359820882	-3.06981775433645	0.0238213193921231	0.006295969686815	2.44400774380488	-0.798795832349361	-0.572514533006141
1.02249359820882	-3.04471630381779	0.0163055516855015	0.000885339148198669	2.57541512762404	-0.702750937275548	-0.507891674338264
1.03249359820882	-3.0183228730684	0.0097884086944155	-0.00383315753637366	2.70276702850622	-0.59972364799951	-0.435051779569453
1.04249359820882	-2.99066750156829	0.00431795981695357	-0.00780117775949119	2.82813566134049	-0.494425230265946	-0.358067752815864
1.05249359820882	-2.96176117324615	-0.000102655376992988	-0.0109965598116532	2.95320232965653	-0.390124805185005	-0.281357484785001
1.06249359820882	-2.93159960409363	-0.00350376211138809	-0.0134328081267189	3.07938118497418	-0.29100043245255	-0.20668683193726
1.07249359820882	-2.90016647913249	-0.00594759482289364	-0.0151460613026197	3.207663265698	-0.199210092801453	-0.136881465312464
1.08249359820882	-2.86743705671208	-0.00751834326975762	-0.0161930821929747	3.33872164155225	-0.116551136544103	-0.0738033551666402
1.09249359820882	-2.83338142914589	-0.00831537511082999	-0.01664609011803	3.47294186865862	-0.0446514015900868	-0.0182113995529904
1.10249359820882	-2.79796740853145	-0.0084491635911679	-0.0165853480283544	3.6103941536698	0.0159764945015578	0.0289211829350359
1.11249359820882	-2.76116331784866	-0.00803429745597836	-0.0160967598838431	3.75091293148275	0.0649846192044053	0.0674616325386796
1.12249359820882	-2.72294030260343	-0.00718605365134698	-0.0152664648590665	3.89409475200168	0.102755413750625	0.0972528211927796
1.13249359820882	-2.68327443365664	-0.00601538864575779	-0.0141789686782893	4.03936503511811	0.129734199263904	0.118798312270446
1.14249359820882	-2.64214839224574	-0.00462603813446263	-0.0129141756730995	4.18600481650677	0.146490676671856	0.133030624963925
1.15249359820882	-2.5995527411201	-0.00311372492358277	-0.0115432741508597	4.33313618571576	0.154522588617459	0.140149872718334
1.16249359820882	-2.55548710242676	-0.00156171522380939	-0.0101306797120627	4.47983364762632	0.15475229538589	0.141378327929644
1.17249359820882	-2.50996078893024	-4.12815361637811e-05	-0.00873112639625206	4.62510846766802	0.148301374552952	0.13785678521935
1.18249359820882	-2.46299319205516	0.00138815465903375	-0.00738837347906565	4.76791702649964	0.136792831802197	0.130149927045204
1.19249359820882	-2.41461404810111	0.00268100008455357	-0.00613764684769042	4.90724344501763	0.121261689816014	0.119520287026712
1.20249359820882	-2.36486328222011	0.00380367240681026	-0.00500420374802542	5.04208081476536	0.102859907324694	0.106957743422147
1.21249359820882	-2.3137907120913	0.00473363606718135	-0.00400371629352425	5.17144479018605	0.0829242135285499	0.0930279857036728
1.22249359820882	-2.26145565819796	0.00545963000663831	-0.00314473445965907	5.29442708525409	0.0622689794504404	0.0787134352833945
1.23249359820882	-2.2079262810065	0.00597933427224316	-0.00242834483323698	5.41017683885625	0.0417392300710587	0.0646821133439413
1.24249359820882	-2.15327886738125	0.00629802363475336	-0.00184934443370676	5.51791177053507	0.0221751286984967	0.0513124234985766
1.25249359820882	-2.09759706818163	0.00642777134366028	-0.00139823810967288	5.61694452794048	0.00405606074558748	0.0391347546946778
1.26249359820882	-2.04097101047997	0.00638540130270946	-0.00106166911223947	5.70666999933807	-0.012187336346098	0.0284432912766469
1.27249359820882	-1.9834964188101	0.00619123275862345	-0.000823747149662031	5.78657215938259	-0.026252235443035	0.0194104895018706
1.28249359820882	-1.92527372412773	0.00586788707787599	-0.000667262661368999	5.8562280659347	-0.0380227162735245	0.0121845514956829
1.29249359820882	-1.86640715656413	0.00543880551305401	-0.000574275795639772	5.91529804386133	-0.0474052311124193	0.00671149842896259
1.30249359820882	-1.80700389402126	0.00492751614096984	-0.000527329518934606	5.96353194826585	-0.0544782468891081	0.00295740888327794
1.31249359820882	-1.74717321603082	0.00435655323160305	-0.000509875091265022	6.00075924563297	-0.0593660739328567	0.000785817797012846
1.32249359820882	-1.68702571697961	0.00374683921202256	-0.000506910274133448	6.02688663563501	-0.0622632573107073	2.56449321640767e-05
1.33249359820882	-1.62667256353265	0.00311714206204475	-0.000505343006630558	6.0418921304284	-0.0634046007002726	0.00046994832171349
1.34249359820882	-1.56622480771474	0.00248373214537129	-0.000494250331528682	6.04581963537367	-0.0630509201494732	0.00189244572061102
1.35249359820882	-1.50579275628013	0.00186019823353032	-0.00046500815007967	6.03877341010295	-0.0614764473228157	0.0040629464819989
1.36249359820882	-1.44548539588264	0.00125738666398853	-0.000411282697620667	6.02091201582247	-0.0589484495400112	0.00674895672384684
1.37249359820882	-1.38540987665937	0.000683508537787088	-0.000328983325715371	5.99244377855521	-0.0557342216778395	0.0097471820604876
1.38249359820882	-1.3256710454067	0.000144255917774413	-0.000216024278181946	5.95361987246813	-0.0520633460046776	0.0128537653383552
1.39249359820882	-1.2663710354223	-0.000356917318435735	-7.21406799163987e-05	5.90473030944028	-0.0481404910805501	0.0158932632813065
1.40249359820882	-1.20760890611934	-0.000818455044129477	0.00010132500890145	5.84610046233327	-0.044165185111726	0.0187516593938379
1.41249359820882	-1.14948032060107	-0.00124048413056047	0.000301853464566832	5.77808333865893	-0.0402715784822444	0.0213042185319822
1.42249359820882	-1.09207727652081	-0.00162441845140934	0.000525968640722743	5.70105713811755	-0.0365613892066925	0.0234569060347406
1.43249359820882	-1.03548787640787	-0.0019726062532135	0.000769495164847125	5.61542198378951	-0.0331192895113814	0.0251624981161673
1.44249359820882	-0.979796135748675	-0.00228802775590212	0.00102783315290572	5.52159598925759	-0.030013943412318	0.0264161231587254
1.45249359820882	-0.925081824971125	-0.0025740912771273	0.00129628994683045	5.42000951188989	-0.0272640532741924	0.0272049346629855
1.46249359820882	-0.871420353244855	-0.00283436433995293	0.00157024837525604	5.31110255397804	-0.0248596610906362	0.0275262747464675
1.47249359820882	-0.818882687684584	-0.0030723375783442	0.00184528659590111	5.19532254115482	-0.0227884495957053	0.0274116338188407
1.48249359820882	-0.767535303818256	-0.00329127781669301	0.00211731826158724	5.0731208481688	-0.0210373619772404	0.0269195452104676
1.49249359820882	-0.717440167128682	-0.0034941534470048	0.00238273427303621	4.9449485304473	-0.0195776383564277	0.0261080483868683
1.50249359820882	-0.668654746698221	-0.00368359008534136	0.00263849953665055	4.81125241281431	-0.0183538381571624	0.0250129585022901
1.51249359820882	-0.621232064186053	-0.00386177077343992	0.00288210575412211	4.67247393853684	-0.0173200526980786	0.0236865942835283
1.52249359820882	-0.575220767642289	-0.00403043974278114	0.00311159138815591	4.52904599378659	-0.0164359455789963	0.0221870404877367
1.53249359820882	-0.530665233051579	-0.00419092051496391	0.0033255281269795	4.38139018521852	-0.0156671004833175	0.0205740243858756
1.54249359820882	-0.487605690916454	-0.00434415546494432	0.00352299464565117	4.22991422622831	-0.0149829360865361	0.0189028929992285
1.55249359820882	-0.446078375097003	-0.00449077118176249	0.00370355443378184	4.07500917546509	-0.0143470993677716	0.0172102045391005
1.56249359820882	-0.406115694372182	-0.00463111081869916	0.00386717395449089	3.91704813193727	-0.013729111669239	0.0155270682132306
1.57249359820882	-0.367746421138783	-0.00476528160777813	0.00401415090154205	3.75638486991398	-0.0131094703273542	0.0138850770738977
1.58249359820882	-0.330995894125784	-0.0048932188993565	0.00414506190034623	3.59335228300637	-0.0124756856686869	0.0123115092949439
