=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.5
0.7
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000966096791376103	0.000394094641855946	-5.0084662929416e-05	-0.191192678223883	0.0758186619186507	-0.00904004603013579
0.02	-0.00378419097629656	0.00145797446683291	-0.000162789378666227	-0.370497930274484	0.134134274279097	-0.0126812234655667
0.03	-0.00833888566345767	0.00302268493123323	-0.000289029106391419	-0.53866074164229	0.176233361888942	-0.0119204383992275
0.04	-0.0145235637674446	0.00493403261695751	-0.000390042564620464	-0.696676404739039	0.203757066108516	-0.00781264173325085
0.05	-0.0222424325032121	0.00705541666586223	-0.00043760659629309	-0.845700572896783	0.218561277756661	-0.00140005091193666
0.06	-0.0314117314404486	0.00926936872142213	-0.000413621304501562	-0.986972340747876	0.222598807226487	0.00634276443844892
0.07	-0.0419602369384607	0.0114780242542772	-0.000309222184129628	-1.12175040541027	0.217823388716597	0.014548747304066
0.08	-0.0538291919083749	0.0136027392475844	-0.000123563620121217	-1.25126185832475	0.206114523853915	0.0224844653617401
0.09	-0.066971783234554	0.0155830529859569	0.000137596730882692	-1.37666275687234	0.189221548786673	0.0295641179095393
0.1	-0.0813522792012429	0.0173751792813343	0.000463400763377963	-1.49900934908848	0.16872489029471	0.0353532881766112
0.11	-0.0969449270884859	0.0189501867806105	0.000839387025791809	-1.61923865865333	0.146012234878993	0.0395643690425336
0.12	-0.113732697735337	0.0202920056642926	0.00124890841137284	-1.73815706369518	0.122267242175844	0.0420455655991912
0.13	-0.131705950153376	0.0213953744077591	0.00167441531805037	-1.85643550378544	0.0984684613927162	0.042765274361887
0.14	-0.150861075865543	0.0222638173933232	0.00209856639057107	-1.97461000721618	0.0753962283804968	0.0417934779486108
0.15	-0.171199170030402	0.0229077228140555	0.00250514437614795	-2.09308632901649	0.0536455051056912	0.0392815951645797
0.16	-0.192724764923978	0.023342571032401	0.00287976793569396	-2.2121476150131	0.0336428494240051	0.0354420064591129
0.17	-0.21544465119398	0.0235873466667571	0.00321040131778988	-2.33196414674028	0.0156659515759028	0.0305282476300512
0.18	-0.239366803571613	0.0236631533187973	0.00348767260871184	-2.45260436666952	-0.000135571135235515	0.0248166415954614
0.19	-0.264499420437869	0.0235920380243323	0.00370501790417934	-2.57404652575721	-0.0137191807504454	0.0185899275518
0.2	-0.290850080744225	0.0233960231053639	0.00385867336504182	-2.69619043031776	-0.0251290509811073	0.0121232550195643
0.21	-0.318425017187078	0.0230963359388479	0.00394753992848208	-2.81886888897623	-0.0344769369564805	0.00567274116811121
0.22	-0.347228501105338	0.0227128220061756	0.00397294668808631	-2.94185857055713	-0.0419247055761261	-0.000533354358654712
0.23	-0.377262332167814	0.0222635231851523	0.00393833888452653	-3.06489007895322	-0.0476687882998587	-0.00630090138417604
0.24	-0.408525424389639	0.0217644013204821	0.00384891531902474	-3.18765713090974	-0.0519266842205717	-0.0114737754416902
0.25	-0.441013479213073	0.0212291863890665	0.00371123806027629	-3.30982478757168	-0.0549255338163726	-0.0159355652597361
0.26	-0.474718736161715	0.0206693288054495	0.00353283479094334	-3.43103674141601	-0.0568927011317956	-0.019609386020087
0.27	-0.509629791792828	0.0200940363539207	0.00332181123835486	-3.55092169804591	-0.0580482419182503	-0.0224561011486673
0.273908336811907	-0.523598775598299	0.0198665960493578	0.00323227289071461	-3.5973338409953	-0.0583246317307497	-0.023341870201511
