=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.1
0.5
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00183817174655846	0.00146228910721527	2.02496683520517e-05	-0.287002592791547	0.180132992133509	0.00278701217461172
0.02	-0.00539517447923363	0.00312246172439509	4.93741307612741e-05	-0.423217150931803	0.150269924195887	0.00296540972294132
0.03	-0.0103094314736466	0.0044775616691944	7.87181182960356e-05	-0.560304388959449	0.121694151071541	0.00287356514387663
0.04	-0.0166136208012029	0.00557375076165259	0.00010636355847423	-0.701138862384295	0.0983957566643403	0.00263721384183929
0.05	-0.0243421015985231	0.00645942776191554	0.0001311664112135	-0.845090932682541	0.0794916117189182	0.00231379305491968
0.06	-0.033523004479915	0.00717430512979292	0.000152481556255859	-0.99147532096302	0.0640313335819936	0.00194496052873443
0.07	-0.0441784456641266	0.00774981558759455	0.000170026201807043	-1.1398927177872	0.051474344944718	0.00156364575412746
0.08	-0.0563262757879055	0.00821166773321444	0.000183787145065629	-1.28991498112465	0.0412523448904403	0.00119154885350062
0.09	-0.0699805917707999	0.00858068917643704	0.000193930803663235	-1.44115310193347	0.0328651012900031	0.000842237825596435
0.1	-0.0851521545610554	0.00887354970228439	0.000200731989479027	-1.59330029624513	0.0259416181329128	0.000523723860067361
0.11	-0.101848831287593	0.00910352980398122	0.000204521542098009	-1.74611727619304	0.0202207780037772	0.000239954423880474
0.12	-0.120076036252009	0.00928129939982938	0.000205649802167442	-1.89937849444499	0.0154776400668755	-8.52327359155035e-06
0.13	-0.139837023378591	0.00941550170978829	0.000204461104734401	-2.05284075646289	0.011480923438829	-0.000223826709998509
0.14	-0.161132851701772	0.00951289380573864	0.000201274107978768	-2.2063055424151	0.00808106136015599	-0.000408867827978697
0.15	-0.183962549254116	0.00957877559505003	0.000196373542900611	-2.35958613001249	0.00516559264300056	-0.000567104882987167
0.16	-0.208323241564645	0.00961738139891686	0.000190007799501596	-2.51246952051999	0.00260726609536164	-0.00070255921253021
0.17	-0.234210000720453	0.00963189332516505	0.000182386936167745	-2.66476616208812	0.000334400513374498	-0.000818699392142431
0.18	-0.261615914633078	0.00962477174713492	0.000173687194109618	-2.81626616493152	-0.00172915025678677	-0.000918827014113559
