=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.9
0.7
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000546037252904287	-4.14550926853178e-05	0.000197914301425647	-0.109294871151884	-0.00778520929618224	0.0388561017050595
0.02	-0.00218752838368385	-0.000145603929352737	0.000762258154172792	-0.219078044116026	-0.0125439406216483	0.0732571237870634
0.03	-0.00492892698474418	-0.000282512287673935	0.00164781738323362	-0.329259027592191	-0.0143593584215522	0.103090039830063
0.04	-0.00877365205391425	-0.000423563042880912	0.00280881333747666	-0.439722286080717	-0.0134089589075349	0.128352454638512
0.05	-0.0137238650005507	-0.000542314138640939	0.00419993044671582	-0.550332753398129	-0.00994739048493784	0.149136710905617
0.06	-0.0197803015892059	-0.000615184448621859	0.00577718365109873	-0.66094125496515	-0.00428937768956464	0.165613924688429
0.07	-0.0269421570452427	-0.000621971255459741	0.00749862761825569	-0.771389696112082	0.00320681204150651	0.178018372309555
0.08	-0.0352070213713844	-0.00054620666548025	0.00932491308976026	-0.881515898411825	0.0121549933894357	0.18663258243469
0.09	-0.0445708608703018	-0.000375363556205628	0.0112196988875881	-0.991157991096397	0.0221554891770742	0.191773417743058
0.1	-0.055028041059473	-0.000100924201760164	0.0131499306196669	-1.10015828849991	0.0328081378989659	0.193779364026742
0.11	-0.0665713855871082	0.000281673421473149	0.0150859989853268	-1.20836660681004	0.0437237299474165	0.192999181985887
0.12	-0.0791922653948059	0.000773195428889155	0.0170017918417997	-1.31564299388872	0.0545337808006325	0.189782019423681
0.13	-0.0928807122039591	0.00137086106321113	0.0188746549058099	-1.42185986430737	0.064898604180394	0.184469029720012
0.14	-0.107625550406969	0.00206866398897597	0.0206852761897449	-1.5269035478748	0.0745136961343204	0.177386496859052
0.15	-0.123414541598058	0.0028577491834783	0.0224175090735632	-1.63067527373394	0.0831144819330988	0.168840428157992
0.16	-0.140234536258414	0.00372682945597883	0.0240581483566463	-1.73309162354953	0.0904795115875629	0.159112543242457
0.17	-0.158071627493201	0.00466262662594153	0.0255966727830201	-1.83408449644538	0.0964322168525587	0.148457561615292
0.18	-0.176911302180946	0.00565032362763019	0.0270249664515526	-1.93360063527054	0.100841363106374	0.137101671102225
0.19	-0.196738585417474	0.00667401521921161	0.0283370302694178	-2.03160076861143	0.103620343901354	0.125242045150075
0.2	-0.217538174696872	0.00771714650091931	0.0295286932375838	-2.12805842589151	0.104725474783479	0.113047267935094
0.21	-0.239294560852724	0.00876293003559719	0.0305973319216554	-2.22295848410134	0.104153446747188	0.100658521986029
0.22	-0.261992133367935	0.00979473396875692	0.0315416050049331	-2.31629550439147	0.101938099037235	0.0881913929764185
0.23	-0.28561526823671	0.010796435123066	0.0323612083821865	-2.40807191515812	0.0981466665636654	0.0757381499137992
0.24	-0.310148397116045	0.0117527325592095	0.0330566548656945	-2.49829609558114	0.0928756495961492	0.0633703655683703
0.25	-0.335576057026689	0.0126494185229471	0.0336290812671404	-2.5869804100583	0.0862464432773554	0.0511417510707083
0.26	-0.36188292034769	0.013473605014701	0.0340800844119228	-2.67413923983242	0.0784008524472206	0.0390910896211418
0.27	-0.389053805288993	0.0142139054068397	0.0344115865530232	-2.75978705353039	0.069496603872232	0.0272451666784003
0.28	-0.417073667419751	0.0148605715841398	0.034625729691465	-2.84393655350773	0.0597029537539456	0.0156216073577864
0.29	-0.445927573174419	0.0154055879889265	0.0347247974867989	-2.92659692998101	0.0491964738245541	0.00423154563983826
0.3	-0.475600656554109	0.0158427247127762	0.0347111627570847	-3.00777225007059	0.0381570848418821	-0.00691793601191358
0.31	-0.506078060488252	0.0161675523939554	0.0345872580230908	-3.08746000417834	0.0267643922269433	-0.0178216442319083
0.315634359202779	-0.523598775598299	0.0163000369279999	0.0344698096980054	-3.13170020688547	0.0202561928365057	-0.0238550396701254
0.325634359202779	-0.555820934740636	0.0169352819671974	0.0348010100207022	-3.31241166757916	0.106772765124583	0.0899527117663022
0.335634359202779	-0.589840123596877	0.0184348236847357	0.036265736057764	-3.49105677184632	0.193087947796892	0.202821505945512
0.345634359202779	-0.625634160123331	0.0207957792973196	0.0388537108799027	-3.66732812849922	0.279023801151531	0.314570941554297
0.355634359202779	-0.663177678495223	0.0240133610768518	0.0425527663335668	-3.84089648029273	0.364377220882587	0.425003249084803
0.365634359202779	-0.702441914326761	0.0280806238971511	0.0473486720144475	-4.0114115516574	0.448919868258824	0.533903871025087
0.375634359202779	-0.743394500671651	0.0329882150265923	0.0532249716377496	-4.17850336677288	0.53239870359469	0.641042368342876
0.385634359202779	-0.78599927969631	0.0387241325411516	0.0601628302034183	-4.34178407103807	0.61453718685648	0.746173676614336
