=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.9
0.3
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000574715704568929	-0.000786476120088049	0.000275832474472645	-0.11658026965295	-0.147057173712408	0.0342907888936152
0.02	-0.00236098913970653	-0.00279171558202657	0.00051554020042903	-0.242031206320507	-0.248022597329335	0.011337041894329
0.03	-0.00544086582192255	-0.0056411971284253	0.000498108968713934	-0.375145361631928	-0.31706269092075	-0.0140484381044806
0.04	-0.00988642546010559	-0.00904382279330117	0.000255730972654324	-0.515016709186734	-0.35933248056928	-0.0332775574893824
0.05	-0.0157606197447303	-0.0127515494593053	-0.000145371250618892	-0.660712649212193	-0.378714250740594	-0.0459071584083308
0.06	-0.0231168549693852	-0.0165544742572234	-0.000643427436211657	-0.811261424327765	-0.379004543153465	-0.052847936781633
0.07	-0.0319987693975861	-0.0202805428182169	-0.00118701053745786	-0.965687559608163	-0.363960729992821	-0.0551914456696656
0.08	-0.0424403779356445	-0.0237946333179805	-0.00173539103760079	-1.12304717281886	-0.337191845187674	-0.053971501887284
0.09	-0.0544665345889524	-0.0269964999427797	-0.00225767781962382	-1.28245591687434	-0.302047895931287	-0.0501181718950723
0.1	-0.0680936328135844	-0.0298177471884333	-0.00273170639385003	-1.44310864503006	-0.261537851093894	-0.0444455993897555
0.11	-0.0833304638372223	-0.0322181348524886	-0.00314285923980613	-1.6042914902555	-0.218277417350104	-0.0376489634912633
0.12	-0.100179161980774	-0.0341814954683342	-0.00348288122045391	-1.76538736282993	-0.174463070927591	-0.0303061434007523
0.13	-0.118636176561019	-0.0357115054008707	-0.00374872924907669	-1.92587595165835	-0.131868026013205	-0.0228827418262657
0.14	-0.138693220868845	-0.0368275070865287	-0.00394148562708599	-2.08532931665495	-0.0918557827220284	-0.0157396752174496
0.15	-0.160338159396192	-0.0375605372836299	-0.00406535726230289	-2.24340411407551	-0.0554071180285793	-0.0091426506072012
0.16	-0.183555804537842	-0.0379496764964083	-0.00412677645626479	-2.39983141915781	-0.0231567317619836	-0.00327290291110667
0.17	-0.208328603158651	-0.0380387989184767	-0.00413361298172806	-2.55440501190211	0.00456381914499275	0.00176137280508451
0.18	-0.23463720152882	-0.0378737708446397	-0.0040945018692055	-2.70696888117953	0.0276798069488275	0.00591338755269825
0.19	-0.262460884104933	-0.0375001187566112	-0.00401828677674931	-2.85740458667019	0.046326079776454	0.009186337953692
0.2	-0.291777887451056	-0.0369611662054994	-0.00391357507079883	-3.00561900289938	0.0608008481588689	0.0116225336363373
0.21	-0.32256559527848	-0.036296621030055	-0.00378839779343978	-3.15153285901839	0.071522053553065	0.0132933290653417
0.22	-0.354800624197014	-0.0355415810786599	-0.00364996549555256	-3.29507038502441	0.0789874572049456	0.0142900434184818
0.23	-0.38845881240301	-0.0347259170708127	-0.00350450941594166	-3.43615028195454	0.0837392246894336	0.0147159860293157
0.24	-0.423515125284887	-0.0338739851083222	-0.00335719660876069	-3.57467815155032	0.0863334636824318	0.0146796468267529
0.25	-0.459943492920474	-0.033004618162861	-0.00321210728203648	-3.71054045059037	0.0873149020741904	0.014289061694856
0.26	-0.497716594790133	-0.0321313451496827	-0.0030722627220377	-3.84359997655133	0.0871966704964951	0.0136473218846217
0.266658322512551	-0.523598775598299	-0.0315521623916871	-0.00298308970656909	-3.93056133713922	0.0867403849652903	0.0131266495980261
0.276658322512551	-0.563898506643959	-0.031909043776828	0.0130111054998359	-4.12901272563121	-0.157220168913219	3.18392349614579
0.286658322512551	-0.606175693872386	-0.0344820349526096	0.0595933428936039	-4.32793500708101	-0.271715268791984	5.67273511970788
0.296658322512551	-0.650493034271522	-0.0353368989967968	0.115675964851677	-4.53597766197761	0.144038293166359	5.31144747996423
0.306658322512551	-0.696890798149833	-0.0312844821643113	0.164129451146437	-4.74299344857293	0.668366110705093	4.36928219420474
0.316658322512551	-0.745338383468304	-0.0220192287242026	0.203327845563304	-4.94569993695765	1.17991979499907	3.4954908024014
0.326658322512551	-0.795787240404166	-0.00778787240318778	0.23456333101871	-5.14314516966045	1.66123226235571	2.77726658210914
0.336658322512551	-0.848181857869328	0.0111061116908424	0.259353866148079	-5.33476407660501	2.11287721221096	2.20252260673655
0.346658322512551	-0.90246133979008	0.0343802779341907	0.279005456121446	-5.52002773226662	2.53769206564217	1.74530217631138
0.356658322512551	-0.958559378142311	0.0617776729511556	0.294573462234701	-5.69838021410626	2.93779239895488	1.38228261522207
0.366658322512551	-1.01640397461409	0.0930577616383804	0.306901016094451	-5.86934266454296	3.31487154699214	1.09377815847781
0.376658322512551	-1.07588659597362	0.127839252927867	0.31679215461095	-6.01898706910104	3.60547462420897	0.91767382320574
0.386658322512551	-1.13658961963174	0.164366254310685	0.325662663501315	-6.11267157441895	3.66552527871951	0.861926389489594
0.396658322512551	-1.19797922013767	0.200556218163603	0.334034176347229	-6.1580740355827	3.54695140604652	0.809788971525253
0.406658322512551	-1.25962382796049	0.234866595294975	0.34179850814406	-6.16526412386036	3.29659439334324	0.740096978565372
0.414675002974553	-1.30899693899575	0.26024900347135	0.347466667241427	-6.14957196723909	3.02749362014109	0.672548469047425
0.424675002974553	-1.37005769635286	0.290048082123994	0.338267258999774	-6.06096378351252	2.93232727910772	-2.51371070817005
0.434675002974553	-1.43017549963893	0.318742463782244	0.298037832323589	-5.95852831895337	2.73693738341619	-5.15458995341701
0.444675002974553	-1.48913306522703	0.342801000352508	0.245884005131883	-5.82995756065608	2.02420911007657	-5.00509313019579
0.454675002974552	-1.54673443114131	0.358837476461954	0.200018327936599	-5.68878913530906	1.17920943232631	-4.14651032627877
0.464675002974552	-1.60288161726129	0.366426957820554	0.162776167433927	-5.53935462908212	0.34340645491363	-3.32319237635137
0.474675002974553	-1.65749626887285	0.365819007382298	0.133062232659949	-5.38233415926152	-0.459081686981345	-2.64375319623492
0.484675002974553	-1.7105041283903	0.357365505891093	0.109442859604323	-5.21806803719971	-1.2256990683123	-2.10079863929676
0.494675002974553	-1.76183535247959	0.341422592059502	0.0906721379454431	-5.04712871536497	-1.95705664907036	-1.67002543159003
0.504675002974552	-1.81142737473735	0.318340902203899	0.0757438265421126	-4.87040074932919	-2.65343731917683	-1.32890819938243
0.509056788363448	-1.83259571459405	0.306067432745321	0.0702018287893841	-4.79143090217961	-2.94746187847341	-1.20282263875837
0.519056788363448	-1.87967048926588	0.276460895736146	0.0425954739688214	-4.6228163459163	-2.96985614199497	-4.31605328950509
0.529056788363448	-1.92502740200465	0.246198290681871	-0.0131084600715882	-4.44551765345296	-3.19686404197031	-6.18574430509224
