=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.5
0.3
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00100024323192342	-6.81674447305642e-05	0.000771446062883797	-0.201394508754466	-0.00426241341646246	0.14328957562723
0.02	-0.0040377661061462	4.46794979799782e-05	0.00269417266749966	-0.405914188312873	0.0310030915513173	0.234630013540316
0.03	-0.00910487197824894	0.000602419552301112	0.00535924712119228	-0.606435543591456	0.0817508309706202	0.294261818186873
0.04	-0.0161398044544176	0.00168567194313618	0.00851251087450262	-0.799017308415184	0.134490539762969	0.333663482520162
0.05	-0.0250520160126311	0.00327449756191024	0.0119866753382476	-0.981679704239359	0.182037707559355	0.35921354105615
0.06	-0.0357376823877325	0.00529732840008922	0.0156624101971726	-1.15365264904276	0.220929330268145	0.374398080378247
0.07	-0.0480892975002204	0.00765972343573085	0.019446560610465	-1.31490972658292	0.249854471439486	0.381131985725737
0.08	-0.062001558152916	0.0102608026355872	0.0232606321153201	-1.46588064506593	0.268717861401797	0.380527748517979
0.09	-0.0773749603049587	0.0130023932524284	0.027035154384664	-1.60727214307967	0.278086788685678	0.373330440354547
0.1	-0.0941179608064066	0.0157938969552515	0.0307073083002669	-1.73995468220604	0.27886868348049	0.360152697606526
0.11	-0.112148221378943	0.0185546783555941	0.0342202615964992	-1.86488886856783	0.272125803696849	0.341592034547231
0.12	-0.131393246784731	0.0212150381438617	0.0375233079452921	-1.98307586897556	0.258970230238041	0.318280626720632
0.13	-0.151790606148927	0.0237163890601013	0.0405722980322442	-2.09552244243504	0.240505132477076	0.290897755887478
0.14	-0.173287853558217	0.0260109879648493	0.0433300867192572	-2.20321507408032	0.217792203962958	0.260162833576364
0.15	-0.195842221524727	0.0280614220609904	0.0457668590250697	-2.30710001787988	0.191833613522585	0.226819434558441
0.16	-0.219420136419302	0.0298399582050018	0.0478602774599116	-2.40806742260031	0.163561866267208	0.191616253355699
0.17	-0.243996591046642	0.0313278143754113	0.0495954377452115	-2.50693850685983	0.133833939454052	0.155288204560742
0.18	-0.269554401647291	0.0325143853777236	0.0509646435542865	-2.60445519670475	0.103427770467475	0.118539309891262
0.19	-0.296083372105858	0.0333964409187374	0.0519670223901942	-2.70127188627416	0.0730401357250502	0.0820281108600305
0.2	-0.323579385486188	0.0339773074519602	0.0526080093440132	-2.79794911536223	0.0432854805662343	0.0463558444107734
0.21	-0.352043441342187	0.0342660422946799	0.0528987263778791	-2.89494902812987	0.0146955287824539	0.0120573539080826
0.22	-0.381480656099445	0.0342766075267362	0.0528552837719704	-2.9926325140178	-0.0122803719935196	-0.0204054212707714
0.23	-0.411899242919101	0.0340270510458015	0.0524980284927084	-3.09125795096253	-0.0372741612556922	-0.0506475881980146
0.24	-0.443309486709511	0.0335387023165611	0.0518507620374986	-3.19098148042996	-0.0599972126678979	-0.078363300180343
0.25	-0.475722729268162	0.0328353905326521	0.0509399480682218	-3.29185874732962	-0.0802377032104606	-0.103325835338033
0.26	-0.509150378866335	0.0319426929814791	0.0497939279810961	-3.39384803709601	-0.0978572049649443	-0.125385964945604
0.26423017147024	-0.5235987755983	0.0315145140799658	0.0492454900895252	-3.43729636544278	-0.104502518708889	-0.133823535253995
0.27423017147024	-0.560173116159741	0.0318607608827844	0.0493078637648008	-3.87687775456611	0.17363458905734	0.145735236327334
0.28423017147024	-0.601120003980963	0.0349827892747549	0.0521475486583135	-4.31155513278024	0.450435466523905	0.421500303874643
0.29423017147024	-0.64638256887281	0.0408601026583201	0.0577224645803672	-4.73973090029995	0.724413443245572	0.692644017475885
0.30423017147024	-0.695886990435507	0.0494554840887588	0.0659822871678348	-5.15961027841903	0.993705848145389	0.958345434568005
0.31423017147024	-0.749540474620134	0.0607111142168424	0.0768685198388974	-5.56919292828668	1.25605341249907	1.21779105294552
0.32423017147024	-0.807229209875422	0.074544607588007	0.0903145650653104	-5.96627773267217	1.50880552080544	1.47017385796904
0.33423017147024	-0.868816448576737	0.0908452544233351	0.106245775610036	-6.3484835045829	1.74895692961742	1.71469020526729
0.34423017147024	-0.934140884913238	0.109470806309385	0.124579462650603	-6.7132878726083	1.97322041775986	1.95053430130576
0.35423017147024	-1.00301551787772	0.130245178153034	0.145224836957392	-7.05808547581637	2.1781374741538	2.17689038252984
0.36423017147024	-1.07522719491628	0.152957472114441	0.168082827045424	-7.38026034533634	2.36019255493715	2.39296235954943
0.37423017147024	-1.15054611944413	0.177427682793972	0.19296883578992	-7.68086391777972	2.54736580868345	2.55908632256548
0.38423017147024	-1.2286023081892	0.203808827592679	0.218896019866999	-7.90992905466148	2.70188011908885	2.62289757341195
0.39423017147024	-1.30836265935804	0.230996572680783	0.245313774069996	-8.02475534697952	2.71643380977372	2.65266295992175
0.394309209303817	-1.30899693899578	0.231211262889625	0.245523434443693	-8.02526000705979	2.71611768227524	2.65269378613611
0.404309209303817	-1.38762710884957	0.255657219303803	0.271622153848276	-7.69670980561262	2.17084617882641	2.56434835463976
0.414309209303817	-1.46285283818323	0.274594958212596	0.296750648246705	-7.3446736728723	1.61559475943165	2.45808655853791
0.424309209303817	-1.53444848021738	0.287957671456099	0.320713424059768	-6.97101032594183	1.05689593564814	2.33069945744648
0.434309209303817	-1.60220747542647	0.295741769728335	0.343284766694073	-6.57767985666151	0.500848456033468	2.17936675551543
0.444309209303817	-1.66594340210005	0.298002217540876	0.364213038419588	-6.16675052772502	-0.0469436662321054	2.00173528124709
0.454309209303817	-1.72549107096466	0.29484738149616	0.383225644770336	-5.74040021468514	-0.581408618507506	1.79597403487794
0.464309209303817	-1.78070759869515	0.286433599853032	0.400034431537979	-5.30091070902753	-1.0980256002827	1.56080526781932
0.474309209303817	-1.83147339243412	0.272959648216907	0.414341275323731	-4.85065600360324	-1.592826927005	1.29551237445796
0.47454083620623	-1.83259571459405	0.272589412267093	0.414640597900047	-4.84011878702651	-1.60400092740928	1.28900813278915
0.48454083620623	-1.87870908616718	0.254182339119691	0.426074424001484	-4.38138752467429	-2.07293641224908	0.992723354221937
0.49454083620623	-1.92020433036918	0.231224827192947	0.434395253580489	-3.91691772155928	-2.51364385747455	0.666510635427155
0.50454083620623	-1.95703688627054	0.204011770647418	0.439307628923531	-3.44928354896301	-2.92367192839385	0.311210046768066
0.51454083620623	-1.98918822081565	0.172860537463394	0.440526700824018	-2.98111755668642	-3.30096617476526	-0.0719034690666271
0.52454083620623	-2.01666770348522	0.138110675619749	0.437780130215187	-2.51555032679919	-3.64265333660552	-0.481928632921355
0.53454083620623	-2.0395968127221	0.100344421905998	0.430661274400801	-2.09206611717995	-3.84899287670376	-0.983050891740485
0.544540836206231	-2.05900032140892	0.0624974096792051	0.417215514806294	-1.80788151934999	-3.6669808091078	-1.74070523286645
0.55454083620623	-2.07604054716478	0.0277973454973254	0.39534891908123	-1.61014689216054	-3.24552564821876	-2.64904220330827
0.56454083620623	-2.0913339360543	-0.00205894917591152	0.364043213247499	-1.45216172638888	-2.7163958457785	-3.61579572575605
0.57454083620623	-2.10511298931036	-0.0264735373424748	0.323051385402081	-1.30338353281811	-2.1690264474643	-4.57777299087057
0.58454083620623	-2.11737281207728	-0.0455708702562435	0.272646322604424	-1.14654820158764	-1.65867379642891	-5.4944929674851
0.59454083620623	-2.12797853567955	-0.0599725807267836	0.213514198452813	-0.967854838630324	-1.27031506651565	-6.27417573572588
0.60454083620623	-2.13659363895195	-0.0725748155037767	0.149233844953865	-0.755595114293131	-1.31114989918577	-6.49096479640384
0.61454083620623	-2.14322824262915	-0.0869226910622506	0.0850583312402272	-0.582982421266993	-1.57541287752716	-6.29445082070141
0.62454083620623	-2.14854263208561	-0.104153481170099	0.02406129686776	-0.496781907995536	-1.85946826720513	-5.88576654354128
0.63454083620623	-2.15353694225477	-0.123410281369542	-0.0329011446120545	-0.518893456120283	-1.95282332889389	-5.52869688374145
0.64454083620623	-2.15919272682148	-0.142596050958409	-0.0868397898627481	-0.622875901321387	-1.86095427506929	-5.27089935268937
0.65454083620623	-2.16615674609205	-0.160281325588153	-0.138484899304374	-0.775829626707137	-1.66392058788063	-5.0633300436208
0.66454083620623	-2.1747909076502	-0.175714862626254	-0.188162351730893	-0.953498967035673	-1.41838527949622	-4.87295415270133
0.67454083620623	-2.18525129767324	-0.188616314842805	-0.235930272017663	-1.13872969587196	-1.16255062481197	-4.67877555903661
0.68454083620623	-2.19755181403993	-0.199012164646092	-0.281685153419161	-1.3199979825278	-0.920244631479548	-4.46900861284676
0.69454083620623	-2.21161350627562	-0.207111175308605	-0.325240856340345	-1.490045578357	-0.704677783059902	-4.23851753167173
0.70454083620623	-2.2273012209879	-0.213214651567378	-0.366383986608847	-1.64471484043249	-0.521624459197801	-3.98666616291885
0.71454083620623	-2.24444972924292	-0.21765529493038	-0.404910007851547	-1.78201068232567	-0.371959161578024	-3.71561514369195
0.72454083620623	-2.26288157232983	-0.220758298692594	-0.440644483684218	-1.90137854569073	-0.253578753347516	-3.42904363323903
0.73454083620623	-2.28241865256729	-0.222818919333637	-0.473453442975281	-2.00316999606325	-0.162791036466816	-3.1312416991992
0.74454083620623	-2.30288927762668	-0.224091670494021	-0.503246245544241	-2.08826214011977	-0.0952672932847215	-2.82650648602958
