=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.7
0.5
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000701296643605102	-1.27688439019884e-05	0.000388734464870269	-0.140459680813851	-0.000969598110158645	0.0757110465505885
0.02	-0.00281187537124268	9.55285797702613e-06	0.00147465541570621	-0.281722940772315	0.00673776021390103	0.139560499277268
0.03	-0.00633574661648993	0.000145077214832965	0.00314318675157205	-0.422984053475363	0.0213702305355537	0.192387333452079
0.04	-0.0112689128995771	0.000453995016146311	0.00528891025272206	-0.563453764474042	0.0411153300945482	0.23516855093303
0.05	-0.0175997150242604	0.000978520233304778	0.00781651298030834	-0.702393920078466	0.0642053615757413	0.268936146172805
0.06	-0.0253094758781436	0.00174374997659779	0.0106410076358203	-0.83914252080385	0.0889955462156077	0.294714382802957
0.07	-0.034373351252788	0.00275918171350554	0.0136874181116615	-0.9731302543813	0.114017858911482	0.313475176566766
0.08	-0.0447613083574993	0.00402066153987775	0.0168900988444072	-1.10388970728163	0.138013993173309	0.326109032510999
0.09	-0.056439165020941	0.00551257259482162	0.0201918301991184	-1.23105849769804	0.159951018094792	0.333408868946029
0.1	-0.0693696349321964	0.0072101081245898	0.0235428055479711	-1.3543775485614	0.179023218240424	0.336064106034399
0.11	-0.0835133361184275	0.00908150760327509	0.0268996002234176	-1.47368564415533	0.194643385488394	0.33466256081712
0.12	-0.0988297307690676	0.0110901654653999	0.030224189108471	-1.58891130488679	0.206426510404455	0.329697933602062
0.13	-0.115277974227605	0.0131965496178991	0.0334830588967198	-1.7000628855025	0.214168441420299	0.321580960144028
0.14	-0.132817659336104	0.0153598905701262	0.0366464433397706	-1.80721766351364	0.217821675948038	0.310652613707675
0.15	-0.151409449286487	0.0175396216337913	0.0396876951958454	-1.91051054530872	0.217470043729006	0.297198050733617
0.16	-0.171015597732236	0.0196965663005228	0.0425827970215253	-2.01012288376335	0.21330365762466	0.281460288576006
0.17	-0.191600359224774	0.0217938808589204	0.0453100042054281	-2.10627177765398	0.205595153555128	0.263652873363896
0.18	-0.213130296178532	0.0237977689261646	0.04784960744104	-2.19920011290333	0.194677927641943	0.24397103398166
0.19	-0.235574490679733	0.02567799026551	0.0501837978403988	-2.28916751042945	0.180926809361066	0.222601021090879
0.2	-0.25890467069105	0.0274081894943017	0.0522966157443413	-2.37644226590841	0.164741386217785	0.199727497120829
0.21	-0.283095260725888	0.0289660715147952	0.0541739636329726	-2.46129430302574	0.146532017316073	0.17553897523207
0.22	-0.308123367026018	0.0303334501618781	0.0558036640436122	-2.54398911306214	0.12670843761371	0.150231404803454
