=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.1
0.9
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00197707641899994	0.00171877766535961	-9.12183917046705e-05	-0.289417788146983	0.220125985511699	-0.0245691544564378
0.02	-0.00525918218246886	0.00378191355688871	-0.000506356316769078	-0.364107822669332	0.188903762818681	-0.0575579084961275
0.03	-0.00926363586229782	0.00549749801483437	-0.00122022343168889	-0.437826079023938	0.155207155835974	-0.0840672873367892
0.04	-0.0140367081351715	0.00690620863294666	-0.00216523485878206	-0.517780416868496	0.127481213961714	-0.103845824514535
0.05	-0.0196373979628358	0.00806423926514019	-0.00327620867484243	-0.603173897780111	0.104883046202741	-0.117349169675791
0.06	-0.0261151254863763	0.00901761086302851	-0.00449322380287848	-0.693039454112846	0.0863965591709298	-0.125157591758228
0.07	-0.0335104202797908	0.00980319024315869	-0.00576253664634205	-0.786563344228025	0.0712029094760359	-0.127921423939547
0.08	-0.0418563594036622	0.0104505232685584	-0.00703713907796396	-0.883064117343267	0.0586504042558012	-0.126333086676208
0.09	-0.0511797605174365	0.0109833296756948	-0.00827705324269944	-0.981967713458533	0.0482205031432092	-0.121102310891472
0.1	-0.0615021614898626	0.0114207025075434	-0.0094493920710743	-1.08278589143134	0.0394983557775092	-0.112934369197958
0.11	-0.0728406015276851	0.0117780364448978	-0.0105282178897461	-1.18510660008272	0.0321579364046888	-0.102510877216954
0.12	-0.0852082897404993	0.0120677920395308	-0.0114942274213963	-1.28857884893492	0.0259414805891473	-0.0904744538280855
0.13	-0.0986151674760204	0.0123001102848115	-0.012334297502293	-1.39289814329089	0.0206402711073622	-0.0774167511184814
0.14	-0.113068348688536	0.0124832659539718	-0.0130409258861088	-1.49780362547565	0.01608971556007	-0.0638689338002498
0.15	-0.12857251247756	0.012624052450458	-0.0136115936883378	-1.60306783287984	0.0121564483555636	-0.0502957390377397
0.16	-0.14513022644527	0.012728079265184	-0.0140480804445402	-1.70848957377172	0.00872962643742268	-0.0370921147243852
0.17	-0.162742201364633	0.0127999878934107	-0.0143557579349914	-1.81389261879532	0.00571949559497785	-0.024581944263851
0.18	-0.181407500517214	0.01284361806396	-0.0145428845473807	-1.91912491685574	0.00305699755497239	-0.0130189037972144
0.19	-0.201123716397641	0.0128621430388811	-0.0146199195503013	-2.02405600056726	0.0006916263594496	-0.00258927610991393
0.2	-0.221887177032666	0.012858249753697	-0.0145988697898453	-2.12855404851105	-0.00143411695559883	0.00658232465610768
0.21	-0.243692983297287	0.0128341346809896	-0.01449269439886	-2.2325075135522	-0.00335817221367548	0.0144291821492684
0.22	-0.266535143433325	0.0127916275552002	-0.0143147611153914	-2.33580687314573	-0.00511865561567675	0.0209350757630259
0.23	-0.290406601440444	0.0127322069231602	-0.0140783735078884	-2.43835265727465	-0.00674292435602128	0.0261281559238302
0.24	-0.315299322848726	0.012657098662734	-0.0137963633051863	-2.5400380932929	-0.00826617872647559	0.0300727587487741
0.25	-0.341204223142064	0.0125672070410095	-0.0134807633027804	-2.64077593276038	-0.00969866146899378	0.03286424608725
0.26	-0.368111291811615	0.0124632889771794	-0.0131425370766549	-2.7404571853078	-0.0110722225002663	0.0346192394587303
0.27	-0.396009491467377	0.0123458805065173	-0.0127913911836144	-2.83897706103541	-0.0124087595206988	0.0354708578000194
0.28	-0.424886695650965	0.012215281096602	-0.0124356485289766	-2.93624445990472	-0.0137079750967372	0.035563260252572
0.29	-0.454729777406659	0.0120717245644906	-0.0120821697590334	-3.03213995138193	-0.0149952926134064	0.0350431461496619
0.3	-0.485524479251341	0.0119153044927921	-0.0117363422819258	-3.12654097933483	-0.0162917115265955	0.0340565820404792
0.31	-0.517255301355152	0.011745927734745	-0.0114021141013867	-3.21933929478509	-0.0175929347015385	0.0327459669702075
0.311964924491436	-0.523598775598299	0.0117110901758105	-0.0113380496370349	-3.23738039283341	-0.017842784343878	0.0324623977433034
0.321964924491436	-0.588685971967506	0.0488053535337032	-0.00743525888418059	-8.83465319577409	6.33503153538352	0.684266926836274
0.331964924491436	-0.676464370422809	0.110646452450123	0.000727033105083463	-8.42811881167304	5.69190582506377	0.927255540432944
0.341964924491436	-0.756360281528073	0.161614037424728	0.0110289231082722	-7.57546627407033	4.53051694760009	1.13386934836771
0.351964924491436	-0.828583144336434	0.201978940083285	0.0234293861242788	-6.89773853491135	3.57652196503447	1.34740579738322
0.361964924491436	-0.894839266702998	0.233770395174274	0.0379976554079809	-6.37600444011785	2.80880739104034	1.56702861935023
0.371964924491436	-0.956521484081556	0.258658985738416	0.0547827453241114	-5.97822012780462	2.19047978562762	1.7903877437981
0.381964924491436	-1.01473731899732	0.277986075504623	0.0738108010369107	-5.67917993414618	1.69240293294143	2.01528312595307
0.391964924491436	-1.07037169716875	0.292835541325015	0.0950870923949379	-5.45913300013938	1.29172120739088	2.23972876581663
0.401964924491436	-1.12413257888062	0.304086556505341	0.118597894427447	-5.30223090852336	0.9701104766208	2.46193218165328
0.411964924491436	-1.17658382876466	0.312452095346504	0.144311191593738	-5.19392776349684	0.71134037943355	2.67743142973155
0.421964924491436	-1.2280461455599	0.318426991217333	0.171863678810624	-5.10018263550185	0.490232722312957	2.81386635697468
