=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.1
0.9
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00208932093913728	0.00175598627138729	-7.45024238289846e-06	-0.302071139483398	0.221567104687349	-0.00163684550038948
0.02	-0.00548943103935756	0.00381321771015024	-3.28849537443178e-05	-0.375251151449718	0.186845711054694	-0.00341741027302638
0.03	-0.0095993913881468	0.00549831918742149	-7.50359758183606e-05	-0.447749511558069	0.151291928290069	-0.00497284969076544
0.04	-0.0144640755307485	0.00686082414997641	-0.000131536384952622	-0.526138513793811	0.122262285790311	-0.00628678380393068
0.05	-0.020138354512806	0.00796146519832565	-0.000199967567010014	-0.609510391032618	0.0987427752268527	-0.00735943693384773
0.06	-0.0266672276089471	0.0088499602519963	-0.000277936751321038	-0.696926998399254	0.0796882793530098	-0.00819545514259162
0.07	-0.0340871409849493	0.009566518666301	-0.000363116017353938	-0.787606748817218	0.0642320421057611	-0.00880309457809793
0.08	-0.0424275518482547	0.0101436243425995	-0.000453275819239233	-0.880906438851592	0.0516655426856482	-0.00919372929466598
0.09	-0.0517121100777675	0.0106073928396127	-0.000546313893675747	-0.976330192358293	0.0414487290986638	-0.00938131927658263
0.1	-0.0619598331080573	0.0109789231576619	-0.000640279008777316	-1.07345939849453	0.0331318147804352	-0.00938200937506297
0.11	-0.0731859177876745	0.0112752454140669	-0.000733390254417604	-1.1719392670882	0.0263404555527239	-0.00921365200459962
0.12	-0.0854023503693622	0.0115100448284583	-0.000824051744666029	-1.27148016628849	0.020777476639768	-0.00889532470049026
0.13	-0.098618435622164	0.0116942974795193	-0.000910862752544847	-1.37184341998928	0.0162072063523094	-0.00844689485725799
0.14	-0.112841270815562	0.0118368466860296	-0.000992623486429413	-1.47281103182121	0.0124218193422988	-0.00788863722469273
0.15	-0.128076006341827	0.0119447429014407	-0.00106833706425755	-1.57419900020091	0.00925647800109377	-0.00724081498662896
0.16	-0.144326097135286	0.0120235756857454	-0.00113720768937021	-1.67585106647378	0.00658257125999545	-0.00652332611514392
0.17	-0.161593490674705	0.0120777370395349	-0.00119863547513073	-1.77763523809518	0.00430405902934494	-0.00575538316361553
0.18	-0.179878824456916	0.0121106976984803	-0.00125220819784638	-1.87942214482612	0.00233347744359232	-0.00495526083823232
0.19	-0.19918151831032	0.0121251680391799	-0.00129769055525706	-1.98108645757125	0.000593755420702564	-0.00414004808051751
0.2	-0.219499798533686	0.012123184885668	-0.00133501126951835	-2.08252122028297	-0.000965522276077559	-0.00332542106434234
0.21	-0.240830807555866	0.0121062962076523	-0.00136424823029768	-2.18361536233002	-0.00239308059426109	-0.00252551457348249
0.22	-0.263170604755818	0.0120756259707095	-0.00138561236172675	-2.2842610994585	-0.00372747836259151	-0.00175278684257615
0.23	-0.286514177925309	0.0120319527045527	-0.00139943043358924	-2.38435238282782	-0.00499867446712441	-0.00101793721350935
0.24	-0.310855445880621	0.0119757797563531	-0.00140612722771628	-2.48378194427593	-0.00623119151809757	-0.000329863088749453
0.25	-0.336187241908274	0.0119073853421783	-0.00140620743382226	-2.5824412786959	-0.007444023231436	0.000304352768098495
0.26	-0.362501311277865	0.0118268893317584	-0.00140023756303811	-2.6802131225071	-0.00865897903020302	0.00087941084614844
0.27	-0.389788212297815	0.0117342125502269	-0.00138882834814929	-2.77699406458165	-0.0098753405396111	0.00139178013309731
0.28	-0.418037415622468	0.0116292581316116	-0.00137261749624712	-2.87264921985863	-0.0111206182539878	0.00183955214824692
0.29	-0.44723709721146	0.0115117494764953	-0.00135225375987971	-2.96706821991191	-0.0123879456836851	0.00222242683211647
0.3	-0.477374222265445	0.0113813929135643	-0.00132838170129598	-3.0601232140832	-0.0136832267970568	0.00254152758496047
0.31	-0.508434502913606	0.0112378974155029	-0.00130162792862007	-3.15166877121779	-0.015025444981209	0.00279926345364212
0.314778723103255	-0.523598775598299	0.011164534711723	-0.00128800092779874	-3.19485696436585	-0.015668845692612	0.0029017857281727
0.324778723103255	-0.589596744775847	0.0483192269141232	-0.000253991281694312	-9.05100426370069	6.37877082144956	0.202052298953336
0.334778723103255	-0.679415139383889	0.110520816272419	0.00270288066068472	-8.61149839965282	5.72442652499371	0.388288837512858
0.344778723103255	-0.760979378912404	0.161865020606202	0.00750002489557917	-7.72786824508152	4.57457005353479	0.570687426500532
0.354778723103255	-0.834592567628323	0.202717842926102	0.0141079322406601	-7.02411432395415	3.62949532294101	0.750458527536901
0.364778723103255	-0.902004967827213	0.235077075220571	0.0225002179891101	-6.48125345818819	2.86870618505395	0.927532331468863
0.374778723103255	-0.964655615719833	0.260597354880942	0.0326487714818165	-6.06685512426641	2.25625085869367	1.10166474945616
0.384778723103255	-1.02369314238444	0.280610824172791	0.0445226369769607	-5.75498811059389	1.76329403893817	1.27253839765353
0.394778723103255	-1.08003568895652	0.29619322954391	0.0580874669174388	-5.52503242182475	1.36689637304574	1.43979576539675
0.404778723103255	-1.13441655251079	0.308214792950803	0.0733052052568309	-5.36037016429056	1.04859596705998	1.60305461799904
0.414778723103255	-1.18741917961284	0.317379461731212	0.0901338851296312	-5.24750750692851	0.793442757536056	1.76191629110904
0.424778723103255	-1.23950494944779	0.32425618214573	0.108527494971301	-5.17544608807674	0.5892984380432	1.91597149213728
0.434778723103255	-1.29103565464168	0.329304238889089	0.128435899042876	-5.13521364337544	0.426308647364248	2.06480560931022
0.438279266089573	-1.30899693899575	0.330709912231094	0.135752939365317	-5.12729380383948	0.377495404590951	2.11559467522593
0.448279266089573	-1.32989339449856	0.300628745029601	0.156009329611985	0.38174376819435	-5.75945708259198	1.93022856011854
0.458279266089573	-1.32401139923996	0.240835341049676	0.174123030561565	0.331033877620312	-5.68050195573954	1.6881290923201
0.468279266089572	-1.32571784658549	0.189764739549893	0.189754428781519	-0.664601041959965	-4.5416393999155	1.43843059044564
0.478279266089572	-1.33669328739643	0.149332242863418	0.202898457026584	-1.4955182674351	-3.58335839584843	1.19063405289525
0.488279266089573	-1.35498615692471	0.11739225447757	0.213570187215929	-2.13495214292825	-2.83539867629638	0.943775750372015
0.498279266089573	-1.37888973464935	0.092076266341099	0.221774125670385	-2.6240743418142	-2.25131751952408	0.696976591811189
0.508279266089573	-1.40707826934781	0.071945754356975	0.227508642842579	-2.99669143269422	-1.79293991429761	0.44986352641421
0.518279266089573	-1.43851821197464	0.0558921907156464	0.230770254976025	-3.27793786988691	-1.4318855945037	0.202414132358798
0.528279266089573	-1.47239555798471	0.0430547707196783	0.231556484383296	-3.48692568629934	-1.14661171126129	-0.0451634774055779
0.538279266089573	-1.5080646866665	0.0327622195773646	0.229867757095857	-3.63843762563407	-0.92050917430166	-0.292506746070862
0.548279266089573	-1.54501096377128	0.0244901140795568	0.225708680181031	-3.74403664945465	-0.740648618345317	-0.539148829498953
0.558279266089573	-1.58282260451309	0.0178286888360199	0.219088902106969	-3.81283542365511	-0.596907750636573	-0.784553088922991
0.568279266089573	-1.6211690935385	0.0124580863920125	0.210023680310834	-3.85205311121443	-0.481338600888605	-1.02813791922817
0.578279266089573	-1.65978442088559	0.0081290844591613	0.198534232834485	-3.86743044463138	-0.387695079738378	-1.269295581444
0.588279266089572	-1.69845394494669	0.0046479549116722	0.184647921632462	-3.86354542077065	-0.311072976642887	-1.5074073335813
0.598279266089572	-1.73701081756191	0.00186411261189447	0.16842421507116	-3.84728510490822	-0.247583881893403	-1.730270754651
0.608279266089573	-1.77540666695153	-0.00033519912393309	0.150227560373443	-3.83241985661463	-0.193684473817687	-1.89973029321923
0.618279266089573	-1.8136725313715	-0.00203405069514277	0.130612944451215	-3.82142091354095	-0.14726150849202	-2.01422018148995
0.623233889974009	-1.83259571459405	-0.00271261990448272	0.120536023217619	-3.81733909857082	-0.126916628878129	-2.0513515711441
0.633233889974009	-1.8398646860667	-0.0380945804394798	0.0989145386842055	1.08614771206895	-5.51895035734433	-2.27113423220053
0.643233889974009	-1.8311362465047	-0.0904053300155455	0.0751627767077176	0.480363084101885	-4.74270272015201	-2.47723104479319
0.653233889974009	-1.83054051639739	-0.132632441410818	0.0494024332171729	-0.332039288907366	-3.73535353655653	-2.6734114466555
0.657511838816229	-1.83259571459405	-0.147811721238269	0.0377910479369133	-0.623268765885744	-3.36733459615481	-2.75483235903015
0.667511838816229	-1.83655347586362	-0.183534798855528	0.00930459820972695	-0.524812082791846	-3.37849769744786	-2.94047015126263
0.677511838816229	-1.84452963125075	-0.213772744530293	-0.0209897800723208	-1.06047813075806	-2.68011500315013	-3.11714122596583
0.687511838816229	-1.85738657168247	-0.237555589428807	-0.0530134812437698	-1.49103055302042	-2.09853613515394	-3.28637311444267
0.697511838816229	-1.87399049804925	-0.256142443045683	-0.0866932000316391	-1.81367376120719	-1.63685212053778	-3.44769992290444
0.707511838816229	-1.89339549420875	-0.270628202472973	-0.121803107639894	-2.05713245168807	-1.27541816009127	-3.56042020511316
0.717511838816229	-1.91494517007044	-0.281934186897557	-0.157627683504727	-2.24510048104999	-0.997847405615036	-3.59144044601098
0.727511838816229	-1.93814964587497	-0.290815285388133	-0.193384084038024	-2.38985626439656	-0.788028742836189	-3.54815666883681
0.737511838816229	-1.96262576119855	-0.297880685380986	-0.228371621234323	-2.50080647628228	-0.632691453920529	-3.43915355990008
0.747511838816229	-1.98807538985347	-0.303616087174926	-0.261978400435528	-2.58553260237642	-0.520447500230103	-3.27355202067837
0.757511838816229	-2.0142684740784	-0.308401618404458	-0.293685185712525	-2.65031175149093	-0.441313592806782	-3.06071923676635
0.767511838816229	-2.04103107962806	-0.312524936126983	-0.323067166462242	-2.70021382075431	-0.386278935406127	-2.81137802586559
0.777511838816229	-2.06823313487299	-0.31616317700127	-0.34990008621588	-2.73777546095812	-0.343481355438923	-2.55517396542215
0.787511838816229	-2.09574081637071	-0.319433778922286	-0.374170743048904	-2.76167799487767	-0.312355972570647	-2.299041271461
0.797511838816229	-2.12342865370472	-0.322440463984268	-0.395883752823711	-2.77421394345552	-0.290231318698652	-2.04375968283105
0.807511838816229	-2.15119498935194	-0.325259554889666	-0.415050932605545	-2.77771526032156	-0.274456219756188	-1.7899740988622
0.817511838816229	-2.17895900938021	-0.327943857891192	-0.431690046907357	-2.774016205356	-0.262980661819519	-1.53822889616754
0.827511838816229	-2.20665612777222	-0.330528249403744	-0.445823811445385	-2.76454059132625	-0.254254010748186	-1.28897052484942
0.837511838816229	-2.23423431354342	-0.333034165622758	-0.45747893651986	-2.75038839088505	-0.247123840282105	-1.04255237660471
0.847511838816229	-2.26165122541801	-0.335473145594791	-0.466685226397706	-2.73240824784577	-0.24075048410788	-0.799240952772568
0.857511838816229	-2.28887200020605	-0.337849599827609	-0.473474744523396	-2.7112556701583	-0.234537645869983	-0.55922277842964
0.867511838816229	-2.3158675606834	-0.340162955372282	-0.477881049992094	-2.68743906933638	-0.228076724266167	-0.322611686264754
0.877511838816229	-2.34261333254888	-0.342409302428841	-0.479938507546956	-2.66135587007865	-0.221102428356903	-0.0894561992082732
0.887511838816229	-2.36908828085197	-0.344582644771542	-0.479681671065688	-2.63332057583303	-0.213457617483495	0.140253180793356
0.897511838816229	-2.39527420713972	-0.34667580615781	-0.477144792456982	-2.60352264550193	-0.205170269053121	0.366690278380078
0.907511838816229	-2.4211638698132	-0.348659891404744	-0.472400140458444	-2.57446282326036	-0.189749682705321	0.576862043919224
0.917511838816229	-2.44673973049513	-0.350460593912082	-0.465715300478858	-2.53907499194157	-0.17039741664231	0.754732171165651
0.927511838816229	-2.47190976560243	-0.352071551901207	-0.457412893346687	-2.49309772033235	-0.152061168397451	0.900398856356604
0.937511838816229	-2.49656416648415	-0.353508652972344	-0.447813383714642	-2.43593733050652	-0.135699239752043	1.01426235292776
0.947511838816229	-2.52059166812757	-0.354793062738407	-0.437230682182111	-2.36777096840319	-0.121546341968713	1.09722918831668
0.957511838816229	-2.54388435041466	-0.355947157352155	-0.425967251621163	-2.28906841288694	-0.109631692412536	1.15067309938925
0.967511838816229	-2.56634011571371	-0.356992884111077	-0.414309728925643	-2.20051486729326	-0.0998480224905958	1.17637517950662
0.977511838816229	-2.58786459214191	-0.357950588985286	-0.402525168012615	-2.10296233215655	-0.0919882374082307	1.17646011588096
0.987511838816229	-2.60837256643849	-0.358838191234567	-0.390857931013286	-1.99738282684214	-0.0857796764949249	1.1533305428195
0.992394661203582	-2.61799387799149	-0.35925074395809	-0.385270745674181	-1.94322435826928	-0.0832597869293676	1.13438334413651
