=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.7
0.3
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000725714797753968	-0.000531019391180122	0.00062789340501907	-0.14690133639547	-0.093654732724493	0.103780185478248
0.02	-0.00296456882834826	-0.00169969620773595	0.00178742383377632	-0.301873738773091	-0.134303139739723	0.119219656973442
0.03	-0.0067792737611379	-0.00313688566354161	0.0029011172158418	-0.461719563159979	-0.150445804898604	0.100449157657955
0.04	-0.0122100648575226	-0.00467095773342033	0.00376491891169765	-0.624920575722116	-0.15506489620941	0.0717916384024004
0.05	-0.019286292967518	-0.00621937603043459	0.00433921570762175	-0.790715333271152	-0.15392647909712	0.0435875092542722
0.06	-0.0280315434438909	-0.00773874942068671	0.00465148178678583	-0.958666103396887	-0.14951622807514	0.019725688206429
0.07	-0.0384657509316967	-0.00920238965721715	0.00475171440980404	-1.12845897596633	-0.142892068409964	0.00121621212870083
0.08	-0.0506059368192766	-0.0105908286303661	0.0046930079516874	-1.29981606660533	-0.134531935451087	-0.0121490033516748
0.09	-0.064466362447921	-0.0118881626107521	0.0045236810623632	-1.47245984194678	-0.124710318829719	-0.0210345461927076
0.1	-0.0800584608086	-0.0130809205421504	0.00428463871513168	-1.64610132878257	-0.113654632193994	-0.0262228529457802
0.11	-0.0973907099833438	-0.0141579260560111	0.00400901263002447	-1.82043875239109	-0.1016009224858	-0.0284719087083662
0.12	-0.116468516845748	-0.0151104644566157	0.00372271914132525	-1.99516024579997	-0.0888054239743933	-0.0284621674534181
0.13	-0.137294135045669	-0.01593246198417	0.00344532481091333	-2.16994767527905	-0.0755383604943977	-0.0267825642780635
0.14	-0.159866620906089	-0.016620568236522	0.00319095926199877	-2.34448025821735	-0.0620720781585647	-0.0239325542814059
0.15	-0.184181822002417	-0.0171741153758793	0.00296917361671815	-2.51843743022052	-0.0486688217048946	-0.0203298583426719
0.16	-0.210232389857547	-0.0175949630357095	0.00278571268526551	-2.69150079145542	-0.0355703019950325	-0.0163195211856624
0.17	-0.238007807485194	-0.0178872510951956	0.0026431977291254	-2.86335514009537	-0.0229897483437316	-0.0121825824542028
0.18	-0.26749442306513	-0.0180570857470702	0.0025417268757794	-3.03368868465361	-0.0111064932314421	-0.0081438420825576
0.19	-0.298675482169967	-0.0181121832078287	0.00247940266205855	-3.20219256545684	-6.28679431041671e-05	-0.00437868263049684
0.2	-0.331531152358856	-0.0180614926314268	0.00245279555269378	-3.3685598315551	0.01003690821559	-0.00101907866555623
0.21	-0.366038535446066	-0.0179148164799225	0.00245735074521919	-3.53248402392996	0.0191261811322035	0.00184104342231344
0.22	-0.402171664256405	-0.0176824432982149	0.00248774400713624	-3.69365751413594	0.0271739794877738	0.00414095021579125
