=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.9
0.3
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000564110219764034	-0.000613054160076031	0.0006342296729543	-0.114395889835722	-0.109758161829338	0.111467326786977
0.02	-0.0023127870892286	-0.00199574970898836	0.0019927368344273	-0.236306733282988	-0.159221033035641	0.151372342163485
0.03	-0.00530536063838741	-0.00368320033041063	0.00352992251135441	-0.3627895490986	-0.174076256906936	0.151350699234382
0.04	-0.00957758505407247	-0.00541629954776381	0.0049536530555728	-0.49199907551436	-0.170422587356395	0.131232961899579
0.05	-0.0151506426917385	-0.00706285780879291	0.00612809194812683	-0.622814599096816	-0.157990163113761	0.102994574958758
0.06	-0.0220370131142468	-0.00856580087943485	0.00700973204486737	-0.754580791611036	-0.142378440628804	0.0735022887782679
0.07	-0.0302441861931178	-0.00990999213339339	0.00760629130839628	-0.886931129682108	-0.12658226357429	0.0463884926575776
0.08	-0.0397769202266037	-0.0111016354700176	0.00795106869593772	-1.01967005702226	-0.112011401141466	0.0233050307189728
0.09	-0.0506385393570925	-0.0121559962936457	0.00808753840537074	-1.15269616702024	-0.099156304913709	0.00474361638507709
0.1	-0.0628316124398079	-0.0130904894641614	0.00806056708922874	-1.28595349736648	-0.0880113787382145	-0.00944084399735149
0.11	-0.0763582457057655	-0.0139211299035082	0.00791179813651486	-1.41940171129874	-0.0783353003491116	-0.0197066186199554
0.12	-0.0912201437597183	-0.0146610122605119	0.00767756837989356	-1.55299869189323	-0.0698041939332705	-0.0266328929584368
0.13	-0.10741853932645	-0.015319952511099	0.00738829363722089	-1.68669108949309	-0.062096081851397	-0.0308118506173238
0.14	-0.124954055197656	-0.0159047427854266	0.00706864919303258	-1.82040980798614	-0.0549325782623567	-0.0327933225183966
0.15	-0.143826537088702	-0.0164196838060933	0.00673813203589108	-1.95406843481723	-0.0480950057646864	-0.0330609885031106
0.16	-0.164034879913557	-0.0168671988491121	0.00641176229949222	-2.08756332543773	-0.0414260413089398	-0.0320265530551816
0.17	-0.185576859650816	-0.0172484222170993	0.0061007902280053	-2.22077453286699	-0.0348238730889953	-0.0300333652160037
