=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.7
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000693338384624663	0.000254886509567944	7.46438561138621e-05	-0.137982111931573	0.0500291625339689	0.0150198282872462
0.02	-0.00274545575624347	0.00098108068082659	0.000301990328940715	-0.27171187271031	0.0942129195610314	0.0305163515896007
0.03	-0.00611268636151392	0.00211893122379397	0.000686013794590003	-0.400978082097104	0.13233743778882	0.046324587432619
0.04	-0.0107497534536453	0.00360738980893593	0.00122885921334405	-0.525668062080215	0.164334377520504	0.0622450952573857
0.05	-0.0166107030833631	0.00538538159915526	0.00193054164412265	-0.645757280681898	0.190263890739024	0.0780528121544948
0.06	-0.0236497317980565	0.00739300275377635	0.00278873424301351	-0.761298548303161	0.210297081760779	0.0935058775029477
0.07	-0.0318219053241687	0.00957254174138805	0.0037986434814314	-0.872411066205542	0.224698386295037	0.108354213730681
0.08	-0.0410837680255865	0.0118693257064502	0.00495296810653428	-0.97926957088134	0.233808264003047	0.122347663459365
0.09	-0.0513938451673467	0.0142323967519195	0.00624193654686395	-1.0820937825008	0.238026540173772	0.135243516409522
0.1	-0.0627130419200439	0.0166150260635751	0.00765341596604292	-1.18113833059218	0.237796673836311	0.146813292595827
0.11	-0.0750049446008696	0.0189750762908565	0.00917308499559284	-1.27668329612518	0.233591173180262	0.156848680748719
0.12	-0.0882360308752956	0.0212752245357725	0.010784661323778	-1.36902547674655	0.225898325242453	0.165166561912474
0.13	-0.10237579655711	0.0234830597146078	0.0124701747640352	-1.4584704515343	0.215210356127304	0.171613077235178
0.14	-0.11739680726631	0.0255710689821947	0.0142102761521806	-1.5453254936999	0.202013091193227	0.176066725628713
0.15	-0.133274683560372	0.0275165283867892	0.0159845724003535	-1.62989335449454	0.186777142196937	0.178440500893937
0.16	-0.149988028273457	0.0293013130011782	0.0177719782388569	-1.71246691937844	0.169950610748872	0.17868309884673
0.17	-0.167518304710567	0.0309116415020077	0.0195510755742205	-1.79332471840623	0.151953264855322	0.176779242820364
0.18	-0.185849674080624	0.0323377695957177	0.0213004719517213	-1.8727272567805	0.133172117914055	0.172749190631201
0.19	-0.204968800144685	0.0335736458675418	0.0229991503021779	-1.95091411856687	0.113958317257325	0.166647497734604
0.2	-0.224864628532833	0.0346165426104454	0.0246268029459649	-2.02810178651542	0.0946252320432914	0.158561119991553
0.21	-0.245528147573976	0.0354666730222423	0.0261641436932535	-2.10448211361836	0.0754476177294194	0.148606945394676
0.22	-0.266952136813097	0.0361268048870906	0.0275931927919126	-2.18022137724182	0.0566617261888413	0.136928847487076
0.23	-0.289130908684581	0.0366018795242008	0.0288975304091048	-2.25545984417093	0.0384662263694727	0.123694354299753
0.24	-0.312060048089818	0.0368986434299353	0.0300625152677839	-2.33031177446167	0.0210237998281926	0.109091025703459
0.25	-0.335736153911579	0.037025298693303	0.0310754659762333	-2.4048657933567	0.00446327806202431	0.0933226293975425
0.26	-0.360156585803735	0.0369911769585116	0.0319258034714286	-2.4791855634493	-0.0111178061385511	0.0766052016221989
0.27	-0.385319218936898	0.0368064404666557	0.0326051538321331	-2.55331069352705	-0.0256503735140181	0.0591630733564725
0.28	-0.411222208770774	0.0364818125523328	0.0331074114946746	-2.6272578258525	-0.0390907701242989	0.0412249365153936
0.29	-0.437863767371755	0.0360283389162676	0.0334287636153222	-2.70102184980252	-0.0514176560550015	0.0230200177324255
0.3	-0.465241952306987	0.0354571800540518	0.0335676769624284	-2.77457719655681	-0.062628899145031	0.00477441993325159
0.31	-0.493354468728485	0.0347794344021307	0.0335248492855382	-2.84787917666778	-0.0727385493510194	-0.0132923157249289
0.32	-0.522198484915687	0.0340059910697797	0.0333031275958601	-2.92086532963694	-0.0817739565919824	-0.0309703826835503
0.320479123464173	-0.523598775598309	0.0339667137679049	0.0332880891609709	-2.92435305067669	-0.0821805100733513	-0.0318041856602589
0.330479123464173	-0.554154612955518	0.0341439371285428	0.0334339675919817	-3.18641347180432	0.117416857773438	0.0609099718760189
0.340479123464173	-0.587318066237969	0.0363099353643615	0.0345047102410819	-3.4457784382396	0.315477084408707	0.153150163355269
0.350479123464173	-0.62305915597521	0.0404462905974201	0.0364949995061633	-3.7018338410695	0.511378270037602	0.244798477184107
0.360479123464173	-0.661341487100604	0.046527983422754	0.0393982683830656	-3.95391063040974	0.704421637878926	0.335722892707724
0.370479123464173	-0.702121700672723	0.0545226166244264	0.0432065582686455	-4.20128528912923	0.89383041626883	0.425777107967028
0.380479123464173	-0.745348938263384	0.0643896400679054	0.0479103766456137	-4.44318193423714	1.07875126227524	0.514800699501261
