=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.9
0.3
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00056466191295802	-0.000647049496099139	0.000855624220352417	-0.114544368074563	-0.11446883243805	0.15371585384427
0.02	-0.00231587746877837	-0.0020538234498259	0.00279859535936328	-0.236635385026285	-0.157835363831953	0.224214379399622
0.03	-0.00531116566515459	-0.00366568090779213	0.00517575754177982	-0.362903651295547	-0.159441515510987	0.245079334816166
0.04	-0.00958034235853558	-0.00516876722422279	0.0076094111864799	-0.491116662034969	-0.138643328620657	0.238439818542162
0.05	-0.0151351540499129	-0.00640546417106189	0.00990036455581433	-0.619844971920041	-0.10775609456836	0.218355705089685
0.06	-0.0219759973329858	-0.00731554367564666	0.0119605293515453	-0.748212535542804	-0.0742554465230835	0.193347384355138
0.07	-0.030096491701891	-0.00789623700691396	0.013767254064258	-0.875714374119936	-0.0423828563806079	0.168240604853057
0.08	-0.0394865021323354	-0.00817594161250456	0.0153333261092622	-1.00208653261789	-0.0142882636451663	0.14547907055202
0.09	-0.0501340683162975	-0.00819752058607863	0.0166879913900207	-1.12721551845863	0.00917690858059209	0.126035011428809
0.1	-0.0620265812742193	-0.008008177339028	0.0178655213982193	-1.25107679441083	0.0279240586305439	0.110023837031847
0.11	-0.0751514551755251	-0.00765371050264444	0.0188988035548157	-1.37369413454276	0.0422764883878362	0.0971062807261052
0.12	-0.0894964702914509	-0.00717559106092275	0.0198161628850074	-1.49511359846994	0.0527479323640318	0.0867416555075022
0.13	-0.105049908882825	-0.00660978332783573	0.0206401746246817	-1.61538748755774	0.0599094391791125	0.0783394782328861
0.14	-0.121800566116977	-0.00598658341276509	0.0213876321953364	-1.73456492523987	0.0643148295735062	0.071343707092837
0.15	-0.139737689679572	-0.00533100098264894	0.0220701250146419	-1.85268668847682	0.0664636740465801	0.0652738130615927
0.16	-0.158850881894459	-0.00466338638127664	0.0226948833607436	-1.96978265580988	0.0667872689928575	0.0597393914218187
0.17	-0.179129984665869	-0.00400012518959951	0.0232656856074174	-2.08587077759454	0.0656478689771776	0.0544395245823686
0.18	-0.200564958653835	-0.00335430168725469	0.0237837145062767	-2.20095685974009	0.0633448439062691	0.0491541848039136
0.19	-0.223145762434853	-0.00273628336734916	0.0242483075641424	-2.31503472114096	0.0601238059277828	0.0437322328029086
0.2	-0.246862233975455	-0.00215420960752198	0.0246575822308402	-2.42808646755535	0.0561863631969888	0.0380787136777435
0.21	-0.271703974819151	-0.00161438533495589	0.0250089370767193	-2.5400827450616	0.0516992197437844	0.0321429297072776
0.22	-0.297660236431635	-0.0011215896889688	0.0252994407440793	-2.65098291282753	0.0468020157852805	0.0259079926627545
0.23	-0.324719807799723	-0.000679313512874304	0.0255261249177374	-2.76073512149233	0.0416137125474581	0.0193820865855216
0.24	-0.352870903388341	-0.000289940184579529	0.0256861983933619	-2.86927630996474	0.036237558381127	0.0125914039050448
0.25	-0.382101050764112	4.51167394855838e-05	0.0257771981820353	-2.97653214696847	0.0307647914457965	0.00557458116352307
0.26	-0.412396977489746	0.000325307428881509	0.0257970915247873	-3.0824169491181	0.02527728197657	-0.00162159450853817
0.27	-0.443744497217635	0.000550861680950859	0.025744340336329	-3.18683360798362	0.0198493234862763	-0.00894544438600112
0.28	-0.476128395227368	0.000722719295513025	0.025617937311985	-3.28967355664945	0.0145487663938686	-0.0163428405223454
0.29	-0.509532313941463	0.000842469208045051	0.0254174208973487	-3.3908168030371	0.0094376616228875	-0.0237590193645174
0.294123329005444	-0.523598775598311	0.000877165405637509	0.0253131622454953	-3.43199709533486	0.00739876965719181	-0.0268097102788054
0.304123329005444	-0.558821421104311	0.0004570662041136	0.0269222396107842	-3.61219987621554	-0.0908578198024211	0.347834868248026
0.314123329005444	-0.595835760821537	-0.000926732603933978	0.0322508583973913	-3.79029868373129	-0.18513362389095	0.716772075024908
0.324123329005444	-0.63461962318161	-0.00322803449174742	0.041231798551586	-3.96606572337864	-0.274134632256695	1.07793740499612
0.334123329005444	-0.675148515368459	-0.00638721804835643	0.0537761381057968	-4.13926448229796	-0.356470448710353	1.42905539271039
0.344123329005444	-0.717395533933932	-0.0103303025204709	0.0697711773254226	-4.30964924399151	-0.430661460075489	1.76764860508755
0.354123329005444	-0.761331269250488	-0.0149681260096765	0.0890785241495203	-4.47696434518216	-0.495154402552145	2.09106127286644
0.364123329005444	-0.806923701394233	-0.020195725551954	0.111532496822309	-4.64094321568931	-0.548347297561724	2.3964993316231
0.374123329005444	-0.854138085692468	-0.0258920155448474	0.136939013146159	-4.8013072906529	-0.588624202047938	2.68108775464279
0.384123329005444	-0.902939498901435	-0.0318642214426082	0.165000451648116	-4.95922717012262	-0.583950949021994	2.90107845306551
0.394123329005444	-0.953337793691232	-0.0369088692696785	0.194056139419112	-5.12097066052312	-0.395680522364979	2.86995756785165
0.404123329005444	-1.00536336059211	-0.0393069666846852	0.221751987781498	-5.28406893192359	-0.0656877992639779	2.6439226623982
0.414123329005444	-1.0590123958745	-0.0379497326935947	0.246551887910117	-5.44515480827102	0.346614775083688	2.30247065786101
0.424123329005444	-1.11425050833847	-0.0322556318167937	0.267623198662616	-5.60147558194665	0.795029649785242	1.90700872086908
0.434123329005444	-1.17101872245238	-0.0220440867218362	0.284663723452794	-5.75085806837589	1.2453041246839	1.50257502077044
0.444123329005444	-1.22923896291196	-0.00742432265357707	0.297749526469996	-5.89164321679421	1.67342981624874	1.12020465415525
0.454123329005444	-1.28881881941351	0.011298008942707	0.307207638828326	-6.02261041874873	2.06383084927096	0.779477575060348
0.457462196387603	-1.30899693899577	0.0183910673759999	0.309637565150807	-6.06399496660103	2.18408128669734	0.677032016282223
0.467462196387603	-1.36929340837303	0.0400403544219602	0.31499499097555	-5.99386805123514	2.14581785403448	0.392895134974488
0.477462196387603	-1.42884567409756	0.0613083870619852	0.317465636871912	-5.91515477433245	2.10784126634253	0.0998130130937059
0.487462196387603	-1.48756795953592	0.0821982495133565	0.316964371835271	-5.82787961886918	2.07018277203133	-0.20132822346125
0.497462196387603	-1.54537494550922	0.102712936442976	0.313415614136206	-5.73210958666525	2.032788733903	-0.509501581319953
0.507462196387603	-1.60218219487062	0.122854370804002	0.306754837438476	-5.62795403444329	1.99549411413243	-0.823519794647532
0.517462196387603	-1.65790657424831	0.142622163080869	0.296930266510985	-5.51556427714107	1.95799749332633	-1.14201701463659
0.527462196387603	-1.71246667084164	0.162012134195236	0.283904745140452	-5.39513300413359	1.91983902838409	-1.4634329159724
0.537462196387603	-1.76578320268568	0.181014638994988	0.267657744660811	-5.26689356721382	1.88038287429261	-1.78600073656479
0.547462196387603	-1.81777942141993	0.199612742996607	0.248187465340622	-5.13111920380109	1.83880568849149	-2.10774096938172
0.550361209244904	-1.83259571459405	0.204925281755059	0.241942499886638	-5.09039281847123	1.82621584261604	-2.2005516857943
0.560361209244904	-1.88278030071546	0.222961630789921	0.218345876308049	-4.94536591615543	1.7803775096997	-2.51795948919604
0.570361209244904	-1.93148048478565	0.240517128819345	0.191603751682294	-4.793575820166	1.72982276575267	-2.8292290997089
0.580361209244904	-1.97863059911885	0.257537667457931	0.161790458030824	-4.63542154252164	1.67313802213894	-3.13174521021755
0.590361209244904	-2.02416914953522	0.273954320186957	0.129007164780677	-4.47133861761116	1.60877964046413	-3.4227635864311
