=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.3
0.3
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00157104814172344	0.000492812538543171	0.000751718159200318	-0.308414880564079	0.0939406358485485	0.146521740962743
0.02	-0.00605892002398233	0.00179950992801076	0.00284701615344162	-0.583968611157267	0.163946570841671	0.268136484006479
0.03	-0.0131511925215253	0.00370965347505746	0.00602476611338649	-0.829732505555186	0.215241952295122	0.362926792749738
0.04	-0.0225625818628072	0.00605165019154378	0.010017303541043	-1.04819906798374	0.250695785996321	0.431286579455619
0.05	-0.0340324841656141	0.008677407286247	0.0145678644383	-1.24186425349482	0.272290698948434	0.474881346669963
0.06	-0.0473260757630831	0.011456936827303	0.0194403027750308	-1.41339786325129	0.28172524735467	0.496101677580879
0.07	-0.0622361286684596	0.0142768422024002	0.0244246117927377	-1.56564120924578	0.280638952775108	0.49774284867572
0.08	-0.0785844054021134	0.0170401157332608	0.0293398604368781	-1.70153679602299	0.270672666571725	0.48279584588781
0.09	-0.0962222245212557	0.0196661469918795	0.0340353679865453	-1.82403802854252	0.253460865947865	0.454298445587156
0.1	-0.115030120675378	0.0220905088214934	0.0383905872687406	-1.93602075855532	0.230599640045312	0.415223347536872
0.11	-0.134916671983191	0.024264389010334	0.042314007570874	-2.04020617134148	0.20360991808606	0.368392794070227
0.12	-0.155816629405457	0.0261536681253734	0.0457413130623533	-2.13909859406774	0.173904326432855	0.316414410598393
0.13	-0.177688502358292	0.0277376986942874	0.0486329922611917	-2.23493889858393	0.142760883180661	0.261635142821706
0.14	-0.200511753517391	0.029007859483378	0.0509715675034322	-2.3296727378943	0.11130434238574	0.206110962884813
0.15	-0.224283744320195	0.02996596057822	0.0527585917020552	-2.42493217821851	0.0804949141827084	0.151590289037342
0.16	-0.249016556679211	0.0306225695768474	0.05401153970769	-2.52202901452383	0.051123625024122	0.0995091671149999
0.17	-0.274733798887465	0.0309953208542562	0.0547607024462346	-2.62195800118242	0.0238134164477714	0.0509963391354981
0.18	-0.301467486236984	0.0311072606229127	0.0550461737180531	-2.72540828712741	-0.00097494809962261	0.00688641978855096
0.19	-0.329255070295535	0.0309852713317535	0.0549150023300187	-2.83278145656615	-0.0229330683149903	-0.0322604792341718
0.2	-0.358136675448682	0.0306586102034476	0.0544185662959508	-2.94421470807102	-0.0418920304883137	-0.0661342024378296
0.21	-0.388152587316328	0.0301575885448026	0.0536102112887625	-3.05960783924416	-0.0578072552461269	-0.0946464660206463
0.22	-0.419341024978632	0.0295124109178567	0.0525431823814556	-3.17865283390005	-0.0707417929894288	-0.117900480632026
0.23	-0.451736217538919	0.0287521863420212	0.0512688663474279	-3.30086497241324	-0.080848726837353	-0.136159390534153
0.24	-0.485366795355448	0.0279041174244306	0.0498353513589853	-3.42561450481332	-0.088353277557173	-0.149814507065551
