=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.9
0.7
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00054629781750219	-4.19834502370852e-05	0.000124586922080891	-0.109337105584388	-0.00801236192156967	0.0242826001606253
0.02	-0.00218822922056877	-0.000152628894980543	0.000472865672513239	-0.219119675324854	-0.0137418740056733	0.0447331903561356
0.03	-0.00493000568506237	-0.000309519350524775	0.00100654895055843	-0.32929599586471	-0.0172831556352186	0.061376627259151
0.04	-0.00877523562584814	-0.000491529478089945	0.00168811647615546	-0.439797841175277	-0.018797413531374	0.074338270839399
0.05	-0.0137267796664939	-0.000679415273311479	0.00248172255859503	-0.55054454041322	-0.0184972160772052	0.0838244733179422
0.06	-0.0197866455838433	-0.000856254261106393	0.00335391131448861	-0.661446808373303	-0.0166319534795417	0.0901037997039392
0.07	-0.0269559199690201	-0.00100774514527914	0.0042741496145727	-0.772410244607109	-0.0134743175349895	0.0934894174961563
0.08	-0.0352347329202247	-0.00112237844152063	0.00521519121178907	-0.883338430901473	-0.00930805404234416	0.0943229906160024
0.09	-0.0446222514949586	-0.00119149175927782	0.00615328835425045	-0.994135579540578	-0.00441716330768236	0.0929603141204535
0.1	-0.0551166972782997	-0.00120922479445401	0.00706826909659978	-1.10470870534421	0.000923346107021608	0.0897588367378491
0.11	-0.066715383246798	-0.00117238982868461	0.00794349958810916	-1.21496931267103	0.0064551073737388	0.0850671389115544
0.12	-0.0794147651000796	-0.00108027368638201	0.00876575094081998	-1.32483460428169	0.0119424595906973	0.079216365492387
0.13	-0.0932105023691954	-0.000934386765403715	0.00952498997579865	-1.4342282321361	0.0171769813159375	0.0725135547375347
0.14	-0.108097524866981	-0.000738174018718897	0.0102141123204787	-1.54308062088786	0.0219805845763606	0.0652367587347034
0.15	-0.124070100396741	-0.000496701707986601	0.0108286350926466	-1.65132890313495	0.0262072881650322	0.0576318143555183
0.16	-0.141121900058214	-0.000216332456082826	0.0113663648590205	-1.75891651153468	0.0297438089474551	0.0499105976909222
0.17	-0.15924605796242	9.56003312879101e-05	0.0118270547931233	-1.86579247688073	0.0325091227175471	0.0422505777923466
0.18	-0.178435222670146	0.000431109157624253	0.0122120630637402	-1.97191048338257	0.0344531526510438	0.0347954764708546
0.19	-0.198681598185107	0.000781852313837861	0.0125240225371076	-2.07722773291679	0.0355547444265686	0.0276568388539947
0.2	-0.219976972847328	0.00113941059132332	0.0127665299379529	-2.18170366917479	0.0358190834717433	0.0209163232986401
0.21	-0.242312734972521	0.00149553599892924	0.0129438607407935	-2.28529861065469	0.0352747023855056	0.014628528046007
0.22	-0.265679874558957	0.00184236908360493	0.0130607142972102	-2.38797233857067	0.0339702162008093	0.00882418465654491
0.23	-0.290068970826829	0.0021726227696695	0.0131219920809013	-2.48968268220268	0.03197091054952	0.00351356381046626
0.24	-0.315470165760487	0.00247973181268583	0.013132610474628	-2.59038414018709	0.02935529367819	-0.00131004338668035
0.25	-0.341873124187584	0.00275796799894618	0.0130973482476404	-2.69002657193583	0.0262117082735773	-0.00566688669779
0.26	-0.369266981248839	0.00300252210467253	0.0130207277872464	-2.78855398892584	0.0226350837472303	-0.00958745950020443
0.27	-0.397640278387269	0.00320955435945603	0.0129069282556722	-2.88590347115264	0.0187238944756341	-0.0131094226977859
0.28	-0.426980889216833	0.00337621573981678	0.0127597281395177	-2.98200422969567	0.0145773748913156	-0.0162748109943278
0.29	-0.457275936818886	0.00350064285821448	0.0125824741356048	-3.07677683217781	0.0102930285861538	-0.0191275652359706
0.3	-0.488511704162818	0.00358192952031019	0.0123780729618628	-3.17013260396971	0.0059644559598634	-0.021711418391595
0.31	-0.520673539457178	0.00362007821072251	0.0121490024803897	-3.26197321432358	0.0016795135921414	-0.024068148182351
0.310895649968964	-0.523598775598299	0.00362141273959069	0.0121273555685825	-3.27012138770069	0.00130066346182001	-0.0242694843776559
0.320895649968964	-0.557221843535383	0.00405475072984413	0.0127028022968273	-3.45416853789133	0.0853751243480716	0.139255342645421
0.330895649968964	-0.592675159771583	0.00532884870319238	0.0149099079721749	-3.63611894500857	0.169428811550861	0.302012547376933
0.340895649968963	-0.629936155597226	0.00744274215090794	0.0187394392952458	-3.81564854319982	0.253306209422323	0.463684280490208
0.350895649968963	-0.668978908042147	0.0103937853673022	0.0241787917979772	-3.99241063013201	0.336826491893823	0.623914214518846
0.360895649968964	-0.709773916799901	0.0141773961943999	0.0312116079871646	-4.16603660515278	0.419783186178473	0.782308255101567
0.370895649968964	-0.752287891053491	0.0187868003409054	0.0398174065672643	-4.33613722077972	0.501944436282216	0.938436061932689
0.380895649968964	-0.796483551585858	0.0242127816446281	0.0499712312986365	-4.50230439585828	0.583053939915583	1.09183346944806
0.390895649968964	-0.842319454011833	0.0304434453487411	0.0616433289090983	-4.66411363317966	0.662832624354531	1.24200588950649
0.400895649968964	-0.889749839353155	0.0374640020572157	0.0747988662307445	-4.82112707505878	0.740981113800211	1.38843276325515
0.410895649968964	-0.938724518448215	0.045256580472085	0.0893976972941792	-4.97289721657548	0.817183022182497	1.53057310546192
0.420895649968964	-0.989188796795691	0.053800077237129	0.105394191385217	-5.11897127744769	0.89110908086775	1.66787215094934
0.430895649968964	-1.04108344632632	0.0630700521606694	0.122737132955715	-5.25889620975145	0.962422080511996	1.79976906919873
0.440895649968964	-1.0943447302309	0.0730386767099946	0.141369703684582	-5.39222429034581	1.03078257103505	1.92570566055076
0.450895649968964	-1.14890448630382	0.0836747429171632	0.161229555825673	-5.51851921493152	1.09585522471348	2.04513588779408
0.460895649968963	-1.20469026142845	0.0949434260649356	0.182249711690464	-5.63737677215774	1.15769058104491	2.15666278366189
0.470895649968963	-1.26162867344074	0.106888648117524	0.204167534922839	-5.74914441069786	1.23519224565275	2.21512378662985
0.479073039480952	-1.30899693899577	0.11730343383477	0.222304115495908	-5.83521590475508	1.31416955494948	2.21369157101102
0.489073039480952	-1.36693620134018	0.129780989936809	0.243490162916987	-5.75125586885692	1.18074837411679	2.02240734900407
0.499073039480952	-1.42399461416004	0.140907315666628	0.262730737091405	-5.6590645150242	1.04400249009414	1.82466655316892
0.509073039480952	-1.48009048699928	0.150651580258389	0.279963412436876	-5.55877311650499	0.90441951957711	1.6209022873543
0.519073039480952	-1.53514364402399	0.158987948218646	0.295130244409529	-5.45055332357021	0.762509716239373	1.41157745280824
0.529073039480952	-1.58907582752708	0.165895770032651	0.308178062084232	-5.33461708442025	0.618798828687776	1.19718373198476
0.539073039480952	-1.64181109975889	0.171359701408773	0.31905875214211	-5.21121637944446	0.473820974374415	0.978240854630252
0.549073039480952	-1.69327624093613	0.175369751962621	0.327729536108662	-5.08064271464609	0.328111679173637	0.755295947546817
0.559073039480952	-1.7434011408039	0.177921265769191	0.334153240646366	-4.94322633313363	0.182201237237993	0.528922761511036
0.569073039480952	-1.7921191807827	0.179014837753009	0.338298558667733	-4.79933511709887	0.0366085435129314	0.299720576774815
0.577619987403741	-1.83259571459405	0.178798110372324	0.340016520289003	-4.67152391466837	-0.0871977875405323	0.102049826084291
0.587619987403741	-1.87854149136154	0.177206456594633	0.339874211485933	-4.51671966652266	-0.230888671567764	-0.130733006499699
0.597619987403741	-1.92291266592075	0.174185973341782	0.337398542857385	-4.35668381478057	-0.372889579569834	-0.364510521001499
0.607619987403741	-1.96565938146705	0.169755734679775	0.332582939756717	-4.19191302929684	-0.512770613180017	-0.598606053658497
0.617619987403741	-2.00673688814896	0.163938961223221	0.325427653414159	-4.02293155701697	-0.650132680641062	-0.83233189914018
0.627619987403741	-2.04610580374316	0.156762704025182	0.315939845594713	-3.85028813056102	-0.784608959727702	-1.06499460139545
0.63761998740374	-2.0837323414857	0.148257517972709	0.304133616546044	-3.67455249791221	-0.915865553018677	-1.2959009816059
0.64761998740374	-2.11958850119979	0.138457132224973	0.290029969353421	-3.496311547544	-1.04360144540322	-1.52436481109594
0.657619987403741	-2.15365221953809	0.127398123979377	0.273656704819517	-3.3161650017055	-1.16754790729535	-1.74971401244625
0.667619987403741	-2.18590747489373	0.11511960028286	0.255048242238992	-3.13472065336554	-1.28746751191722	-1.97129825648721
0.677619987403741	-2.21634434232992	0.101662890846194	0.234245362807264	-2.95258913158438	-1.40315294804426	-2.18849681471386
0.687619987403741	-2.24495899380249	0.0870712529956057	0.211294873823476	-2.77037819678525	-1.51442580917094	-2.40072652422836
0.697619987403741	-2.27175363908036	0.0713895881475832	0.186249193274021	-2.58868659182139	-1.62113552548536	-2.60744972314576
0.707619987403741	-2.29673640318062	0.0546641676593917	0.159165855796246	-2.40809750638958	-1.72315857672567	-2.80818201573386
0.717619987403741	-2.31992113689382	0.0369423647204711	0.130106942430343	-2.22917174987306	-1.82039808348046	-3.0024997258011
0.727619987403741	-2.34132715812986	0.0182723882177324	0.0991384380021327	-2.05244076882982	-1.91278382450453	-3.19004689212265
0.737619987403741	-2.36097865266131	-0.00129698300177748	0.066328408721265	-1.87842548624521	-2.00027159592326	-3.37043863044971
0.747619987403741	-2.3789435101144	-0.0217130492434308	0.0318976081702735	-1.71857656910464	-2.08136316367058	-3.5021938188816
0.757619987403741	-2.3954346152151	-0.0428851867370119	-0.00345011038548283	-1.58389875869315	-2.1508252712206	-3.55474992372265
0.767619987403741	-2.41070657511641	-0.0646794203858187	-0.0389599141532528	-1.47472826361755	-2.20526201957347	-3.53608785877587
0.777619987403741	-2.42501291914356	-0.0869307156594598	-0.0739649390491516	-1.39066108840462	-2.24180442168813	-3.45535924436981
0.787619987403741	-2.43860036559166	-0.109448143939543	-0.107891861957323	-1.33074863621122	-2.25815894793713	-3.32205979400155
0.797619987403741	-2.45170371320508	-0.132021017515434	-0.140262623398189	-1.29357011821077	-2.25263550668916	-3.14578834304297
0.807619987403741	-2.46454213327562	-0.154403813578999	-0.170744473791016	-1.27750104308424	-2.2170750825278	-2.95287753914955
0.817619987403741	-2.47731652644745	-0.176226756250569	-0.199382826835373	-1.28025111544217	-2.14121108648589	-2.77778457587991
0.827619987403741	-2.49019923976762	-0.197111970402436	-0.226356831546548	-1.29860728071524	-2.03057148383841	-2.61966301699334
0.837619987403741	-2.50331885066842	-0.216765811687517	-0.251813221620887	-1.32539705021074	-1.89953222452452	-2.47196206772054
0.847619987403741	-2.51670300419762	-0.235100686274173	-0.275798422789657	-1.35118456160094	-1.76738973034346	-2.32524531474172
0.857619987403741	-2.53033686122326	-0.25211330309639	-0.298322389040261	-1.37527064783596	-1.63515402596101	-2.17980367629469
0.86761998740374	-2.54420153077259	-0.267804820033025	-0.319400370582886	-1.39729341448609	-1.50323217978898	-2.03612126848638
0.87761998740374	-2.55827489674169	-0.282180145040957	-0.339051997171904	-1.41696873133792	-1.3719678825678	-1.89459084979045
0.88761998740374	-2.57253236430704	-0.295247325547189	-0.357300395102947	-1.4340838731557	-1.24164615610012	-1.75552008087037
0.89761998740374	-2.58694754003676	-0.307016986657866	-0.374171370461216	-1.44849068417476	-1.11249835878665	-1.61913844791795
0.907619987403741	-2.6014928427399	-0.317501819816067	-0.389692663391854	-1.46009861098326	-0.984707234114489	-1.48560449119403
0.917619987403741	-2.61614004508939	-0.32671612138452	-0.403893275001292	-1.46886786041372	-0.858411822854927	-1.35501306306559
0.918881678546109	-2.61799387799149	-0.32778918751864	-0.405592617276439	-1.46977237826069	-0.842588937482655	-1.3387480075606
0.928881678546109	-2.63272184506284	-0.335591243035567	-0.418341440512352	-1.47535208409767	-0.718095877295737	-1.21151357418721
0.938881678546109	-2.64749163641341	-0.342156665013711	-0.429832775191713	-1.47814787061058	-0.595269795054435	-1.08724364791667
0.948881678546109	-2.66227578229395	-0.347502301690534	-0.440095998795783	-1.47823849363872	-0.474141651716806	-0.965878090908413
0.958881678546109	-2.67704773839619	-0.351645174799382	-0.449159698283622	-1.47572949007793	-0.354715754818415	-0.847319865111258
0.968881678546109	-2.69178213066055	-0.354602229566161	-0.457051328106933	-1.47074866266573	-0.236973010757997	-0.731440351649368
0.978881678546109	-2.70645495744811	-0.356390115663903	-0.463796918904546	-1.46344206318813	-0.120873869484456	-0.618084168486954
0.988881678546109	-2.72104375389647	-0.357024996219589	-0.469420831917262	-1.45397043947707	-0.00636099639309534	-0.507073500235884
0.998881678546109	-2.73552772288808	-0.356522382332769	-0.473945554364043	-1.44250610322452	0.106638290804797	-0.398211965663101
1.00888167854611	-2.74988783660276	-0.354896990948044	-0.477391531320206	-1.42923017081862	0.218209781804175	-0.291288056772659
1.01888167854611	-2.76410691213548	-0.352162624304977	-0.479777030007651	-1.41433012707771	0.328450292325545	-0.186078189119187
1.02888167854611	-2.77816966415423	-0.348332069558865	-0.481118032824709	-1.39799766110345	0.437465705436646	-0.0823494069274817
1.03888167854611	-2.79206273706677	-0.343417017518873	-0.48142815589274	-1.38042672386596	0.545369101178954	0.0201382108219036
1.04888167854611	-2.80577471866553	-0.33742799978496	-0.480718590367176	-1.36181175810745	0.652278941887504	0.121629395514946
1.05888167854611	-2.81929613673178	-0.330374343882991	-0.478998064244685	-1.34234605237548	0.75831728218162	0.222371736341815
1.06888167854611	-2.83261943960475	-0.322264146300871	-0.47627282289081	-1.32222017225455	0.863607973909505	0.322613880452004
1.07888167854611	-2.84573896125792	-0.313104263620417	-0.472546627011087	-1.30162042303276	0.968274837343098	0.422603835711645
1.08888167854611	-2.85865087097241	-0.302900322222654	-0.467820767292059	-1.28072729907732	1.07243977070167	0.522587325506765
1.09888167854611	-2.87135310725479	-0.29165674732006	-0.462094095446259	-1.25971387613245	1.17622077075303	0.622806144615748
1.10888167854611	-2.88384529521365	-0.279376812338244	-0.455363071907022	-1.23874410370218	1.27972983798047	0.723496464777897
1.11888167854611	-2.896128646186	-0.266062709929791	-0.447621830934386	-1.21797095581783	1.38307074085355	0.824887038279355
1.12888167854611	-2.90820583799538	-0.251715646149941	-0.438862264410746	-1.197534400077	1.48633661541219	0.927197247802756
1.13888167854611	-2.9200808738332	-0.236335959549285	-0.42907412612109	-1.17755914722448	1.58960737905236	1.03063495116761
1.14888167854611	-2.93175891739449	-0.21992326713047	-0.418245158821353	-1.15815214717215	1.69294694155749	1.13539407074964
1.15888167854611	-2.94324610158384	-0.202476639256463	-0.406361246889896	-1.13939980277409	1.79640020260774	1.24165187974974
1.16888167854611	-2.95454461434384	-0.184004699636661	-0.393401227417889	-1.11880194196042	1.89458725553828	1.35249741643991
1.17888167854611	-2.96555967774204	-0.164721383244909	-0.379231242116546	-1.08083718097825	1.95472143798762	1.48578352388119
1.18888167854611	-2.97609643409414	-0.145051996990049	-0.363602963140175	-1.02340303654658	1.97235545672494	1.64383765437539
1.19888167854611	-2.98596842280841	-0.125404096942887	-0.346278732007489	-0.948180220176256	1.95105661835321	1.8246109758957
1.20888167854611	-2.99500692380328	-0.106147405484532	-0.327042605463637	-0.857027220345924	1.89480578016817	2.02581985085106
1.21888167854611	-3.00306246649087	-0.0876102338704916	-0.305702396187371	-0.751926428089109	1.80788576946557	2.24500626392954
