=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.9
0.5
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000552013485736447	-0.000262572792139696	0.000184286238656947	-0.110888823513619	-0.050482125306124	0.0343870978541462
0.02	-0.00222725294270722	-0.000971008114641216	0.000642008217805207	-0.224618817961804	-0.0893805470505942	0.0550612410969112
0.03	-0.00505326024773424	-0.00201598224985516	0.00124752717259851	-0.341008778213451	-0.118021618887922	0.064342051641069
0.04	-0.00905558017561041	-0.00330196568868324	0.00189877467822254	-0.459843658842231	-0.137820165853834	0.0645976141380863
0.05	-0.0142575109151873	-0.00474761527333571	0.00251700605236156	-0.580891627542771	-0.150185248661598	0.0581049477360898
0.06	-0.0206800020423843	-0.0062853573577279	0.00304536616569541	-0.703916520397144	-0.156452436626094	0.0469516896521547
0.07	-0.0283416567431968	-0.00786041076514459	0.00344665396834362	-0.828686346784913	-0.157838857043521	0.0329731602669716
0.08	-0.0372588021178399	-0.00942945799841233	0.00370060942018257	-0.954978512381305	-0.155417148435041	0.0177187685868503
0.09	-0.047445598062157	-0.010959134503489	0.00380098623576539	-1.0825824187248	-0.150104496306022	0.00244180058342494
0.1	-0.0589141616240318	-0.0124244686373992	0.00375261593923567	-1.21130005691399	-0.142663168420723	-0.0118929957595388
0.11	-0.0716746896123936	-0.0138073708946634	0.0035686155511111	-1.34094515110349	-0.133709329252465	-0.0245890526478338
0.12	-0.0857355674285982	-0.0150952408742182	0.00326784428803214	-1.47134133312317	-0.123727347636453	-0.0351892036838832
0.13	-0.101103456506376	-0.0162797349186441	0.0028726747110716	-1.60231974978615	-0.113087275489683	-0.04344211846716
0.14	-0.117783356362133	-0.0173557164544606	0.00240711099993278	-1.73371642485369	-0.102063636442848	-0.0492668719472265
0.15	-0.135778640095736	-0.0183203946539712	0.00189526122653742	-1.86536962235412	-0.0908540980004223	-0.0527178969347441
0.16	-0.155091064301609	-0.0191726447796757	0.00136015112293719	-1.99711738987879	-0.0795969938131371	-0.0539519591785374
0.17	-0.175720755832641	-0.0199124949929702	0.000822853167898208	-2.12879540134058	-0.0683870046537943	-0.0531982634536371
0.18	-0.197666178798993	-0.0205407589762373	0.000301896036527789	-2.26023516928303	-0.0572885937063043	-0.050732352440132
0.19	-0.220924085678797	-0.021058790878289	-0.000187085280719682	-2.39126265723574	-0.0463470237060945	-0.0468540980847037
0.2	-0.245489456563878	-0.0214683383083364	-0.0006314999077538	-2.52169729234217	-0.0355969630572625	-0.0418698035358944
0.21	-0.271355430450265	-0.0217714698719715	-0.00102179236167951	-2.65135135668378	-0.0250688199830307	-0.0360782255566993
0.22	-0.29851323218972	-0.0219705556160748	-0.00135131231205691	-2.78002972130528	-0.0147930338994172	-0.02976018364168
0.23	-0.326952098312776	-0.0220682813419885	-0.00161609662794119	-2.90752987871582	-0.00480260795580954	-0.0231713331044083
0.24	-0.356659204471607	-0.0220676807365135	-0.00181459303847046	-3.03364222639088	0.00486580743735285	-0.0165376351946674
0.25	-0.387619596776442	-0.0219721724010542	-0.00194734999270868	-3.1581505543683	0.0141719670403507	-0.0100530482734905
0.26	-0.419816128844879	-0.0217855919332016	-0.00201669261281385	-3.28083269335782	0.0230729198113832	-0.00387898139814676
0.27	-0.453229405972248	-0.0215122120888783	-0.00202640021494527	-3.40146128492686	0.0315244607233376	0.00185491247001841
0.28	-0.487837737477024	-0.0211567466303394	-0.00198139687559249	-3.51980464148971	0.039482904682876	0.00704897871613849
