=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.1
0.5
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00250123823547001	0.00191995863930278	-2.41229062056424e-05	-0.392255204362984	0.249432124090581	-0.00471766616520993
0.02	-0.00726240658274845	0.00426151491843022	-8.20983871390814e-05	-0.555983905408054	0.213853595192365	-0.00635038988010675
0.03	-0.0136165204051398	0.00619095286453335	-0.000144527175270117	-0.715747119585159	0.173150212718834	-0.00595703802789815
0.04	-0.0215972196242764	0.00774914951636025	-0.000199428225642816	-0.881335682477142	0.139664281021998	-0.00499156219251999
0.05	-0.0312600008790531	0.00900522258364461	-0.000244311347575318	-1.05198760662701	0.112514372812479	-0.00400042484938524
0.06	-0.0426504219434209	0.0100164310759117	-0.000279918334103976	-1.22670980560556	0.0905065071477147	-0.00314824356066282
0.07	-0.055804825352003	0.0108289761006428	-0.000307837809296513	-1.40465786799241	0.0726325260027498	-0.00246238483875398
0.08	-0.0707518676362155	0.011479974698479	-0.000329669463054898	-1.58513249285424	0.0580769168668947	-0.00192657636349869
0.09	-0.0875137900549091	0.0119991925929316	-0.000346782387452857	-1.76754490398533	0.0461793888098131	-0.00151406143460181
0.1	-0.106107389665427	0.0124104482595778	-0.000360276463299438	-1.9513878197266	0.0364023109234813	-0.00119877275564535
0.11	-0.126544723826479	0.012732716413337	-0.000371008809419381	-2.13621898865235	0.0283130089725354	-0.000958409612037059
0.12	-0.14883364263893	0.0129810433837313	-0.000379635016202824	-2.32164171588825	0.0215619913295683	-0.000774850640111654
0.13	-0.172978186728907	0.0131673185631646	-0.000386648602253627	-2.50728130056793	0.0158559065438345	-0.000633812336600403
0.14	-0.198978784788621	0.0133008187349562	-0.000392415519762269	-2.69278510404973	0.0109597590646203	-0.000523998405195536
