=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.1
0.3
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00206992425413755	0.0013190288557518	0.00054965666719477	-0.344392817334524	0.163805535708801	0.126895117651556
0.02	-0.00662382959211803	0.00300113084808342	0.00241708936873603	-0.561331653403295	0.170825222542892	0.238111726001188
0.03	-0.013207642067062	0.00470688755886275	0.00515777811747922	-0.751531821305059	0.169158528731539	0.303111222891855
0.04	-0.0215841494640061	0.0063615735241194	0.0083575870760871	-0.920755910109775	0.160873995063386	0.331511424633713
0.05	-0.0315705590570672	0.00790852108576305	0.0116958801711541	-1.07442529828224	0.148022660315427	0.332185893389526
0.06	-0.0430345738859208	0.00930933669132633	0.0149362286662681	-1.2169398912598	0.131807834256065	0.31317302097122
0.07	-0.0558863917587801	0.0105394853631026	0.017915975149464	-1.35253962042996	0.114025780428782	0.281109708366632
0.08	-0.0700730490814391	0.011588194709304	0.0205335680590961	-1.48440081134422	0.0957080661414955	0.241558830473306
0.09	-0.0855704798998593	0.0124548772187866	0.0227368245070499	-1.61505641441851	0.0777439227395872	0.198875631086673
0.1	-0.102376625374846	0.0131467078117746	0.0245115806568364	-1.74642376593986	0.0608584878153025	0.156311803586375
0.11	-0.120505348518878	0.0136766613749619	0.0258713980303942	-1.87974794642352	0.0454369906334919	0.11619844822354
0.12	-0.139980677032532	0.0140611060120781	0.0268488323489013	-2.01582960137617	0.0317750970673239	0.0800291529638594
0.13	-0.160832294205586	0.014318289925271	0.0274880158754351	-2.15503428312022	0.0199903140546791	0.0486410117638819
0.14	-0.183091770408465	0.0144669568532352	0.0278387435632538	-2.29737596459011	0.0100515528315002	0.0223572864349813
0.15	-0.206789549331371	0.0145251713818661	0.0279519533946717	-2.44263684270495	0.00187289335123235	0.00109996217363858
0.16	-0.231952826572421	0.0145096637800944	0.0278763692531558	-2.59039305341588	-0.00472665187988004	-0.0154769217054886
0.17	-0.258603951208326	0.0144352421444222	0.0276562560316093	-2.74010538709487	-0.00995122167357901	-0.0279032159933289
0.18	-0.286759443062501	0.0143145360473734	0.0273300297009626	-2.8911582977486	-0.0140235345684341	-0.036808632899424
0.19	-0.316429437308333	0.0141579027597423	0.0269295843489682	-3.04289642236932	-0.0171724303893414	-0.0428588378901635
0.2	-0.347617460519442	0.0139734605784714	0.0264801737554543	-3.19465752492592	-0.0196152022116549	-0.0467094919664479
0.21	-0.38032046839957	0.0137672426641153	0.0260006933808882	-3.34579107867249	-0.0215526490416186	-0.0489713653538188
0.22	-0.414529048661856	0.0135434094308456	0.0255042445891611	-3.49567467851135	-0.0231595353210111	-0.0501891824482833
0.23	-0.45022773957417	0.0133045151635693	0.024998868655395	-3.6437202770602	-0.0245842794649772	-0.0508281827282221
0.24	-0.48739539864235	0.0130517850903836	0.0244883706434717	-3.78937927052992	-0.0259454129404422	-0.0512697333011015
0.249387235694107	-0.523598775598301	0.0128021359706024	0.0240048943356824	-3.92348127094687	-0.0272535823872556	-0.0517691031593565
0.259387235694107	-0.592328250814225	0.0534818912408198	0.0171806748232501	-8.62003482584792	6.33207916497973	-0.838111478461764
0.269387235694107	-0.677717020718241	0.111603886564513	0.0144593962320728	-8.40658809296833	5.21566245993625	0.311548564147952
0.279387235694107	-0.76075227187936	0.158280670447029	0.0232236786308245	-8.22169066627847	4.15477420868532	1.42830127217233
0.289387235694107	-0.842528704809826	0.19534357862292	0.0427635417980803	-8.15208479354146	3.29009188731815	2.46565320366177
0.299387235694107	-0.924038292013889	0.224549853920771	0.0722855246663055	-8.1617361664288	2.57472375884403	3.42515410922582
0.309387235694107	-1.00605272175098	0.247449478968024	0.110862868660447	-8.27662801383953	2.08970116270019	4.22245298713453
0.319387235694107	-1.08959046654765	0.267466380248005	0.154793761134269	-8.39657698331444	1.91269213181714	4.48710858428818
0.329387235694107	-1.17334027404647	0.285595668488165	0.199336931578848	-8.3260086451266	1.70799393434124	4.3693514053694
0.339387235694107	-1.25566334197064	0.301548391949367	0.241333253427656	-8.12037954963271	1.47911480422225	3.99680165241748
0.346028721273893	-1.30899693899575	0.310848732393754	0.266786216108952	-7.93493683285099	1.32043735980027	3.65915220700983
0.356028721273893	-1.36197776792844	0.285534663321716	0.310414759193711	-3.27407381225721	-5.41696595001451	4.76744767381352
0.366028721273893	-1.39361115317187	0.232288535692004	0.353046106722218	-3.27854030792758	-4.88042439571965	3.65232346259041
0.376028721273893	-1.42802748851935	0.18870771014695	0.383223497464177	-3.5803145508118	-3.87088014955539	2.39320580257733
0.386028721273893	-1.46468672670039	0.154115747462729	0.401118033366466	-3.72823038970751	-3.07971379554597	1.19409580645265
0.396028721273893	-1.5021579325357	0.126526274745521	0.40725224796499	-3.7466596112445	-2.46361963218465	0.0388055460649554
0.406028721273893	-1.53928282102082	0.104414364347295	0.401991525333402	-3.66307939142865	-1.97767858644491	-1.08676969314779
0.416028721273893	-1.57514021197313	0.0866318252729116	0.385592428894698	-3.49630629143336	-1.59316587782153	-2.18983839616725
0.426028721273893	-1.60899245709705	0.0722970748499601	0.358255882225191	-3.26454772470491	-1.28499976060378	-3.27444432632738
0.436028721273893	-1.64026932050349	0.0607425918421145	0.320164614928349	-2.98382050118041	-1.03440629929597	-4.34032018455369
0.446028721273893	-1.66800773671774	0.0500186732361164	0.272832191848209	-2.57589031844361	-1.15405180525314	-5.01763931278773
0.456028721273893	-1.69277192106417	0.0380467505558176	0.221440303652543	-2.42595282086149	-1.21567431421471	-5.19027357303264
0.466028721273893	-1.71737621841252	0.0261220304147527	0.170260401113357	-2.53033486972202	-1.15276641621934	-4.99284801452061
0.476028721273893	-1.74394740358362	0.0152415617379924	0.122459347063951	-2.81052557639515	-1.00519182324456	-4.53764260157032
0.486028721273893	-1.77392191059882	0.00634913789690423	0.0797084658842845	-3.18372628971453	-0.777987611093798	-4.00462305619264
0.496028721273893	-1.80754699301838	-0.000491551508953534	0.0425295051393569	-3.5375073628023	-0.598141846740243	-3.42402449503516
0.502886148279227	-1.83259571459405	-0.0042515931664258	0.0204826242826324	-3.76665309066329	-0.501155374347912	-3.0035792320344
0.512886148279227	-1.84398993802005	-0.0463703525992798	-0.00378355181673023	0.192179317300023	-5.95254394221177	-2.35656430969965
0.522886148279227	-1.84384326796957	-0.100405814901933	-0.032468426466754	-0.188999474875351	-4.81933242697591	-3.38236660308829
0.532886148279227	-1.84740559826342	-0.143417562142672	-0.0710970336246502	-0.485124428947565	-3.8557844755747	-4.30267656490634
0.542886148279227	-1.85296289194897	-0.179433547047707	-0.116476488453896	-0.652473447595211	-3.36371274665691	-4.68436620848505
0.552886148279227	-1.86100413792487	-0.210792909534478	-0.163341715397688	-0.978413504191197	-2.91178548697086	-4.62983721768211
0.562886148279227	-1.87285683837951	-0.237776071356583	-0.208118690326108	-1.40374278559538	-2.48988871586666	-4.28860371777819
0.572886148279227	-1.88921848314574	-0.260704746803094	-0.248554249661387	-1.87168738001888	-2.10169250477306	-3.77867815937331
0.582886148279227	-1.91029139672783	-0.279924283729861	-0.28343181692506	-2.33997318913144	-1.74827810144793	-3.18959972424049
0.592886148279227	-1.93591891075055	-0.295786557079523	-0.312297247175441	-2.7788243369509	-1.42981564382587	-2.58511190463383
0.602886148279227	-1.96569793566235	-0.308645013394304	-0.335224572888263	-3.16730317468865	-1.14811513776051	-2.00743889174946
0.612886148279227	-1.99905949891827	-0.318865962921869	-0.35262814431217	-3.49358424111683	-0.902725830189687	-1.4836112175925
