=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.3
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00147255518317634	0.00108182075849327	7.5575632703118e-05	-0.280153399568521	0.199545738825486	0.016272805698364
0.02	-0.00535403745405002	0.00369990951324334	0.000343790134233287	-0.485483265324599	0.311653624582896	0.0380606895024297
0.03	-0.0110011567884544	0.00710475265883082	0.000846558730689268	-0.636371384822509	0.36057328658601	0.0627952262061464
0.04	-0.0179560725209637	0.0107674562293582	0.00160248933781009	-0.749523280212009	0.366176220041395	0.0883835001292814
0.05	-0.0259100737966179	0.0143364965942944	0.00261158013974354	-0.838103588182302	0.344117563858339	0.113191166109262
0.06	-0.0346697870644192	0.0175974776852595	0.003859612074235	-0.912084832001354	0.306250449815043	0.136000828126908
0.07	-0.0441274790549773	0.0204377515321371	0.00532205361868874	-0.978703058447773	0.26116695571075	0.155957787633178
0.08	-0.0542361317942392	0.0228167046664048	0.00696739613005741	-1.04294657205094	0.214778455983801	0.172511550137715
0.09	-0.0649893582497039	0.0247417939315917	0.00875990728694705	-1.10802897723557	0.170877631626493	0.18535866816734
0.1	-0.0764058408853927	0.0262499577473974	0.0106618345293617	-1.17581716915934	0.131647339885184	0.194390311858055
0.11	-0.08851775779348	0.0273937706963532	0.0126351157599244	-1.24719932854199	0.0980985871361675	0.199646337652311
0.12	-0.101362565417503	0.028231595414567	0.0146426662226837	-1.3223880846083	0.0704318169687424	0.201276487703913
0.13	-0.11497749422867	0.0288209702040217	0.0166493127664179	-1.40116064218139	0.048323586495213	0.199508602144827
0.14	-0.129396153442734	0.0292145173376191	0.018622443034355	-1.48304164312668	0.0311454199216589	0.194623271156076
0.15	-0.144646710107611	0.0294577386325853	0.02053243004213	-1.56743657148135	0.0181240524822159	0.186934113900103
0.16	-0.160751190374719	0.0295881622379805	0.0223528839268829	-1.65372420798294	0.00845311047188848	0.176772781919617
0.17	-0.17772553547539	0.0296354046599856	0.0240607736128224	-1.74131645531031	0.00136606119783609	0.164477794987004
0.18	-0.195580124874033	0.0296218065490122	0.0256364525397666	-1.829693137502	-0.0038205784342652	0.15038638928391
0.19	-0.214320550260881	0.0295633849435372	0.0270636149077009	-1.91841837828372	-0.00768596502182962	0.134828662996922
0.2	-0.233948484610524	0.029470916281884	0.0283292023290531	-2.00714406028803	-0.0106990770745401	0.118123422879749
0.21	-0.254462540059843	0.0293510230622266	0.0294232754110967	-2.09560477821809	-0.0132230701099226	0.100575253475473
0.22	-0.275859047385275	0.0292071831791265	0.0303388605640689	-2.18360769676891	-0.0155258055055361	0.0824724399683444
0.23	-0.29813271947296	0.0290406159758248	0.0310717791311011	-2.2710198481721	-0.0177935567151825	0.0640854712928628
0.24	-0.321277182734759	0.0288510245309816	0.03162046361582	-2.35775467046247	-0.0201457648812614	0.045665930164853
0.25	-0.345285375360154	0.0286371913398388	0.0319857641843933	-2.44375899580344	-0.0226494162893076	0.0274456409914028
0.26	-0.370149820983502	0.0283974359800511	0.0321707475880191	-2.52900123817152	-0.0253321586119044	0.00963599623248582
0.27	-0.395862792028973	0.0281299500406454	0.0321804900509232	-2.61346118547816	-0.0281936802614793	-0.00757258153646196
0.28	-0.422416379739225	0.0278330278029528	0.0320218653784681	-2.69712155448192	-0.0312151690569371	-0.024011058848362
0.29	-0.449802488580361	0.027505211939732	0.0317033294611883	-2.77996129909887	-0.034366864692777	-0.0395320919337606
0.3	-0.4780127720467	0.0271453726750784	0.0312347024047051	-2.86195055664084	-0.0376138446471297	-0.0540101987744371
0.31	-0.507038525402747	0.0267527370617393	0.030626949641975	-2.94304705678389	-0.0409202532816793	-0.0673417879634561
0.31558428205227	-0.523598775598299	0.0265190375323032	0.0302314064062395	-2.98792464615411	-0.0427797996145935	-0.0742563822442062
0.32558428205227	-0.558634131913403	0.0313051441331177	0.0298895107107472	-4.01771584516	0.998630910845925	0.00581444825065739
0.33558428205227	-0.603912029861706	0.0464498970443299	0.0303464530898041	-5.03514451098317	2.02745284114343	0.0855147864999009
0.34558428205227	-0.659267783924748	0.0717791401938767	0.0315987560497376	-6.03174423503996	3.033675861773	0.164902913757832
0.35558428205227	-0.724426191166996	0.106986323334375	0.0336456400161271	-6.98088681506316	3.98552780430072	0.245710310241259
0.36558428205227	-0.797449827349625	0.149802927730998	0.0366382582611025	-7.5288526836435	4.46617468288384	0.361288887108949
0.37558428205227	-0.873464052942339	0.194503822776113	0.0410059710318367	-7.61275369910753	4.40232938810159	0.517454824450677
0.38558428205227	-0.948746586134187	0.23673243240482	0.0470654036515045	-7.40773862045939	4.00168784411523	0.697169191817055
0.39558428205227	-1.02109604009477	0.273938568616526	0.054984607475004	-7.04462617814946	3.41984474809211	0.887577649816147
0.40558428205227	-1.08942675374291	0.304899938597283	0.0648211498819257	-6.61677783588481	2.76795655326898	1.07934108520262
0.41558428205227	-1.15342765346609	0.329316220228003	0.0765541781752226	-6.18695587213019	2.1206796653305	1.26600453482572
0.42558428205227	-1.21329197916038	0.347486342186967	0.0901100049334089	-5.79438300457602	1.52455024819387	1.44335364977632
0.43558428205227	-1.26951373381652	0.360065473225329	0.1053816035356	-5.4609187838737	1.00539958150075	1.60884951032572
0.442955084395792	-1.30899693899575	0.366242860430591	0.117663231775782	-5.25885589202289	0.678938142820034	1.72243681737717
0.452955084395792	-1.35699572612916	0.367654693465477	0.134525338392387	-4.33683412296803	-0.399710691701459	1.64961086010819
0.462955084395792	-1.39566133725403	0.358195078173197	0.150647627405455	-3.39315140246927	-1.49441378376099	1.57443365770461
0.472955084395792	-1.42480656345781	0.337732792100176	0.166005140668483	-2.43385350715651	-2.59916288571133	1.49658922749116
0.482955084395792	-1.44430668681319	0.306197817874666	0.180569302254821	-1.46340985656831	-3.71003192114871	1.41588384018059
0.492955084395792	-1.45468679929229	0.26427055709321	0.194245661276372	-0.701858079019155	-4.56963354594516	1.30940506591737
0.502955084395792	-1.46018304363344	0.216983775477275	0.206555044022339	-0.475617047069467	-4.79496900125383	1.14396132719911
0.512955084395792	-1.46547889755722	0.169891064775643	0.216987400237886	-0.634181712625611	-4.56330294998981	0.937150859668644
0.522955084395792	-1.4736419359962	0.126643820830117	0.225217139051154	-1.02636417738244	-4.05257972247694	0.705924273456553
0.532955084395792	-1.48638098479575	0.0892943783339642	0.23106774248166	-1.53206702087578	-3.40410976662312	0.463121879396856
0.542955084395792	-1.50436452942993	0.0586715094500659	0.234471098037938	-2.06313303303481	-2.72150926069949	0.217665966826536
