=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.9
0.1
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000610420085328034	-0.00115595852408188	0.00123057867861821	-0.124464581299813	-0.140901328928354	0.139899584442408
0.02	-0.00249916843037557	-0.00251266436819735	0.00244559827780064	-0.253408096850289	-0.130052144868388	0.103070348545583
0.03	-0.0056807334863865	-0.00376432919209257	0.00330938849513045	-0.383012929425287	-0.120750966877704	0.0706923797367666
0.04	-0.0101616742560802	-0.00493543398892772	0.0038777766196657	-0.513290347795257	-0.113817039073313	0.0438617458959388
0.05	-0.0159489034312276	-0.0060459703132425	0.00420232239752518	-0.64427538950833	-0.108502831646008	0.0217741799107497
0.06	-0.0230495882952694	-0.00710914626895632	0.00432712007730183	-0.775982297291266	-0.10426520855238	0.00381936143981068
0.07	-0.0314709512062095	-0.00813313412737989	0.00429040534051231	-0.908408961890972	-0.100596810570349	-0.0106147017338168
0.08	-0.0412200959728415	-0.00912187415254889	0.00412508334091481	-1.0415334387137	-0.0971750273289047	-0.0219620034541664
0.09	-0.0523038271196235	-0.0100762959850089	0.00385979001640903	-1.17531750149673	-0.0937342602885124	-0.0306253594539733
0.1	-0.0647284805967026	-0.0109952133710328	0.00351960731388155	-1.30970836619144	-0.090012718988733	-0.0370350583119501
0.11	-0.0784997774125949	-0.0118754744139482	0.00312594203707811	-1.44463359822905	-0.0859708399899592	-0.0413867218717358
0.12	-0.0936226552044427	-0.0127131613232018	0.00269768709523059	-1.58000920265748	-0.0814875597626561	-0.043995641622663
0.13	-0.110101131377942	-0.0135037019925244	0.00225113983400892	-1.71573650733984	-0.0765015029607943	-0.0451258241507929
0.14	-0.127938168815696	-0.0142420604180915	0.00180005587395107	-1.85170087121198	-0.0710797790310896	-0.044904590710731
0.15	-0.147135528621608	-0.0149236160622496	0.00135655770941353	-1.98777895911166	-0.0651467031667075	-0.0436388314773179
0.16	-0.167693661987894	-0.0155436595607176	0.000930449020389404	-2.12383104211488	-0.0588060168665374	-0.0414306763912608
0.17	-0.189611573761084	-0.0160981796126179	0.00053009152547704	-2.25970844787393	-0.052061649112778	-0.0385035125565929
0.18	-0.212886715533308	-0.0165836350663142	0.000162119226254199	-2.39525002259954	-0.0449737755620106	-0.0350142698214643
0.19	-0.237514875439917	-0.0169970163059731	-0.00016847240189231	-2.53028227153128	-0.0376684820792749	-0.0310388131566054
0.2	-0.263490061602181	-0.0173363057597002	-0.000457735412959195	-2.6646243582125	-0.0301544073057769	-0.0267855080094898
0.21	-0.29080441418158	-0.0175999553631528	-0.000703311169758531	-2.79808230442942	-0.0225676574030495	-0.022303412409779
0.22	-0.319448094109865	-0.0177874359022522	-0.00090368182747718	-2.93045556183973	-0.0149262771275644	-0.0177698380222366
0.23	-0.349409202328798	-0.0178987332394029	-0.00105864321686281	-3.06153192241518	-0.00734785522936159	-0.0132313963420843
0.24	-0.380673681255361	-0.0179347087595061	-0.00116873886372937	-3.1910923954215	0.000127080492197486	-0.00881080099900335
0.25	-0.413225237539566	-0.0178967941152424	-0.00123546419305937	-3.31890875155596	0.00741929937982847	-0.00456878399031416
0.26	-0.447045259507349	-0.0177870873501752	-0.00126098455134832	-3.44474576668833	0.0144794395707952	-0.000583967784513464
0.27	-0.482112746491069	-0.0176081961168381	-0.00124814233461174	-3.56836076244465	0.0212468075548266	0.00309656337573643
0.28	-0.518404240187593	-0.0173632440445518	-0.00120026526446044	-3.68950512908204	0.0276837155820485	0.00641720550422289
0.281404721126597	-0.523598775598299	-0.017323737005236	-0.00119094812479762	-3.70631012245681	0.0285579012363817	0.00685415061482774
0.291404721126597	-0.561537363799531	-0.022650511812642	0.00714509332694317	-3.88108702520046	-1.08974117361256	1.6554689890071
0.301404721126597	-0.601214481948976	-0.0389937618496081	0.0317693424478143	-4.05405893547822	-2.17042767621574	3.25910446438564
0.311404721126597	-0.642616209640409	-0.0656758869004999	0.0718587220232623	-4.22822173480828	-3.01620966322761	4.57635089664985
0.321404721126597	-0.685869409503009	-0.0929768364566304	0.115583142437713	-4.42377361834881	-2.32406546320603	4.02277370713287
0.331404721126597	-0.731086811970143	-0.11172716548386	0.151793946840744	-4.61887418476794	-1.43922872705598	3.23563161836687
0.341404721126597	-0.778227844261255	-0.122129763033233	0.180746399825727	-4.80833392957666	-0.660277157493154	2.57803776183175
0.351404721126597	-0.827233148394262	-0.125290232053591	0.203789964101178	-4.99170373392684	0.0122127074416652	2.05004597124534
0.361404721126597	-0.878041143293116	-0.122178877363399	0.222101342690007	-5.16884563973279	0.596999056045225	1.62788348011201
0.371404721126597	-0.930588690586957	-0.113589287686476	0.236631850963559	-5.33957849661415	1.11021197203939	1.29081696210649
0.381404721126597	-0.984810559761177	-0.100170821021579	0.248145803052089	-5.50366646005336	1.56463803384679	1.02210342402836
0.391404721126597	-1.04063894322355	-0.0824589891925072	0.257256948283647	-5.66083209723606	1.97035182997562	0.808266633947236
0.401404721126597	-1.09800310706549	-0.0608997874787577	0.264457889698835	-5.81076968270529	2.33526093083467	0.638461336518582
0.411404721126597	-1.15682917056679	-0.035869105766663	0.27014374750292	-5.9531575407181	2.66554314745142	0.503960955942441
0.421404721126597	-1.21704000438451	-0.00768820023399423	0.274631210957805	-6.08766943878046	2.9659997256669	0.397745027849178
0.431404721126597	-1.27855523838646	0.0233640270166619	0.278173875844322	-6.21398513829034	3.24034304490047	0.314166101347655
0.436280528784222	-1.30899693899575	0.0394706502656651	0.27962132555142	-6.27250967743773	3.3655400059822	0.280202758422312
0.446280528784222	-1.3714430645419	0.0756291362910225	0.277282215875489	-6.21535947770208	3.86784078303521	-0.751159485123774
0.456280528784222	-1.43327647777703	0.116847763663688	0.264551883658161	-6.14991240347387	4.37613801606839	-1.79629498691476
0.466280528784222	-1.49441247127575	0.163137859872104	0.241351474348364	-6.07576094206985	4.87709078724852	-2.83909465868129
0.476280528784222	-1.55470393905761	0.21084604305583	0.212040937660511	-5.97805592474225	4.47879387388372	-2.7989680624612
0.486280528784222	-1.61392901096032	0.251664757172143	0.186624696649307	-5.86560184673819	3.68443094584367	-2.28449572991761
0.496280528784222	-1.67199221321428	0.284722726377893	0.166108203115502	-5.74590379673571	2.93945074913681	-1.83433105586623
0.506280528784222	-1.72882454718765	0.310697919287159	0.14963183874536	-5.61942710960846	2.26651779559728	-1.47458037803877
0.516280528784222	-1.78435807598831	0.330254970820514	0.136366609515227	-5.48614451318395	1.65386022363677	-1.18947021081347
0.525173100093468	-1.83259571459405	0.342697874170846	0.126723946207321	-5.36194668220796	1.15050062524115	-0.986256480857825
0.535173100093468	-1.88557012230891	0.356583915909902	0.111677589085723	-5.23180753674463	1.62939379116149	-2.02569024512449
0.545173100093468	-1.93720892500604	0.375299066441375	0.0862052661543782	-5.09478550379008	2.11210263872759	-3.06638219747409
0.555173100093468	-1.98744206746513	0.398745871690472	0.0504568146174374	-4.95063454657113	2.57060376553675	-4.07480231453274
0.565173100093468	-2.0361934412474	0.426267738319052	0.00525596473572506	-4.79622879006872	2.77058845984872	-4.76630879240748
0.575173100093468	-2.08328169521753	0.449544535877814	-0.0392404940993141	-4.61962684021481	1.81681082992399	-4.04950210349741
0.585173100093468	-2.12856903889112	0.462539138586777	-0.0756380965103212	-4.43732397134373	0.801021256330558	-3.2520502701246
0.595173100093468	-2.17201891965315	0.465992071357245	-0.104778585421233	-4.25221202523494	-0.089388255566188	-2.6003740469622
0.605173100093468	-2.2136047209385	0.461139407871143	-0.128089203411067	-4.06453440302175	-0.863579903383603	-2.08155915729844
0.615173100093468	-2.25330180107168	0.449041219601678	-0.146766334790872	-3.87451673245473	-1.54160445998876	-1.66965385834543
0.625173100093468	-2.29108842293838	0.430571986845915	-0.161766313175988	-3.68250993141883	-2.14028137682247	-1.34290271988376
0.635173100093468	-2.32694683069568	0.406455409042657	-0.173850412692508	-3.48895213375318	-2.67306492706875	-1.08390383443928
0.645173100093468	-2.36086392299473	0.377294578522062	-0.18362407051599	-3.29433057827267	-3.15073056127387	-0.878756973151163
0.655173100093468	-2.3928315936872	0.343595790291728	-0.191568192570517	-3.0991529620005	-3.58194671978249	-0.716350701063657
0.665173100093468	-2.42284682424867	0.305787277352257	-0.198064124280019	-2.90392603565026	-3.97372327356134	-0.587801905843129
0.675173100093468	-2.45091158990091	0.264233957695391	-0.203413632674857	-2.70913947473447	-4.33176542508978	-0.486012756825617
0.685173100093468	-2.47703262511263	0.219249020149946	-0.207854926672966	-2.5152537093095	-4.66075519586885	-0.405317378232739
0.695173100093468	-2.50122108356567	0.171102992091328	-0.211575509132352	-2.32269087771546	-4.96457578121149	-0.34119867952019
0.705173100093468	-2.52349212100149	0.120030801522716	-0.214722486300687	-2.13182837998031	-5.24648995965783	-0.290060887444401
0.715173100093468	-2.54386440071866	0.0662366217648206	-0.217410127958114	-1.94294120649345	-5.51057628241449	-0.24759807666793
0.725173100093468	-2.56245373326501	0.0116413926225701	-0.221595697591951	-1.78309150362837	-5.31996969400912	-0.671355489410497
0.735173100093468	-2.57964665325827	-0.0399034584415136	-0.23071349292593	-1.66091468924663	-4.99072755709054	-1.12954542821356
0.745173100093468	-2.59577553072838	-0.0882076457562088	-0.243751156952292	-1.56979399900462	-4.67101605205888	-1.45810995238404
0.755173100093468	-2.61113559069734	-0.133338970867823	-0.259501547512497	-1.50663295324851	-4.35383437959294	-1.67684294705973
0.759757742508479	-2.61799387799149	-0.152967976943622	-0.267350590407962	-1.48603547176399	-4.20946089450508	-1.74359901654078
