=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.5
0.1
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00114554372014631	-0.000351664173233455	0.00127991278640353	-0.233101454823456	-0.00264683324496757	0.184789862778368
0.02	-0.00463583726210111	0.000121288733827314	0.00345459720315632	-0.462648398414202	0.095435791756188	0.248542131242021
0.03	-0.010350538339048	0.00151265334625209	0.00622538626015969	-0.677846043981543	0.180569826933516	0.304326634929886
0.04	-0.0181432366196703	0.00368697547016114	0.00951480289296529	-0.878223098422308	0.252292559521007	0.351924531207222
0.05	-0.0278648449235084	0.00651152040401425	0.0132380068458882	-1.06361931174283	0.310568787493783	0.391122874434567
0.06	-0.0393662134424336	0.00985630132054065	0.0173069374742569	-1.23420441444704	0.356278736909806	0.421187337092055
0.07	-0.0525008069167308	0.0135976539285369	0.0216305111637307	-1.39034216730125	0.389975830282791	0.442071020042293
0.08	-0.0671268081949874	0.0176183268331919	0.0261179171499108	-1.53260191201291	0.412323316985044	0.453934477959512
0.09	-0.0831090871831912	0.0218091694164278	0.0306798873761094	-1.66169661896411	0.423709218127539	0.457490095138275
0.1	-0.10032047070426	0.0260660995478077	0.0352342786904439	-1.7786198490809	0.426108140842033	0.45208840317823
0.11	-0.118643796997487	0.0302990276551065	0.0396992184099025	-1.88426007128801	0.419044003438084	0.439731225118706
0.12	-0.137972050337494	0.0344223069992411	0.0440043711747417	-1.97980803671166	0.404491713702275	0.420104697011992
0.13	-0.158209865540354	0.0383635666701048	0.0480833303737477	-2.06636363304566	0.382735734460718	0.394699152648469
0.14	-0.179273473177332	0.0420578490925615	0.0518803686075617	-2.14517284313608	0.355320026383087	0.363806479288065
0.15	-0.201091340663644	0.0454522630190032	0.0553462477988387	-2.21740516199004	0.322795367938118	0.328746818115319
0.16	-0.223603833953144	0.0485020596269898	0.0584422957053258	-2.28429753086297	0.2865783438725	0.289967405445557
0.17	-0.246763304629331	0.0511737549379181	0.0611370827684455	-2.34698988400126	0.247310494791859	0.248660486509512
0.18	-0.270533452523482	0.0534420946715179	0.0634089969602044	-2.40662381695644	0.206159893122545	0.20542863085604
0.19	-0.29488895201514	0.0552917720891799	0.0652437884060528	-2.46423325488425	0.163754992337672	0.161331890871278
0.2	-0.319814589034287	0.0567151713092189	0.0666358854698148	-2.52080504945241	0.121010342508264	0.117037841556694
0.21	-0.345304516408514	0.0577127650708956	0.0675868551050625	-2.57722348211686	0.0786217444316736	0.0733114701076366
0.22	-0.371361247656154	0.0582916534143583	0.0681055753602527	-2.63429436135459	0.0374366808709417	0.0306289965141352
0.23	-0.397994750742777	0.0584661303943	0.0682062429296797	-2.69268113724815	-0.00218694702061854	-0.0101890360537984
0.24	-0.42522121849046	0.0582552737408209	0.06790927793809	-2.75296997408957	-0.0395892816894373	-0.048780983852644
0.25	-0.453062031007719	0.0576831961364191	0.0672394865502918	-2.81562045732577	-0.0743243879911155	-0.0847312463408061
0.26	-0.481542580101646	0.0567780464650044	0.0662254387844462	-2.88097147655527	-0.106073065712967	-0.117660512276386
0.27	-0.510691104593664	0.0555712458671545	0.0648985976198338	-2.94923859227219	-0.134669643911569	-0.147198941538096
0.274354041474437	-0.523598775598301	0.0549599279124696	0.0642317314543853	-2.97990755524307	-0.146060782374552	-0.158974975566731
0.284354041474437	-0.555486138821849	0.0524703662677158	0.0662994602522862	-3.39698018812528	-0.35036956693687	0.570240888536911
0.294354041474437	-0.591525989091117	0.0480016802444492	0.0755678456695847	-3.81033650429797	-0.539890323740768	1.27879066122191
0.304354041474437	-0.631679143961964	0.0417639114018976	0.0917564291700468	-4.21957577411761	-0.701958083954372	1.95162830444264
0.314354041474437	-0.67590247711117	0.0341006359255066	0.114425757224767	-4.62430600866521	-0.822555887456604	2.57202415017737
0.324354041474437	-0.724148864832709	0.0255012864855263	0.142961777737322	-5.02395069739651	-0.889083744391524	3.12445154044736
0.334354041474437	-0.77646463356677	0.0180962686399441	0.17501839380756	-5.45010005261533	-0.399273774291872	3.08405090396517
0.344354041474437	-0.833211529091098	0.0190073852656626	0.203042938296362	-5.89742916036016	0.584354112416284	2.515279824464
0.354354041474437	-0.894350374777993	0.029507423718979	0.225552613016321	-6.32663442682805	1.49630301000368	2.00353000427321
0.364354041474437	-0.959665578420839	0.0485372537679972	0.24345371454048	-6.7323504318447	2.29091287333841	1.59225320737279
0.374354041474437	-1.02891333045737	0.0749641933420836	0.257688010896752	-7.11289106965921	2.97764164122486	1.26749282601174
0.384354041474437	-1.10183463493916	0.107769864863959	0.269037565877701	-7.46680817104391	3.56832831375684	1.01291344098049
0.394354041474437	-1.17806921230289	0.145397439709829	0.278735118757442	-7.75449736827599	3.80468335291563	1.0607934638122
0.404354041474437	-1.25650364029439	0.182568317478336	0.291075167548238	-7.9167387739405	3.62247673054039	1.3908859829767
0.410957972637954	-1.30899693899575	0.20605215383737	0.300807445375712	-7.97460057984268	3.48857329244841	1.54808927246434
0.420957972637954	-1.3874131039808	0.239141057456985	0.31560378941029	-7.70480550351335	3.12923063956904	1.40678424679091
0.430957972637954	-1.46301890921306	0.268657928629734	0.328838131981771	-7.41277082558775	2.77620226671895	1.23401714894002
0.440957972637954	-1.53559931258573	0.294724927401314	0.34014787890527	-7.09997429579653	2.44106675497742	1.02043028897611
0.450957972637954	-1.60495416919321	0.317572305381821	0.349084847411692	-6.76790881036592	2.13377294437099	0.758347342662747
0.460957972637954	-1.67089812527563	0.337519572935646	0.355134389060873	-6.41803150147663	1.86215149396575	0.442215492987578
0.470957972637954	-1.7332600198337	0.354952310334506	0.35773837513554	-6.05171613586302	1.6315286754874	0.0689395521194006
0.480957972637954	-1.79188182847488	0.370295526731309	0.356321101388456	-5.67020939824551	1.44441733564375	-0.361862293000124
0.488326011371834	-1.83259571459405	0.380517915233844	0.352372792366823	-5.38003242703009	1.33418996229326	-0.71471716476386
0.498326011371834	-1.88437973689168	0.393254233210351	0.342651203613556	-4.97460079346679	1.21938105385798	-1.23754095573858
0.508326011371834	-1.93204542894205	0.405019035526326	0.327478564552758	-4.55647185171315	1.13849727993779	-1.8032670095873
0.518326011371834	-1.97546864801025	0.416103492858886	0.306481886698261	-4.12617908316036	1.08127321515317	-2.40005237885406
0.528326011371834	-2.01452966820427	0.426676231083301	0.27942630787165	-3.68407958050448	1.03342820309268	-3.01205558597418
0.538326011371834	-2.04911169791375	0.436742304616672	0.24625670606158	-3.23041708782131	0.976519657249084	-3.61913013747142
0.548326011371834	-2.07910024387767	0.446101845148666	0.207141472101427	-2.76542947727087	0.888058684366684	-4.1967371797527
0.558326011371834	-2.10438379075556	0.454312174993985	0.162514917157345	-2.2895041014699	0.74213357704305	-4.71636058004763
0.568326011371834	-2.12477710469629	0.45934694272279	0.114489384047985	-1.77374552239081	0.0169436208331123	-4.62829488691747
0.578326011371834	-2.13972072679877	0.452342710838488	0.0723904028671752	-1.21475986461888	-1.42612295714951	-3.78157705590962
