=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.3
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00147203654301149	0.00108193917643631	9.05458919647047e-05	-0.280054560724418	0.199598607511418	0.0193196981989317
0.02	-0.0053520745673776	0.00370150261527308	0.00040536859088488	-0.485289621388475	0.311919699601749	0.0443481209371938
0.03	-0.0109966046226845	0.00711060841603688	0.000987190942543113	-0.636034772945262	0.361177126389291	0.0722987182199829
0.04	-0.0179470460368891	0.0107814035718085	0.00185347634203423	-0.748944472625307	0.36720105107028	0.100906112046877
0.05	-0.0258934620431734	0.0143629881153411	0.00300157308303418	-0.837137827547896	0.345605248693207	0.128406751461901
0.06	-0.0346408375924087	0.0176411920649836	0.00441351902540898	-0.910550106541618	0.30820518590966	0.15349299115324
0.07	-0.0440794729669508	0.0205032451775746	0.00606031029300731	-0.976389753487952	0.263561194781017	0.175253619269876
0.08	-0.0541601577103803	0.0229081285658541	0.00790554660694506	-1.03962745376961	0.217559856837618	0.193109891311805
0.09	-0.064874184559356	0.0248626814570718	0.00990844063773868	-1.10346876520975	0.173976176903476	0.206753085642746
0.1	-0.0762378795539559	0.0264030818876422	0.0120262265490943	-1.16978121303201	0.134982028180083	0.216087231373354
0.11	-0.0882811092302343	0.0275810645138347	0.0142160301816156	-1.23946111201021	0.101583342366168	0.221178908453065
0.12	-0.101039131969771	0.0284541268692856	0.0164362757930303	-1.31273543747991	0.0739804343938995	0.222214792505502
0.13	-0.114547149273075	0.0290789613635745	0.0186477066521845	-1.38940065393516	0.0518536637984676	0.219466809247461
0.14	-0.128836953382879	0.0295073979465604	0.0208140927626113	-1.46900434667547	0.034581309423593	0.21326427482046
0.15	-0.143935137524117	0.029784224671226	0.0229026913118424	-1.55097751143927	0.0213989249651545	0.203972142113791
0.16	-0.159862417848259	0.0299463511682343	0.024884516061586	-1.63472603089559	0.0115102499897257	0.191974378755554
0.17	-0.176633701024105	0.0300228803141569	0.0267344621439803	-1.71968966631034	0.00415952058058471	0.177661515148146
0.18	-0.194258611378851	0.0300357479110388	0.0284313234645735	-1.80537616391372	-0.00132583406025718	0.161421479392475
0.19	-0.212742262608061	0.0300006742984308	0.0299577316312078	-1.89137706996372	-0.0055143097722217	0.143632949832654
0.2	-0.232086119508638	0.0299282433069239	0.0313000382696366	-1.9773707421079	-0.00886476874720164	0.124660583738822
0.21	-0.252288844564209	0.0298249823731983	0.0324481568126771	-2.0631169543691	-0.0117310018429794	0.104851607796347
0.22	-0.273347063081531	0.0296943636194147	0.0333953753041387	-2.14844649107752	-0.0143723952913428	0.0845333734709545
0.23	-0.295256010040757	0.0295376805534237	0.0341381483161021	-2.23324825037079	-0.0169677203882275	0.0640115829353656
0.24	-0.318010043248227	0.0293547803856336	0.0346758735780125	-2.31745564592829	-0.0196299311625706	0.0435689769807286
0.25	-0.341603022203232	0.0291446494814063	0.0350106571879431	-2.40103350588978	-0.0224205531358941	0.0234643451113825
0.26	-0.366028561686089	0.0289058608030535	0.0351470701557838	-2.48396620991143	-0.0253627884845351	0.00393177101702852
0.27	-0.391280174683811	0.0286368988108629	0.035091898366252	-2.56624746295984	-0.0284528681740656	-0.0148199342794706
0.28	-0.41735132195683	0.0283363804498134	0.034853887718432	-2.64787185931882	-0.0316694717080333	-0.032607631899344
0.29	-0.444235386194615	0.0280031915892235	0.0344434860921124	-2.7288282238173	-0.0349812319614981	-0.0492740895988147
0.3	-0.471925588008025	0.0276365574348792	0.0338725838251436	-2.80909461215375	-0.0383524666303375	-0.0646880431715236
0.31	-0.500414859496947	0.0272360636322418	0.0331542544955083	-2.88863479309458	-0.0417473472016859	-0.0787440717649015
0.317939757903293	-0.523598775598299	0.0268939111046093	0.0324881835286845	-2.95123618118826	-0.0444375269683968	-0.0888832655396714
0.327939757903293	-0.558250376239511	0.0316341485290355	0.0320105403165098	-3.97767051718408	0.991131305943652	-0.00671182345774902
0.337939757903293	-0.603111566396372	0.0466752433243009	0.0323526708272431	-4.99187579228047	2.01425166112025	0.0750795936358842
0.347939757903293	-0.658019330021719	0.0718449192654249	0.0335111747569197	-5.98545564394037	3.01501365158766	0.15658753320069
0.357939757903293	-0.722704475499384	0.106843836918898	0.0354856139626419	-6.93498280421985	3.96544138946749	0.239403181302701
0.367939757903293	-0.795339638302752	0.149533677595751	0.0384287148511619	-7.49636092143854	4.460104770371	0.358431173875538
0.377939757903293	-0.871078725304861	0.194224046276153	0.0428008532916727	-7.58964060689098	4.40562634848229	0.521670038607495
0.387939757903293	-0.946163863302232	0.236517198184074	0.0489474068628376	-7.39092165220359	4.01077445991524	0.710639577027247
0.397939757903293	-1.0183665357285	0.273831395342711	0.0570524000007043	-7.03175087327594	3.4319791614126	0.911363317032505
0.407939757903293	-1.08658081304609	0.30492076167839	0.0671795526117958	-6.60612656419076	2.78114508942545	1.11365594454261
0.417939757903293	-1.15048114474077	0.329468266353349	0.079306934102596	-6.1773310295457	2.13355255197161	1.31045480472232
0.427939757903293	-1.21025091342864	0.347761726349455	0.0933546884962084	-5.78499280590353	1.53623469095928	1.497126709826
0.437939757903293	-1.26637781431703	0.360449590684614	0.109206176065795	-5.45127848949298	1.01540718795162	1.67085544273965
0.445922668901606	-1.30899693899575	0.3671089020294	0.12306309053182	-5.23375980229333	0.662544769146558	1.79921527199303
0.455922668901606	-1.35675283358288	0.368382338052553	0.140694945980704	-4.31340542628407	-0.410921000320709	1.72667053898077
0.465922668901606	-1.3951938822749	0.358838498511671	0.157586365429461	-3.37172510351549	-1.49996591688582	1.65108020313543
0.475922668901606	-1.42413630064283	0.338351088732098	0.173705192980681	-2.4147752914498	-2.59854923461646	1.57207644355111
0.485922668901606	-1.44345931884768	0.306855896062407	0.189015057920236	-1.44741730879342	-3.70225196104983	1.48937867469304
0.495922668901606	-1.45367492286874	0.265019430668013	0.203410526286959	-0.682817074174822	-4.56172980443835	1.37914629890201
0.505922668901606	-1.45895414793255	0.217799722416021	0.216378973544881	-0.451340321650085	-4.7893272321925	1.20530791715769
0.515922668901606	-1.46398286517856	0.170754938356684	0.227367256256341	-0.60508453643233	-4.55927201794271	0.986513088728975
