=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.9
0.9
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000545255324461949	5.911297157063e-05	-4.48787409151143e-05	-0.108958269133073	0.0116165919996975	-0.0087587135014651
0.02	-0.0021772376429967	0.000228072491618812	-0.00017073000088309	-0.217338670486662	0.0219564808332326	-0.016185457723048
0.03	-0.00488998890127636	0.000493781417097209	-0.000364027595456521	-0.325107546224016	0.0309590655690817	-0.0222453398607594
0.04	-0.00867727896425157	0.000842695233713909	-0.000611082785848024	-0.432243917541551	0.0385950293729195	-0.0269401090045443
0.05	-0.0135327253638423	0.00126112056216008	-0.00089839045165119	-0.53873804790045	0.0448634052029659	-0.0303040255094025
0.06	-0.0194498981149704	0.00173548299883109	-0.00121293240521861	-0.644589908428982	0.0497884143037837	-0.0323994683808602
0.07	-0.0264224088446897	0.00225256258700899	-0.00154243599352473	-0.7498075807735	0.0534161682856126	-0.033312405248831
0.08	-0.0344439837728496	0.0027996959749132	-0.00187558718953115	-0.854405629672664	0.0558113174883459	-0.0331478381494948
0.09	-0.0435085203896335	0.0033649451006522	-0.00220219844560963	-0.958403474326606	0.0570537195619845	-0.0320253258709181
0.1	-0.053610127949321	0.00393723293765741	-0.00251333252411149	-1.06182378427352	0.0572351929887331	-0.0300746705401771
0.11	-0.0647431521396619	0.00450644743446594	-0.00280138433027435	-1.16469092206553	0.0564564108635368	-0.027431842774754
0.12	-0.0769021844921289	0.00506351528881033	-0.00306012344909877	-1.2670294516387	0.0548239808529214	-0.0242352063912966
0.13	-0.090082057270657	0.00560044760894466	-0.00328470063222257	-1.36886272797222	0.0524477480538779	-0.0206220906264451
0.14	-0.104277824716574	0.00611035983780215	-0.00347162189725663	-1.47021158049182	0.0494383486361086	-0.016725745305944
0.15	-0.11948473163713	0.00658746855222921	-0.00361869419670827	-1.57109309974248	0.0459050338064363	-0.0126727025906986
0.16	-0.135698170406668	0.00702706790567611	-0.00372494679441616	-1.67151953417456	0.0419537758915432	-0.008580557985738
0.17	-0.152913627505641	0.00742548856479682	-0.00379053256362204	-1.77149730148374	0.0376856612770428	-0.00455617333829078
0.18	-0.171126620756318	0.00778004200557794	-0.00381661340268773	-1.87102611683541	0.0331955686258665	-0.000694295658385888
0.19	-0.190332628428005	0.00808895299050978	-0.00380523386298511	-1.97009823849753	0.0285711252635245	0.00292342217811161
0.2	-0.2105270113821	0.00835128295282576	-0.0037591869099772	-2.06869782990101	0.0238919298783125	0.00622901941496549
0.21	-0.231704929411188	0.00856684687493442	-0.0036818755044027	-2.16680043593602	0.0192290257394298	0.0091684701511969
0.22	-0.25386125289959	0.00873612607372178	-0.00357717340706702	-2.26437257036266	0.0146446054681341	0.0117016012643655
0.23	-0.276990470898006	0.00886017910304196	-0.00344928828897205	-2.36137141054427	0.0101919259761972	0.0138017192644885
0.24	-0.301086596664618	0.00894055276071292	-0.00330262987879533	-2.45774459527899	0.00591541047085719	0.0154549821173193
0.25	-0.326143071681525	0.00897919495050614	-0.00314168551179897	-2.55343012128113	0.00185091336635422	0.0166595534349827
0.26	-0.352152669110477	0.00897837090524797	-0.00297090506706531	-2.648356333819	-0.00197387651743777	0.0174245769376229
0.27	-0.379107397607412	0.00894058403092698	-0.00279459690161413	-2.74244200711791	-0.00553891900986034	0.0177690088311567
0.28	-0.406998406372323	0.00886850238869534	-0.00261683601763388	-2.83559651035142	-0.00883121588495681	0.0177203448165824
