=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.1
0.3
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00234270723523345	0.00143435875853374	0.000764113207009118	-0.388291400891481	0.183402091683548	0.168630116607223
0.02	-0.00741549360964477	0.00334676552898391	0.00324355176829123	-0.61909825554811	0.1969895851891	0.317808698799177
0.03	-0.0145965075032935	0.00534229977116825	0.00694295090297935	-0.811217724753627	0.200671055238315	0.413900195444087
0.04	-0.0235332634794656	0.00733492430343083	0.0113722138775681	-0.971312569081443	0.196703199488447	0.465209881875702
0.05	-0.0339359433965726	0.00925496152711001	0.0161267732220067	-1.10536373358786	0.186326490716317	0.480391020953972
0.06	-0.0455747759047216	0.0110467419168757	0.0208866180191119	-1.21962055938894	0.171463284956908	0.467542605895662
0.07	-0.0582788254036797	0.0126713527431356	0.0254100837959205	-1.31924928085248	0.153085731591321	0.43430981494426
0.08	-0.0719282662447483	0.0141024064572228	0.0295267841294846	-1.40938076478233	0.13285288123049	0.387243825969584
0.09	-0.0864490709120647	0.0153264734693608	0.0331277144359343	-1.49424884349195	0.11199402266322	0.331980296012351
0.1	-0.10180582898703	0.0163414745145263	0.0361551618275675	-1.5770390753685	0.0911245097516854	0.273252527938667
0.11	-0.117992826620659	0.017152667440345	0.0385932028555058	-1.66064365132278	0.0712831683345029	0.214645268565825
0.12	-0.135028113471126	0.0177724236961474	0.0404577066435366	-1.74702106469729	0.0529800252633056	0.158913330856988
0.13	-0.152946518655882	0.0182178628711396	0.0417877428794522	-1.83743380190349	0.0364515209491615	0.108013071880518
0.14	-0.171793278473738	0.018508495633659	0.0426380610128928	-1.93276755762936	0.0220167431385147	0.0631243853579268
0.15	-0.191619471456729	0.0186654497840796	0.0430723580574897	-2.03334628127655	0.00972172136298229	0.0248663375556527
0.16	-0.212477607041713	0.0187099473034899	0.0431579670078942	-2.13912711344474	-0.000483591128291785	-0.00662696368251274
0.17	-0.234418282513137	0.0186623366180804	0.0429615974339668	-2.24977927561129	-0.00872628609215061	-0.0315948968983153
0.18	-0.257487631381547	0.0185413543161871	0.0425461358487261	-2.36476359947183	-0.0151828871021643	-0.0505507757989959
0.19	-0.281725567833072	0.018363710936851	0.0419683696843956	-2.48336750977497	-0.0201045853225493	-0.0641805910328472
0.2	-0.307164502520877	0.0181436477767795	0.041277597801352	-2.60481806559467	-0.0237225285183018	-0.0732866195424379
0.21	-0.33382875255032	0.0178928830873674	0.040514882613612	-2.7283032227854	-0.0262707696463307	-0.0787141968217421
0.22	-0.361734419388107	0.0176207409299624	0.0397128569207325	-2.85296769449196	-0.0280341651941828	-0.0812855871824102
0.23	-0.390889386035108	0.0173340768252348	0.0388960548140074	-2.97801824762997	-0.0292329002318709	-0.0817895112197753
0.24	-0.421293735397681	0.0170375189756734	0.0380815077678615	-3.1027319679716	-0.0300338944579755	-0.0809491427026802
0.25	-0.452940459868297	0.0167339286458316	0.0372795205425719	-3.22639494220704	-0.0306517776711648	-0.0793769091512085
0.26	-0.485815995271645	0.0164244983790536	0.036494684702474	-3.34838356381747	-0.0312432804687654	-0.0775921459947569
0.27	-0.519900909622307	0.0161090123183801	0.0357269125891257	-3.46818388901043	-0.0318829565572129	-0.0760246280001527
0.271064287334779	-0.523598775598299	0.0160750588984154	0.0356460706455333	-3.48077763341852	-0.0319681439697568	-0.075881915995484
0.281064287334779	-0.589661689670277	0.0551280915867198	0.0290897881771864	-8.6828143858579	6.38960662449725	-0.877035148715125
0.291064287334779	-0.676184311649634	0.114680580566502	0.0253109518225105	-8.51635434919901	5.37601409292391	0.155585915668147
0.301064287334779	-0.76013293027486	0.162885258916354	0.0320963078597884	-8.29830367650189	4.30202288016979	1.18922283006326
0.311064287334779	-0.842558711406672	0.201350893041631	0.0488630195650277	-8.20787204109304	3.42408944855635	2.15132936754107
