=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.3
0.9
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00151939140251207	0.00112408255161946	-0.000382644073409154	-0.289712156099373	0.207624479950341	-0.0726453276851018
0.02	-0.00554832606882021	0.00385334412116942	-0.00137894065490645	-0.505543274442319	0.325382621088593	-0.1231266139473
0.03	-0.0114514455947978	0.00741303320231614	-0.00278028330311674	-0.667615033524448	0.377394637361005	-0.154155867770572
0.04	-0.0187772840573817	0.0112493668972023	-0.00440778114415943	-0.792569908300932	0.383711205873452	-0.168907272457783
0.05	-0.0272235684380778	0.0149887763034365	-0.00611524348572668	-0.893637602208433	0.360359402812465	-0.170700125327193
0.06	-0.0366044096062305	0.0183990995842034	-0.00778935812411748	-0.980926364772438	0.319662418799084	-0.162756535250368
0.07	-0.0468210774781355	0.0213548036082938	-0.00934780561805555	-1.06183386412541	0.27070815393889	-0.148029887456248
0.08	-0.0578371627849658	0.0238072547992883	-0.0107359805777618	-1.14150343363842	0.219878246127822	-0.129096242993497
0.09	-0.0696583104797579	0.0257603206993379	-0.0119229002665829	-1.22327551914241	0.171377147799798	-0.10809862121064
0.1	-0.0823163068774541	0.0272510958668092	-0.0128967751664389	-1.30910309849354	0.127723125287883	-0.0867332881860415
0.11	-0.0958570654368492	0.0283352532116697	-0.0136606076927618	-1.39991413130603	0.0901799570331304	-0.0662673785021066
0.12	-0.110331940848033	0.0290763741667955	-0.0142280826017196	-1.49591431183995	0.0591202917430542	-0.0475780866759368
0.13	-0.125791770643921	0.0295385650027741	-0.0146199214008629	-1.59683026885076	0.0343199082667822	-0.0312049951032236
0.14	-0.142283068214333	0.0297816873406496	-0.0148607962834255	-1.70209762622864	0.0151873434198144	-0.0174086299740822
0.15	-0.15984584830341	0.0298585919071805	-0.0149768378028667	-1.81100068023245	0.000936297985782574	-0.00622988588265173
0.16	-0.178512639446754	0.0298138263818786	-0.0149937243108476	-1.92277142573934	-0.009290452260789	0.00245358285467865
0.17	-0.198308316027311	0.0296833772430747	-0.0149353087823259	-2.03665572195164	-0.0163367033706189	0.00887661366607271
0.18	-0.219250458301584	0.0294950928629157	-0.0148227181807811	-2.15195386895421	-0.0209795865236463	0.0133429501975457
0.19	-0.241350017429515	0.0292695152338529	-0.0146738498615691	-2.26804202297697	-0.0238999105716228	0.0161894664918994
0.2	-0.264612121942437	0.0290209176820815	-0.0145031865318678	-2.38437989047466	-0.0256696447282941	0.0177581838012038
0.21	-0.289036911419139	0.0287584045841915	-0.014321853967776	-2.50050913224399	-0.0267512466442764	0.018375590603993
0.22	-0.314620322624878	0.0284869765093412	-0.0141378522425279	-2.61604595759313	-0.0275046352689867	0.0183384698502902
0.23	-0.34135478383075	0.028208501176695	-0.013956400129476	-2.73067054068479	-0.0281985945719909	0.017905267830919
0.24	-0.369229795628712	0.027922558385546	-0.013780342386979	-2.84411516812216	-0.0290242445763091	0.017291977165251
0.25	-0.398232392574554	0.027627147063916	-0.0136105798717084	-2.95615243347733	-0.0301089214552043	0.016671524777081
0.26	-0.428347490701021	0.0273192562277319	-0.0134464921842949	-3.06658432474693	-0.0315293731039244	0.0161757299737794
0.27	-0.459558132524099	0.0269953102958134	-0.0132863313747197	-3.17523269220146	-0.0333236131007817	0.0158990071610807
0.28	-0.491845644652624	0.0266515040662222	-0.0131275728598467	-3.28193132113415	-0.0355011010062422	0.0159031155341742
0.289529873472721	-0.523598775598299	0.0263019035065778	-0.0129748373213803	-3.3816522715172	-0.0379232318896331	0.01620007059056
0.299529873472721	-0.563111539923817	0.0317037526392367	-0.00961231405221673	-4.51927417100514	1.11672960597456	0.656312076119112
