=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.5
0.9
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0010431438871549	0.000632695564428667	-0.000499045097932616	-0.205982942049379	0.122354917261198	-0.0811620289892676
0.02	-0.00406280869001314	0.00236319184166694	-0.00140146615007391	-0.39500880651889	0.219584266318261	-0.0932444931265388
0.03	-0.00888446969031896	0.00494295895650567	-0.00229647852944316	-0.566425917816896	0.292416234752018	-0.0841006450825107
0.04	-0.0153351706236576	0.00813549531039223	-0.00306889525565419	-0.721019514072257	0.342460744694942	-0.070204435534133
0.05	-0.0232536684976184	0.0117234102192562	-0.00370293121137486	-0.8602680949785	0.371888104158465	-0.0568719579635856
0.06	-0.0324954700871253	0.0155129061092172	-0.00421308714856979	-0.986003873337234	0.383216543971267	-0.0455163792095058
0.07	-0.0429353650211304	0.0193364206335502	-0.00462029138175401	-1.10022716494162	0.379150923604204	-0.0362558335952061
0.08	-0.0544684706173568	0.0230538213052895	-0.00494432045653156	-1.20498646658011	0.362452837865082	-0.0288272723907323
0.09	-0.0670102586734134	0.0265524258431809	-0.00520183247652006	-1.30229168741625	0.335834963263927	-0.0228981359969243
0.1	-0.0804958271891871	0.029746074629897	-0.00540626063344142	-1.39404872286075	0.301876799664424	-0.0181639137742916
0.11	-0.0948786032295555	0.0325734603017567	-0.00556824428327352	-1.48201057432891	0.26296009224101	-0.0143714484041749
0.12	-0.110128629003633	0.0349959033464587	-0.00569614812296551	-1.56774254243755	0.221222333167908	-0.0113179885265379
0.13	-0.126230562736338	0.0369947458612437	-0.00579653028610004	-1.65259971720994	0.178526582468988	-0.00884355336705328
0.14	-0.143181509218014	0.0385685171143125	-0.00587452760330774	-1.7377151597657	0.13644567412958	-0.00682252646917789
0.15	-0.160988779075048	0.0397300046187248	-0.00593416119090144	-1.82399720451032	0.096258768198753	-0.00515626486305118
0.16	-0.179667660213401	0.0405033438519371	-0.00597857498033597	-1.91213433767038	0.0589581860877754	-0.00376708546061662
0.17	-0.199239269690666	0.0409212193147274	-0.00601022067276832	-2.00260616238306	0.0252645146285851	-0.00259353279067651
0.18	-0.219728539776486	0.0410222499586611	-0.00603100089524417	-2.09569904567986	-0.00435193176514815	-0.00158671396995496
0.19	-0.241162378445808	0.0408486135934658	-0.00604238012315099	-2.19152515238287	-0.0296450583958897	-0.000707482730830501
0.2	-0.263568032221187	0.0404439480381948	-0.00604547088849187	-2.29004369744243	-0.0505639456176889	7.571580888854e-05
0.21	-0.286971668272619	0.0398515517071818	-0.00604110109001479	-2.39108338483284	-0.0672222263608087	0.000788492069768159
0.22	-0.311397183069051	0.0391128931364296	-0.00602986686483879	-2.49436514241974	-0.0798671080726611	0.00145177028855929
0.23	-0.336865236679898	0.0382664277012941	-0.00601217442583443	-2.59952440401114	-0.0888490680165877	0.00208275051496456
0.24	-0.363392505035264	0.0373467104403553	-0.00598827345870283	-2.70613232872073	-0.0945930611340121	0.00269564488744802
