=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.9
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000544378557771736	6.11663062014034e-05	0.000100431646186054	-0.108781215107779	0.0121834660454999	0.0198808700166586
0.02	-0.00217358507814938	0.000242552806778617	0.000393287826523663	-0.216950835298215	0.0240319081480625	0.0384636682390293
0.03	-0.00488106979358277	0.000540442316492921	0.000864990967022215	-0.324422998048226	0.0354716655739377	0.0556330459153295
0.04	-0.00865945181251392	0.000950374636138578	0.00150092945825164	-0.431117384398279	0.0464279771386685	0.0712973942052273
0.05	-0.0135005757711443	0.00146714114484521	0.00228568983672914	-0.536959456225097	0.0568261120420425	0.0853877525040181
0.06	-0.0193955707091758	0.00208479091833658	0.00320327702209473	-0.641880664050613	0.0665925361526227	0.0978565321574499
0.07	-0.0263349108387666	0.00279664856348257	0.00423732104098417	-0.745818616422628	0.0756560841963582	0.108676096706774
0.08	-0.0343084777806042	0.00359534368851924	0.00537126899718692	-0.848717202687347	0.0839491103173692	0.117837237076148
0.09	-0.0433056237648932	0.00447285166554828	0.00658856141788686	-0.950526662131483	0.0914085920389508	0.125347577278939
0.1	-0.053315235231035	0.00542054510608969	0.00787279244618258	-1.05120359372529	0.0979771654643768	0.131229943107129
0.11	-0.0643257962086242	0.00642925526365966	0.00920785365831752	-1.1507109020119	0.10360407253952	0.1355207229601
0.12	-0.0763254508245363	0.00748934240090552	0.0105780615585411	-1.24901767602926	0.108246004277224	0.138268246540448
0.13	-0.089302064256446	0.00859077401335488	0.0119682690444093	-1.34609899948859	0.111867826947446	0.139531203663262
0.14	-0.103243281441927	0.00972320968726921	0.0133639613404054	-1.44193569174048	0.114443181304929	0.139377121953189
0.15	-0.118136582853917	0.0108760912847876	0.0147513370683926	-1.53651398031433	0.115954947902222	0.13788091879603
0.16	-0.13396933666718	0.0120387370943437	0.0161173752604901	-1.62982510699864	0.116395574372926	0.135123539617249
0.17	-0.15072884666559	0.0132004385566407	0.0174498892248552	-1.72186487052487	0.115767263228267	0.13119069142136
0.18	-0.168402395275821	0.0143505581743301	0.0187375682492819	-1.81263310991498	0.114082021158235	0.126171677579995
0.19	-0.186977281158098	0.0154786272347225	0.0199700081735968	-1.90213313344479	0.111361573042762	0.120158337132758
0.2	-0.206440850838286	0.0165744420169515	0.0211377318818707	-1.9903710989596	0.107637145843092	0.113244089388257
0.21	-0.226780523926346	0.0176281572154634	0.0222322007620581	-2.07735535195365	0.102949129250027	0.105523082401545
0.22	-0.247983811533281	0.0186303753879195	0.0232458181565393	-2.16309572839424	0.0973466214124925	0.0970894419720986
0.23	-0.270038327570923	0.0195722313250009	0.024171925785018	-2.24760282973933	0.0908868692614409	0.0880366161615943
0.24	-0.292931792695315	0.0204454703396855	0.0250047940642047	-2.33088727797079	0.0836346138903995	0.0784568089768361
0.25	-0.316652030734191	0.0212425195819441	0.0257396071796129	-2.41295895875142	0.0756613521695974	0.0684404957993469
0.26	-0.341186957521236	0.0219565515992547	0.0263724436864802	-2.4938262610218	0.0670445262737665	0.0580760123648053
0.27	-0.366524562143683	0.0225815394818459	0.0269002533321304	-2.57349532149036	0.0578666531153396	0.0474492085942501
0.28	-0.392652880694806	0.0231123030523398	0.0273208307037115	-2.6519692825452	0.0482144058175157	0.036643158343236
0.29	-0.41955996270826	0.0235445456809091	0.0276327862157855	-2.72924757213569	0.0381776593588681	0.0257379161503121
0.3	-0.447233830536597	0.0238748814278455	0.0278355148641131	-2.80532521414139	0.0278485123959671	0.0148103123150134
0.31	-0.475662432021124	0.0241008523344469	0.0279291630874248	-2.88019217766794	0.0173202970448516	0.00393377809823672
0.32	-0.504833586884061	0.0242209357994717	0.0279145940000186	-2.95383277358601	0.0066865880960934	-0.00682180650769567
0.326303885330556	-0.523598775598299	0.0242419163731587	0.0278504664030682	-2.99961515169656	-2.91021926639183e-05	-0.0135098669865605
0.336303885330556	-0.554485382537384	0.0247067661027117	0.0282294124630369	-3.17740374482874	0.0929326066911762	0.0892165503545757
0.346303885330556	-0.587140374187276	0.0260990073041899	0.0296329095722382	-3.35324880558842	0.185425340529926	0.191376058352405
0.356303885330556	-0.621542984900407	0.0284132039198026	0.0320545323874379	-3.52688111754465	0.277296754924282	0.292814643336323
0.366303885330556	-0.657669663114848	0.0316423036496984	0.0354862329044977	-3.69801280044395	0.368375922858234	0.393361830113574
0.376303885330556	-0.695493887792558	0.0357774519889148	0.0399181775147525	-3.86633798049652	0.458473367953397	0.492831058175085
0.386303885330556	-0.734985993337786	0.0408078085481462	0.0453385891836449	-4.03153382377253	0.54738149714667	0.591020336357732
0.396303885330556	-0.776113006766651	0.046720369854914	0.0517335976603909	-4.19326195667629	0.634875469881446	0.687713197827629
0.406303885330556	-0.818838501098986	0.0534998031639375	0.0590871008196616	-4.3511702926302	0.720714535468979	0.782679974349238
0.416303885330556	-0.863122469104171	0.0611282960858528	0.0673806404056172	-4.50489527768051	0.804643862634201	0.875679404480043
0.426303885330556	-0.908921221620443	0.0695854270352141	0.0765932955664783	-4.65406455957315	0.886396875177968	0.966460584329265
0.436303885330556	-0.956187314664529	0.0788480615773775	0.0867015976167525	-4.79830007492827	0.965698095154002	1.05476526172538
0.446303885330556	-1.00486950943812	0.0888902796954431	0.097679469426177	-4.93722153756691	1.04226648011326	1.14033046504242
0.456303885330556	-1.05491276910433	0.0996833387812379	0.109498192691913	-5.07045029803798	1.11581922412916	1.22289144667112
0.466303885330556	-1.10625829583804	0.111195676760838	0.122126406088191	-5.1976135303337	1.1860759739999	1.30218490848794
0.476303885330556	-1.15884361114132	0.123392959183982	0.135530136894033	-5.31834868719422	1.25276339294751	1.37795246315913
0.486303885330556	-1.21260268175634	0.136238173334754	0.14967286816927	-5.43230815096082	1.31561998520646	1.44994427138642
0.496303885330556	-1.26746609270916	0.149691771464769	0.164515642883661	-5.53916399343773	1.3744010771798	1.5179227820905
0.503750825616678	-1.30899693899575	0.160080996525872	0.175999301260774	-5.61394273786449	1.41539402231735	1.56580644399358
0.513750825616678	-1.36476017249484	0.173650148647149	0.191092560733182	-5.53744325736349	1.29779934444919	1.45217919851879
0.523750825616678	-1.41972070830461	0.186024713771111	0.20502981055738	-5.45341637825221	1.17652482266295	1.33463033666156
0.533750825616678	-1.47380373483835	0.197169389717045	0.217772648259723	-5.36196124592833	1.05187459019823	1.21332648216277
0.543750825616678	-1.52693562976214	0.207052054679643	0.229284453311185	-5.26321633705225	0.924179838855296	1.0884573108235
0.553750825616678	-1.57904434587521	0.215644014880234	0.239530614805378	-5.15735791632485	0.793794192267357	0.960234965044094
0.563750825616678	-1.63005977990528	0.222920204929905	0.248478752728614	-5.04459816787997	0.661088892570434	0.828893352983798
0.573750825616678	-1.67991412112746	0.228859339568291	0.256098931518013	-4.92518303448381	0.526447906609402	0.694687301510843
0.583750825616678	-1.72854217706706	0.233444016502987	0.262363864276904	-4.79938980154491	0.390263057222313	0.557891528955556
0.593750825616678	-1.77588167393151	0.236660771113278	0.267249105674695	-4.66752446574176	0.252929281272938	0.418799403784626
0.603750825616678	-1.82187352982382	0.238500084765863	0.270733231233663	-4.5299189296583	0.114840109028936	0.27772145866775
0.606126566810574	-1.83259571459405	0.238733867768153	0.271352925781246	-4.49642203221721	0.0819653500221695	0.243948501705477
0.616126566810574	-1.8768431153688	0.238861153859813	0.273078173347852	-4.35220617033319	-0.0565225524914061	0.10086576296886
0.626126566810574	-1.91962343997563	0.23760374856254	0.273366112445234	-4.20307142720461	-0.194911354329509	-0.0434552121343164
0.636126566810574	-1.96088946356281	0.234964465886275	0.272206116131099	-4.04941301435995	-0.332838969861292	-0.188661817973929
0.646126566810574	-2.00059798101033	0.230949660790273	0.269591124706702	-3.89163915809232	-0.469959722567568	-0.334393673746951
0.656126566810574	-2.03870992165444	0.225569053125064	0.265517709050263	-3.73016801141942	-0.605946653079895	-0.48028555264618
0.666126566810574	-2.07519043327314	0.218835531028226	0.259986103494057	-3.56542460598565	-0.740493322366586	-0.625970531907961
0.676126566810574	-2.11000893586558	0.210764938757566	0.253000206276397	-3.39783786150439	-0.873315124708379	-0.77108331958726
0.686126566810574	-2.14313914587032	0.201375853730715	0.244567546060522	-3.22783766594193	-1.00415013939137	-0.915263704947148
0.696126566810574	-2.17455907157841	0.190689357185564	0.234699213577217	-3.0558520354893	-1.13275956269185	-1.05816007301925
0.706126566810574	-2.20425098057077	0.178728802408027	0.223409758063686	-2.88230436024531	-1.25892777169281	-1.19943292006273
