=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.7
0.9
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000694147536646223	0.000254411507556818	-2.08080421139506e-05	-0.138142358358813	0.0498290791279827	-0.00381319127097791
0.02	-0.00274870599544988	0.000974994662884266	-6.93767782886975e-05	-0.272046230541782	0.0931882626750399	-0.0055630123420394
0.03	-0.00612040001637982	0.00209596853941445	-0.000125529093575661	-0.401551966459543	0.129890539376676	-0.00535337710045005
0.04	-0.0107648916479135	0.00355053019532737	-0.000170481663573276	-0.526604701779151	0.159915119414341	-0.00335678167185042
0.05	-0.0166377672561969	0.00527241343430884	-0.000187460026173702	-0.647242078607025	0.183386621561914	0.000199856011961576
0.06	-0.0236953993924362	0.00719723654795838	-0.00016217233675714	-0.763581562053002	0.200553761429705	0.00504924066890146
0.07	-0.0318956811480379	0.0092636367338679	-8.31448265315262e-05	-0.87580767654483	0.211768091838105	0.0108972527983844
0.08	-0.041198633656553	0.0114141941791939	5.80744804421082e-05	-0.984159441913689	0.217463267871009	0.0174356965327544
0.09	-0.0515668899590344	0.0135961530990558	0.000266834420938065	-1.08891824582445	0.218135232440578	0.0243539886664738
0.1	-0.0629660606005578	0.0157619506006805	0.000545410108590254	-1.19039634639059	0.2143236432392	0.0313495945189172
0.11	-0.0753649880563291	0.0178695670897664	0.000893129846151861	-1.28892615758304	0.206594789886321	0.0381370729051476
0.12	-0.088735898414843	0.019882714079389	0.00130658515889721	-1.38485043106772	0.19552618198177	0.0444556454535418
0.13	-0.103054459698969	0.0217708767487856	0.00177990897273165	-1.47851341205524	0.181692925665461	0.050075253947693
0.14	-0.118299756815653	0.0235092294838474	0.00230510681817913	-1.57025301415483	0.165655949017104	0.0548011126303204
0.15	-0.134454193427754	0.0250784429750109	0.00287242620385041	-1.66039402946918	0.147952085859551	0.0584768000591574
0.16	-0.151503331076937	0.0264644013186876	0.00347074991292084	-1.74924236545458	0.12908598366264	0.0609859669314
0.17	-0.169435675695271	0.0276578470354266	0.00408799987502838	-1.83708027944723	0.109523764439029	0.0622527622681977
0.18	-0.188242421265785	0.0286539710520955	0.00471153939588847	-1.92416256512468	0.0896883377070013	0.0622411006115226
0.19	-0.207917159867657	0.0294519635651909	0.00532856283192685	-2.0107136323249	0.0699562414981123	0.0609529077030841
0.2	-0.22845556670636	0.0300545403731177	0.00592646322470813	-2.09692541229341	0.0506558705860721	0.0584254918610992
0.21	-0.249855068016394	0.0304674577972887	0.00649316991135225	-2.18295601423138	0.0320669400729337	0.054728193390971
0.22	-0.272114498963667	0.0306990277597981	0.0070174496586578	-2.26892905560597	0.0144210265848748	0.0499584653530088
0.23	-0.295233757892394	0.0307596429976181	0.00748916639153742	-2.35493358768151	-0.00209697203826154	0.0442375363828913
0.24	-0.319213462479568	0.0306613208116408	0.00789949606710653	-2.44102453876588	-0.017346615178212	0.0377058005453964
0.25	-0.344054612597335	0.0304172722088905	0.00824109465608577	-2.52722360038141	-0.0312290868943434	0.030518070919562
0.26	-0.369758263954974	0.0300415018270021	0.00850821850994344	-2.6135204856241	-0.0436838949650486	0.0228388232667512
0.27	-0.396325215909503	0.0295484426547465	0.00869679759717743	-2.69987449404792	-0.0546852337218131	0.0148375441981678
0.28	-0.423755716205728	0.0289526282984894	0.00880446317167825	-2.78621632320382	-0.064238131044211	0.00668428517749665
0.29	-0.452049184838816	0.0282684044042643	0.00883053238081539	-2.87245007319766	-0.0723744870632722	-0.00145449012921788
0.3	-0.481203958728135	0.0275096798361546	0.00877595312516225	-2.95845539705477	-0.0791490987711102	-0.00941969184991663
0.31	-0.511217058451049	0.0266897173371225	0.00864321314341837	-3.04408975606228	-0.084635751259432	-0.0170629642139545
0.314044536132063	-0.523598775598299	0.0263435519016138	0.00856817110157258	-3.07858317167595	-0.0865088702921258	-0.0200316904727447
0.324044536132063	-0.555728576864287	0.02650337855953	0.00904228605649015	-3.34696513573529	0.118272893645223	0.114844202072074
0.334044536132063	-0.590528816981562	0.0287039837992185	0.0108645221297438	-3.61256681209628	0.321544255546383	0.249558990323713
0.344044536132063	-0.62796847385443	0.0329270531247211	0.0140322008125658	-3.87473477222374	0.522649705448425	0.383892992001768
0.354044536132063	-0.668009701802233	0.039147308854541	0.0185402580142282	-4.13275760692494	0.720851635489057	0.517588494585131
0.364044536132063	-0.710607250903937	0.0473316789726448	0.0243808569570631	-4.38586603992849	0.915328742077502	0.65034855499879
0.374044536132063	-0.755707896391436	0.0574384637879312	0.0315429942093212	-4.63323486863092	1.10517725997295	0.781836863414643
0.384044536132063	-0.803249897748539	0.0694165310118618	0.0400121106234515	-4.87398700986904	1.28941548610234	0.91167889883634
0.394044536132063	-0.853162509880351	0.0832045742916714	0.0497697212316976	-5.10719990790489	1.46699201071081	1.03946460099022
0.404044536132063	-0.905365571064511	0.0987304740137071	0.0607930802845587	-5.33191451114169	1.6367979847029	1.16475275622616
0.414044536132063	-0.95976919405556	0.115910801797692	0.0730548993382205	-5.54714693638372	1.79768360532763	1.28707723842974
0.424044536132063	-1.01627358729287	0.134650510930276	0.0865231372832786	-5.75190281073407	1.94847879314966	1.40595515540176
0.434044536132063	-1.0747689944182	0.154842796633064	0.101160896679606	-5.94519642890559	2.08802125460581	1.52089588086033
0.444044536132063	-1.13513547732059	0.176368715059546	0.116926566384062	-6.12507026791656	2.21368435395591	1.63182386531451
0.454044536132063	-1.19713176657752	0.198930421214139	0.133819987185164	-6.26538735724342	2.28658603787195	1.74871197969393
0.464044536132063	-1.26027374041782	0.221869621711314	0.151934391728413	-6.3548849895434	2.29028361759285	1.8756694882378
0.471686811619743	-1.30899693899575	0.239243940092881	0.166657673412413	-6.39174029386551	2.25085619742713	1.97812819125619
0.481686811619743	-1.37208475398314	0.260533223321158	0.18551503210258	-6.22356369793988	2.00509608762294	1.79268656158113
0.491686811619743	-1.43342368389077	0.279309380603466	0.202499178392424	-6.04203054311726	1.7483931645945	1.60357638253464
0.501686811619742	-1.49288228976937	0.295467921501637	0.21757611121002	-5.84757709210475	1.48174197447233	1.41133085686378
0.511686811619742	-1.55033382710911	0.308914497647438	0.230717046855148	-5.6407063736132	1.20617509168038	1.21645991672483
0.521686811619743	-1.60565692666293	0.31956524745467	0.241898179918814	-5.42199090336491	0.92275631836785	1.01944931222918
0.531686811619743	-1.65873630431504	0.327347081789983	0.251100445107738	-5.19207569438837	0.632575635018944	0.820761614910739
