=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.1
0.9
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00245793694818167	0.00214285241904161	-0.000332724187407638	-0.37288861729669	0.294015909976479	-0.0700185395144587
0.02	-0.00669407219423891	0.00500741988476034	-0.00121559058406768	-0.465686379279642	0.268769624276344	-0.0975753836077986
0.03	-0.0117241825459528	0.00746049165212108	-0.00217229184307619	-0.540478379975961	0.22190614767196	-0.0908620969036161
0.04	-0.0175187329710731	0.00946170463996665	-0.00300484802352329	-0.619472968817524	0.17950446084951	-0.0752444723509481
0.05	-0.0241344238380552	0.0110742058354518	-0.00367794027246854	-0.704692361201075	0.144172877604906	-0.0596708015935213
0.06	-0.0316316283641943	0.0123671001943032	-0.00420654798848011	-0.795630592640881	0.115424665644178	-0.046493020317423
0.07	-0.0400629045540061	0.0134010770337136	-0.00461663594356897	-0.891349101547514	0.0922111387108848	-0.0359356919477311
0.08	-0.0494714526955646	0.0142262635593676	-0.00493288996460003	-0.990944718617261	0.073507201665292	-0.0276548538465356
0.09	-0.0598920464873472	0.0148832173617634	-0.00517588917609567	-1.09364063357797	0.0584315831183287	-0.0212138552166364
0.1	-0.071352361630754	0.0154044697047086	-0.00536200608814633	-1.19879226778158	0.04625870231298	-0.0162182938473855
0.11	-0.0838742203208823	0.0158160032031161	-0.00550401518897675	-1.3058700814065	0.0364006538833029	-0.0123439463840234
0.12	-0.097474636870306	0.0161385121379954	-0.00561178983665029	-1.41443865032737	0.0283838657486893	-0.00933327921204393
0.13	-0.112166661075363	0.0163884355671507	-0.00569291641645078	-1.52413756628143	0.0218275590189692	-0.00698449332767906
0.14	-0.127960045455847	0.0165787917110777	-0.00575319472218768	-1.63466536097733	0.0164256195898694	-0.0051403205406495
0.15	-0.144861769822383	0.0167198517318951	-0.00579703271358233	-1.74576549436049	0.0119308653568556	-0.003678761770224
0.16	-0.16287644117382	0.0168196739181083	-0.0058277569892512	-1.8572165073533	0.00814406473840464	-0.00250507668267793
0.17	-0.182006588597367	0.0168845210550908	-0.00584785764115931	-1.96882671793975	0.0049081144467372	-0.00154450229929016
0.18	-0.202252916881632	0.0169192330161017	-0.005859167055152	-2.08042085131299	0.00209320965311403	-0.00073985935463306
0.19	-0.22361444670089	0.0169274738639939	-0.00586301378785382	-2.19184189271586	-0.000400881198797043	-4.52086967731399e-05
0.2	-0.246088671395199	0.0169119996613892	-0.00586032212695564	-2.30293600835221	-0.00266153474594299	0.000573177125540696
0.21	-0.269671596919043	0.0168747971172784	-0.00585171211655962	-2.41355904527531	-0.0047557869256645	0.00114271111826401
0.22	-0.29435780115417	0.0168172457913597	-0.00583756230749968	-2.52356976382397	-0.00673775293690854	0.00168474180819078
