=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.7
0.5
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000706196810812751	-0.000118534832679737	0.000353416351871788	-0.141626776161463	-0.0217106159038912	0.0681201581219004
0.02	-0.00283923792121191	-0.000397003817180739	0.00131314143169647	-0.285262459568543	-0.0322677221341183	0.121473302768109
0.03	-0.00641595578498671	-0.000732663095071818	0.00273834163445558	-0.430250718602249	-0.0334610611883756	0.161470843056775
0.04	-0.0114465388102371	-0.00104137267727254	0.00450338472251046	-0.575925753658537	-0.0271986880893396	0.189718868892274
0.05	-0.0179346215734439	-0.00125813984198756	0.0064991503055552	-0.721647715566393	-0.0153840407021525	0.207895638151693
0.06	-0.0258776833204282	-0.00133658084355279	0.00863325507410236	-0.866829064606499	0.00017784662887064	0.217656684447032
0.07	-0.0352676681025286	-0.00124758005820173	0.0108294575618558	-1.01095268458396	0.0178475254448889	0.220565193660554
0.08	-0.0460917489724515	-0.000977397186362226	0.0130264807165392	-1.15358275865603	0.0361949071527358	0.218044655554573
0.09	-0.0583331693131443	-0.000525439159350365	0.015176458615677	-1.29436950728478	0.0540231481143744	0.211350474878051
0.1	-0.0719721055394284	9.81223824519718e-05	0.0172431798964629	-1.43304891042132	0.0703762461211104	0.201557139268724
0.11	-0.0869865064992639	0.000874742763704556	0.0192002667965233	-1.56943850113725	0.0845338389859867	0.18955763857261
0.12	-0.103352875421411	0.00177979358955018	0.0210293967136309	-1.70343024178333	0.0959964486717732	0.176072061665957
0.13	-0.121046969866024	0.00278466898978307	0.0227186440011971	-1.83498138997005	0.104464075397864	0.161662618048199
0.14	-0.140044403617445	0.00385865519461272	0.0242609940255852	-1.96410414179531	0.109810654435722	0.146752704675104
0.15	-0.160321141702439	0.0049705329137049	0.02565305968162	-2.09085471326257	0.11205647536385	0.131648032976235
0.16	-0.181853885695	0.00608990092869777	0.026894012681403	-2.21532239519182	0.111340253975491	0.116558222738395
0.17	-0.204620351218653	0.00718822424731747	0.0279847278772742	-2.33761899772119	0.107892159042346	0.101617640705995
0.18	-0.228599443164125	0.00823962138811545	0.0289271283806878	-2.45786899167416	0.102008742417371	0.0869045999664001
0.19	-0.253771336721932	0.00922141325485751	0.0297237119231143	-2.57620055814763	0.0940304094821323	0.0724583337064671
0.2	-0.280117474022386	0.0101144610644687	0.0303772343433685	-2.69273767598052	0.0843218017935002	0.0582934098196006
0.21	-0.307620487124426	0.010903323382584	0.0308905238251035	-2.80759330963716	0.0732552459299416	0.0444114602268017
0.22	-0.336264058443682	0.0115762629636899	0.03126639909906	-2.9208637070608	0.0611972505464412	0.0308102620918093
0.23	-0.366032729596159	0.0121251332324595	0.031507665840811	-3.03262377722733	0.0484979043268838	0.017490330485262
0.24	-0.396911669181811	0.0125451722847464	0.0316171675473143	-3.14292348907093	0.0354829364891759	0.0044592677371239
0.25	-0.428886409351649	0.0128347295886356	0.0315978699218109	-3.25178521553685	0.0224481436616439	-0.00826583138584584
0.26	-0.461942560185787	0.0129949474330707	0.0314529609443914	-3.35920193701137	0.00965585691772902	-0.0206575922617152
0.27	-0.49606551003333	0.0130294158549462	0.0311859521144784	-3.46513621555221	-0.00266688484242942	-0.0326788585504507
0.277852581628965	-0.523598775598299	0.012971972827046	0.0308932345620887	-3.54723955215142	-0.0118885628027933	-0.0418296037495207
0.287852581628965	-0.560388480449398	0.013473147276282	0.0314753158390803	-3.81023820061769	0.112163616771373	0.1579603214774
0.297852581628965	-0.599793410884822	0.0152156925151971	0.0340460002060783	-4.07019670528436	0.236348354029924	0.355816386211466
0.307852581628965	-0.641780450083298	0.0181997325225041	0.0385836292186125	-4.32656433876863	0.36041678039431	0.551266541881105
