=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.5
0.5
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000972753987059317	0.000199055372946935	0.000457231322734731	-0.193690458868838	0.0397580451457981	0.0897841783239239
0.02	-0.00385493798790073	0.000792262000389731	0.00176199116811468	-0.381724594022164	0.0786488934875401	0.169466935310695
0.03	-0.00858541210814793	0.00176565800509609	0.0038124026901101	-0.563214234022396	0.11563103443098	0.238904820666197
0.04	-0.0150949925226094	0.00309542396432772	0.00650597401009893	-0.737440725495378	0.14978039832644	0.298112978414184
0.05	-0.0233081909944031	0.00474921225812047	0.00974103260693124	-0.903862444352236	0.180319027068172	0.34723580845123
0.06	-0.0331449919291583	0.00668769605860229	0.0134178978488763	-1.06211505388202	0.206630682243538	0.386523900329444
0.07	-0.0445226013823927	0.00886621941562544	0.0174398490111202	-1.21200585505714	0.228265853371833	0.41631599624952
0.08	-0.0573571153475793	0.0112364540836557	0.0217139332162862	-1.3535034961211	0.244938465465502	0.437024829750198
0.09	-0.0715650668497624	0.0137479907318702	0.0261516468002934	-1.48672420903123	0.256516376412267	0.449125813489632
0.1	-0.0870648224490636	0.0163498118501328	0.0306695141082538	-1.6119156183181	0.263007502968703	0.453147706418167
0.11	-0.10377780855109	0.018991610708685	0.0351895798637277	-1.72943903409606	0.264543144234737	0.449664558224557
0.12	-0.121629556350473	0.0216249350604642	0.0396398250618081	-1.83975100322336	0.261359801034694	0.439288393108965
0.13	-0.140550561291288	0.0242041459521669	0.0439545117265282	-1.94338475685982	0.253780530982797	0.42266224606347
0.14	-0.160476958657138	0.0266871911958551	0.0480744586830828	-2.04093206335968	0.242196640461248	0.400453296989547
0.15	-0.181351021386189	0.0290361999766652	0.0519472485185623	-2.13302587593229	0.227050301575883	0.373345958193176
0.16	-0.203121489553637	0.0312179100044974	0.0555273649170051	-2.22032405728614	0.208818497363786	0.342034858416306
0.17	-0.225743743307886	0.0332039418494022	0.0587762593336406	-2.30349437023447	0.187998543288559	0.307217732620379
0.18	-0.249179832532326	0.0349709369270116	0.0616623463137297	-2.38320084493049	0.165095307107663	0.269588273402693
0.19	-0.27339837728297	0.0365005763084248	0.0641609274832538	-2.46009157025178	0.140610151116051	0.229829030029431
0.2	-0.298374353273411	0.0377794973862739	0.0662540451916498	-2.53478790844534	0.115031548255278	0.188604457706068
0.21	-0.324088776485453	0.0387991246766079	0.0679302678515825	-2.60787509747367	0.0888272736821729	0.146554225931004
0.22	-0.350528300506601	0.0395554298844798	0.0691844101075106	-2.67989418309648	0.0624380427737835	0.104286893383281
0.23	-0.377684739548303	0.0400486349849595	0.0700171920096746	-2.75133521076723	0.0362724516923637	0.062374050170422
0.24	-0.405554529375836	0.0402828706108415	0.0704348423308077	-2.82263160389677	0.0107030740608978	0.0213450183287646
0.25	-0.434138137655864	0.040265800599705	0.0704486520138771	-2.89415565784184	-0.0139364262852462	-0.0183178103301611
0.26	-0.463439434553969	0.040008222210911	0.0700744844671905	-2.9662150860622	-0.0373532940762877	-0.0561829325963116
0.27	-0.493465033824942	0.0395236503244872	0.0693322500230259	-3.03905056434768	-0.0592969046549306	-0.0918729349326516
