=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.9
0.7
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000553678966522902	-4.89257267470967e-05	-0.000352210834790293	-0.110888380027266	-0.0101896078511945	-0.0660146235627592
0.02	-0.0022210374016116	-0.000210093064939092	-0.00124034918979494	-0.222756709306073	-0.0222722718074348	-0.108040648652386
0.03	-0.00501244823655594	-0.000497316214471984	-0.00244975349807223	-0.335714519744843	-0.0352425429830827	-0.131072130660322
0.04	-0.00893922361071441	-0.000914948032542931	-0.00381381509468136	-0.449840029598128	-0.0482189515100516	-0.139691797106227
0.05	-0.01401330097	-0.00145925242042502	-0.005209002900061	-0.56518016597448	-0.0604677157090089	-0.137914237369182
0.06	-0.020246934033468	-0.00211993412222147	-0.0065487665239436	-0.681751468867249	-0.0714111339074642	-0.129115080837805
0.07	-0.027652396300378	-0.0028816931675798	-0.00777706300978117	-0.799541660566014	-0.0806247495430386	-0.116023001393856
0.08	-0.0362417027478424	-0.00372570954319232	-0.00886203489864491	-0.918511683607156	-0.0878267596009743	-0.100755014637386
0.09	-0.0460263535291212	-0.00463099534380466	-0.00979018953558126	-1.03859803701749	-0.0928625287481163	-0.0848790494096051
0.1	-0.0570171019267932	-0.00557557729147824	-0.0105612865206173	-1.15971527000928	-0.0956864802723543	-0.0694911710147899
0.11	-0.0692237475505158	-0.00653749245885929	-0.0111840297895816	-1.28175852069992	-0.0963430920821634	-0.055297936115884
0.12	-0.0826549547755278	-0.0074955948741925	-0.011672579507753	-1.40460601302059	-0.0949482499894908	-0.0426970681660067
0.13	-0.0973180956632061	-0.00843018113899658	-0.0120438425761235	-1.52812144708328	-0.0916718094280757	-0.031851913739227
0.14	-0.113219116053431	-0.0093234500120863	-0.0123154646717752	-1.65215623685361	-0.0867218913908099	-0.0227569719507692
0.15	-0.130362423136099	-0.0101598148450769	-0.0125044270849973	-1.77655156428151	-0.0803311844607691	-0.0152932072916619
0.16	-0.148750792564885	-0.0109260894745473	-0.0126261442461775	-1.90114023144223	-0.0727453350459907	-0.00927290416304875
0.17	-0.168385293043308	-0.0116115682823255	-0.012693959312129	-2.02574830213633	-0.0642133733822573	-0.00447455185951576
0.18	-0.189265226268127	-0.0122080201328569	-0.0127189426070522	-2.15019653217775	-0.0549800340785409	-0.000668717323942444
0.19	-0.211388080138828	-0.0127096141962391	-0.0127099087421835	-2.27430159362304	-0.0452797777010188	0.00236387619054919
0.2	-0.234749493218553	-0.0131127935889521	-0.0126735810460641	-2.3978771027858	-0.0353322955919551	0.00482074359695813
0.21	-0.259343228548262	-0.0134161105528517	-0.0126148451683792	-2.52073446531984	-0.0253392762751891	0.00687119610032698
0.22	-0.285161155062101	-0.0136200347182861	-0.0125370464218229	-2.64268355418273	-0.0154822220330906	0.00865384235785012
0.23	-0.312193235019656	-0.0137267439730458	-0.0124422969797594	-2.76353323810664	-0.0059211233448364	0.0102769483974882
0.24	-0.340427516053752	-0.0137399056526371	-0.0123317690999694	-2.8830917794644	0.0032061772362326	0.0118207324614589
0.25	-0.369850126625781	-0.0136644542107283	-0.0122059589472844	-3.00116712124594	0.0117840745956215	0.0133408380469685
0.26	-0.400445273880387	-0.0135063702269325	-0.012064912339292	-3.11756708334383	0.0197188616941196	0.0148723898629695
0.27	-0.432195243094527	-0.0132724645494961	-0.0119084089397075	-3.23209948854478	0.0269380559305368	0.0164341851315781
0.28	-0.465080398119838	-0.0129701705284546	-0.0117361052367186	-3.3445722385755	0.0333894655513094	0.0180327019519376
0.29	-0.499079182419539	-0.0126073466394598	-0.0115476392650982	-3.45479336027385	0.0390400534200081	0.0196657152309101
0.29701991972819	-0.523598775598311	-0.0123208399789457	-0.011405512430352	-3.53071938519214	0.0425194748065358	0.0208286204273529
0.30701991972819	-0.559910438886478	-0.0114123821174234	-0.00829671520043356	-3.73125514108429	0.139190773273933	0.601073916468596
0.31701991972819	-0.598216084386803	-0.00953696147774313	0.000616263738519461	-3.92945198204996	0.235879958144324	1.18139921090203
0.32701991972819	-0.638490367052121	-0.00669541569060426	0.0153257814346061	-4.12491432155788	0.33237808813894	1.76006865412786
0.33701991972819	-0.680703836400872	-0.00289085122228401	0.0358054098129785	-4.31721495344311	0.428439351937441	2.33506041798039
0.34701991972819	-0.724822571095722	0.00187096014362825	0.0620070694572251	-4.50588543000859	0.523775706750399	2.90406682832886
0.35701991972819	-0.770807754265329	0.00758087081435668	0.0938602554222008	-4.69039567664466	0.618169617172101	3.4636121588076
