=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.1
0.4458
0.7
0.9
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000707450083048404	0.00026043742085788	-0.00047745179466305	-0.140998170567848	0.0507277122119752	-0.0896127968137353
0.02	-0.00280956746284602	0.00098761882151088	-0.00168476584255463	-0.278880903614862	0.0933803650182833	-0.146984189530632
0.03	-0.00627378910780448	0.0021019934082646	-0.00332991145360393	-0.413383230935599	0.128221743575933	-0.17818085770358
0.04	-0.0110654009125207	0.00352729355743457	-0.00518062918085927	-0.544339362900938	0.155638011386565	-0.189034748271679
0.05	-0.0171485079155087	0.00519157233766172	-0.0070606196866468	-0.671677867716259	0.17610187611225	-0.184870415192897
0.06	-0.0244869421950069	0.00702792298166782	-0.00884357329022003	-0.795414144570174	0.190144570341704	-0.170341972003465
0.07	-0.0330450850087174	0.00897495136574888	-0.0104460210448631	-0.91564091587399	0.198334254179541	-0.149356821138449
0.08	-0.0427885866822162	0.0109770590721738	-0.0118197679935705	-1.03251738596778	0.201259520041441	-0.125065030504299
0.09	-0.053684973811486	0.0129845820437768	-0.0129444695191519	-1.14625763279824	0.199516824549463	-0.0998956917555111
0.1	-0.0657041385976987	0.0149538189544303	-0.0138207388473339	-1.25711871641406	0.193700848962155	-0.0756243880170393
0.11	-0.0788187095580095	0.016846974368847	-0.0144640294502284	-1.36538890589243	0.18439697697228	-0.0534587774947786
0.12	-0.0930043064742514	0.0186320345748295	-0.0148994201846404	-1.47137634749898	0.172175261103359	-0.0341320743079474
0.13	-0.108239685298533	0.0202825885329909	-0.0151573417623911	-1.57539842379815	0.157585415559705	-0.0179967514171115
0.14	-0.124506780895859	0.021777602509149	-0.0152702178530898	-1.67777198749063	0.141152517622222	-0.00511302595641957
0.15	-0.141790657044657	0.0231011543908198	-0.0152699494699629	-1.77880459570409	0.123373218379217	0.00467142208678824
0.16	-0.160079374117216	0.0242421321820345	-0.0151861437847358	-1.87878682061238	0.104712356316639	0.0116525075236955
0.17	-0.179363785405811	0.025193900466863	-0.0150449747069005	-1.97798567061288	0.085599935609402	0.0162123802644121
0.18	-0.199637273227631	0.0259539385004724	-0.0148685592251702	-2.07663912259361	0.0664284776244812	0.0187735574799434
0.19	-0.220895435809705	0.0265234538273725	-0.0146747377689519	-2.17495173955209	0.047550782536812	0.0197638275680561
0.2	-0.243135735594459	0.0269069757744708	-0.0144771562374181	-2.2730913282349	0.0292781515759664	0.0195908019856575
0.21	-0.266357119079645	0.0271119336908803	-0.0142855598247344	-2.37118657761933	0.0118791226071777	0.0186247696045552
0.22	-0.290559617665456	0.0271482253081615	-0.0141062227241192	-2.46932560994012	-0.00442123448047533	0.0171884284976308
0.23	-0.315743938269008	0.0270277810031213	-0.0139424519928082	-2.56755537056037	-0.0194414281335731	0.0155520949759167
0.24	-0.341911051714248	0.0267641300138446	-0.013795117423073	-2.66588178036366	-0.0330430424098127	0.0139330871216787
0.25	-0.36906178613758	0.0263719747618637	-0.0136631716049178	-2.76427057370503	-0.0451296197182497	0.0124981231281141
0.26	-0.397196431882493	0.0258667793591582	-0.0135441351397586	-2.86264874565886	-0.0556449452674349	0.0113677418775551
0.27	-0.426314363601067	0.0252643781307476	-0.013434531017748	-2.96090653385563	-0.0645707663527942	0.0106219277582151
0.28	-0.456413684543135	0.0245806095743905	-0.0133302594941362	-3.05889986225885	-0.0719239948772097	0.0103062915910119
0.29	-0.48749089729893	0.0238309806275682	-0.0132269104835741	-3.15645317656622	-0.0777534545807616	0.0104383164135693
0.3	-0.51954060457008	0.0230303654421314	-0.0131200146934665	-3.25336260337884	-0.0821362450287129	0.0110133156324549
0.30124507886287	-0.523598775598301	0.0229278175497182	-0.0131062396261178	-3.26537242021168	-0.0825854555125797	0.011115003580754
0.31124507886287	-0.557728865967799	0.0232551046400389	-0.0101944507444431	-3.56019766669981	0.147822284468637	0.571439843099586
0.32124507886287	-0.594792524859695	0.0258786186507247	-0.00167598711465681	-3.85195982478175	0.376533790449308	1.13219018382458
0.33124507886287	-0.634755225184727	0.0307774550102031	0.0124450371352681	-4.13986801857935	0.602743814699333	1.69163362124973
0.34124507886287	-0.677574138190719	0.0379221056093262	0.0321453860942296	-4.42304852888568	0.825532363629881	2.24767463081935
0.35124507886287	-0.723197184285639	0.0472731846256454	0.0573789877969628	-4.70052143518875	1.04384036389645	2.79784049057752
0.36124507886287	-0.771561833722195	0.0587800195309006	0.0880718614777091	-4.97116447201986	1.25648325788984	3.33874185854701
0.37124507886287	-0.822583704649455	0.0723950810985054	0.123830321042418	-5.22995444405561	1.46812352867124	3.75889390201128
0.38124507886287	-0.876091336771171	0.0881781052003644	0.162071306784478	-5.4683252139639	1.68974971362797	3.83827156248409
0.39124507886287	-0.931889985496874	0.106205236081747	0.199733573656222	-5.68861191539336	1.91594696531683	3.65856795070554
0.40124507886287	-0.989811463442171	0.126493380512478	0.234666174130123	-5.89324158230848	2.14106564533851	3.30543845378214
0.41124507886287	-1.04970899304634	0.149006912278403	0.265503406757036	-6.08408974967704	2.36029904276327	2.85014504424192
0.42124507886287	-1.11138493185557	0.173566143547429	0.291536856241045	-6.24152091726638	2.5382603119552	2.35487128620617
0.43124507886287	-1.17433939224885	0.199488244507084	0.312630278414133	-6.33972648033713	2.63228114366227	1.86781972433275
0.44124507886287	-1.23799507036427	0.225943852983503	0.32901292517064	-6.38263344466577	2.64599523643174	1.41633187959094
0.45124507886287	-1.30182591686112	0.252164010745532	0.341133032972291	-6.37571199951858	2.58652025003556	1.01740148094585
0.452370132485902	-1.30899693899575	0.25506792871878	0.342254446992101	-6.37207173150178	2.5756182304859	0.976264148781088
0.462370132485902	-1.37181176193768	0.279519649056914	0.347673623719965	-6.18850304872151	2.31261981705331	0.107756485034795
0.472370132485902	-1.43271805970323	0.301278032968544	0.344418812680981	-5.99025605275529	2.03693580359637	-0.7579847880423
0.482370132485902	-1.49156597919743	0.320215920992951	0.332533962304074	-5.77674563847901	1.74852374841906	-1.61771715623561
0.492370132485902	-1.54820087705009	0.336206431606686	0.312095158052512	-5.5476181039518	1.44749701126674	-2.4682417408824
0.502370132485902	-1.60246620490822	0.349124975132337	0.283210588561581	-5.30286487783366	1.13421570992173	-3.30632448047722
0.512370132485902	-1.65421708010305	0.358827263911362	0.24639423165439	-5.04668547231375	0.79988247119436	-3.98530331852973
0.522370132485902	-1.70339651033031	0.365000792074853	0.204985901170838	-4.7892010023768	0.429790944933802	-4.23147864281179
0.532370132485902	-1.75000358235346	0.367342755719006	0.162878391772194	-4.53242965113825	0.0355345583694613	-4.14314945916804
0.542370132485902	-1.79405028293073	0.36566681202144	0.122898142532404	-4.27718037585358	-0.372202410654325	-3.82175947940345
0.551637035949816	-1.83259571459405	0.360446315226172	0.0894020288887724	-4.04193614366615	-0.754761242483576	-3.39160663470652
0.561637035949816	-1.87154551997897	0.351207606333218	0.0518696904376283	-3.74697611436091	-1.09320339383161	-4.11131780170757
0.571637035949816	-1.90751838138917	0.338581769415185	0.00725066413590106	-3.44713598314555	-1.4320319298766	-4.80395597350592
0.581637035949816	-1.94051327552996	0.32252483681131	-0.0432133132219658	-3.15466006804325	-1.78290051805731	-5.20567759299931
0.591637035949816	-1.97067021835652	0.302873013810336	-0.0953835000603704	-2.87961154136768	-2.14894828943695	-5.16589154329876
0.601637035949816	-1.99816044239991	0.279533593007893	-0.145492626852804	-2.62099179323504	-2.51879463566317	-4.81393237871633
0.611637035949816	-2.02313642233704	0.252511947940428	-0.191000427018511	-2.3762621999598	-2.8842831881048	-4.26277449999849
0.621637035949816	-2.04572152635107	0.22188091646369	-0.230394801706277	-2.14229298891811	-3.23993611358476	-3.60493715002384
0.631637035949816	-2.06600838811923	0.18775830448498	-0.262985921855171	-1.91618145586285	-3.58210203814552	-2.91248556863863
0.641637035949816	-2.0840640331247	0.15029233464068	-0.288707672871216	-1.69576503708156	-3.90825182177972	-2.23841786529026
0.651637035949816	-2.09993844401445	0.109652912176805	-0.30793783786501	-1.47980469951116	-4.21652228812509	-1.61894460546478
0.661637035949816	-2.11367365843748	0.0660263055397009	-0.321343627368545	-1.26792669768074	-4.50547885516627	-1.07621116941861
0.671637035949816	-2.12531227210421	0.0196125085846576	-0.329755358773388	-1.06041900450907	-4.77404564852502	-0.621104907905625
0.681637035949816	-2.13496903970722	-0.029278829198471	-0.334084029562459	-0.88550945555069	-4.98015094859092	-0.262764733190203
0.691637035949816	-2.14332398997498	-0.0794968725278555	-0.335356912095967	-0.799723796251703	-5.04017382756177	-0.00788224005149046
0.701637035949816	-2.15123151490166	-0.129644846634757	-0.334536785046857	-0.794288731037454	-4.96902990827007	0.158510136985193
0.711637035949816	-2.15944086550713	-0.178500926159831	-0.332427064268819	-0.858253050829684	-4.78481192255078	0.252765766697343
0.721637035949816	-2.16856674953929	-0.225060918102573	-0.329661239709364	-0.970388899813682	-4.5208625162179	0.293830720298554
0.731637035949816	-2.1788629881924	-0.268875735241618	-0.326651775174808	-1.08914796923149	-4.24068327626655	0.303752401060339
0.741637035949816	-2.19035334493165	-0.30985057707738	-0.323659948778631	-1.20900064301882	-3.95329495176831	0.291519324052798
0.751637035949816	-2.20304254736145	-0.347925800013056	-0.320872343046874	-1.32872050650577	-3.66114812018118	0.263966168549656
0.761637035949816	-2.21692354096922	-0.383065053626271	-0.318412174318004	-1.44717983949682	-3.36644671772013	0.226912343754484
0.771637035949816	-2.23197853932494	-0.415252715476264	-0.316349842643089	-1.56336169953942	-3.07113068890663	0.185099252708529
0.781637035949816	-2.24818017713457	-0.44449122027652	-0.31471365722131	-1.67636833857107	-2.77687176535483	0.142213113202774
0.791637035949816	-2.2654927283731	-0.470798400907077	-0.313500019487766	-1.78542582215271	-2.48507957808983	0.100966476136485
0.801637035949816	-2.28387335265427	-0.494204930490044	-0.31268259342864	-1.88988512392695	-2.19691530933818	0.0632158736801113
0.811637035949816	-2.30327333681764	-0.51475192802674	-0.312220196023726	-1.989220160914	-1.91331036456676	0.0300974964113837
0.821637035949816	-2.32363930380622	-0.532488766852099	-0.312063299998586	-2.08302330822874	-1.63498794712392	0.00216709207428859
0.831637035949816	-2.34491436637811	-0.547471106151601	-0.312159159304161	-2.17099894124815	-1.36248585076329	-0.020465835767315
0.841637035949816	-2.36703920857635	-0.559759151025539	-0.3124556497585	-2.25295552927407	-1.09617919626456	-0.0380161079305276
0.851637035949816	-2.38995308291762	-0.569416135712011	-0.312903968841455	-2.32879676137287	-0.836302202388322	-0.0509170618562614
0.861637035949816	-2.41359471579449	-0.576507017072708	-0.313460365722842	-2.39851212878246	-0.582968390039839	-0.0597325368042859
0.871637035949816	-2.43790311751023	-0.581097360744647	-0.314087080967982	-2.46216732309383	-0.336188871540456	-0.0650867302981988
0.881637035949816	-2.46281829660832	-0.583252399925555	-0.314752670177409	-2.51989473925273	-0.0958885776775336	-0.0676108842366961
0.891637035949816	-2.48828188069403	-0.583036246091216	-0.315431871523031	-2.57188430151808	0.138079571487284	-0.0679050441474062
0.901637035949816	-2.5142376477844	-0.580511231591846	-0.316105157390819	-2.61837476297223	0.365922434818271	-0.0665127453774776
0.911637035949816	-2.54063197341837	-0.575737365649515	-0.31675808799959	-2.65964556839973	0.587896165105816	-0.0639063400157444
0.921637035949816	-2.56741419939013	-0.568771887446957	-0.317380562087055	-2.6960093186069	0.804297233947139	-0.0604807202175354
0.931637035949816	-2.59453693013253	-0.559668902487518	-0.31796603805743	-2.72780483257234	1.01545470908311	-0.0565533592174524
0.940198018730989	-2.61799387799151	-0.550216033208559	-0.318434980203915	-2.7516663212059	1.19232811086021	-0.052979349313414
0.950198018730989	-2.64569123989341	-0.53757434371667	-0.315177946113219	-2.7871981348196	1.33534685908756	0.704131057434079
0.960198018730989	-2.67372828415245	-0.523519791573502	-0.304355864759287	-2.81986150693595	1.47515588215837	1.46019126591119
0.970198018730989	-2.70208398992735	-0.508076887410782	-0.285974362309842	-2.85117771982759	1.61326419927401	2.21617816339812
0.980198018730989	-2.73075205030066	-0.491255124994661	-0.260032717787781	-2.88257379984203	1.75110919672683	2.97306177813696
0.990198018730989	-2.75973083486844	-0.473021601627104	-0.226923148591316	-2.91192000361897	1.90064824916304	3.58082334589706
1.00019801873099	-2.78896315844667	-0.453150736572386	-0.189699258584467	-2.93318681982937	2.07726563052762	3.80858002652044
1.01019801873099	-2.8183678093289	-0.431416049751266	-0.151702168121427	-2.94644677308567	2.27201379084045	3.75076840351984
1.02019801873099	-2.84786765941457	-0.407675096645599	-0.115348797417646	-2.95239797104186	2.47743592033721	3.49305007222449
1.03019801873099	-2.87739569966647	-0.381850474333926	-0.0822640845896426	-2.9523411803974	2.68797265904143	3.10800564689374
1.04019801873099	-2.90690000360223	-0.353911595819026	-0.0534147365579555	-2.94794289966634	2.89976898401937	2.6547080686803
1.05019801873099	-2.93634589671541	-0.323859346464069	-0.0292427636524277	-2.94094048669918	3.11032269359844	2.179155638895
1.06019801873099	-2.96571540246486	-0.291714404141059	-0.00979133013911047	-2.93290414237705	3.3181203613382	1.7153373555712
1.07019801873099	-2.99499560560513	-0.2575227010407	0.00518448408993235	-2.919353697135	3.51371762388218	1.28812386129925
1.08019801873099	-3.02391514346717	-0.221739616570013	0.0161792079024148	-2.85440666109972	3.62669307972897	0.921734268788503
1.09019801873099	-3.05189180257721	-0.185296981074228	0.02383677944132	-2.7318083237541	3.64714171598717	0.620489392197864
1.10019801873099	-3.07837942369662	-0.14907460074081	0.0287965702336718	-2.55766117866975	3.58428366540859	0.381425816845603
1.11019801873099	-3.1028951257112	-0.113854607530237	0.0316539733392275	-2.33855463086738	3.44846002875466	0.198910633205988
1.12019801873099	-3.12502364068816	-0.0803118183080415	0.0329392659449463	-2.08138959284297	3.25072123892429	0.0657145680953739
1.13019801873099	-3.14441932944588	-0.0490089398339603	0.0331061452970439	-1.79342686369297	3.00277456482412	-0.02618765642797
1.14019801873099	-3.16085681805982	-0.0203199501967965	0.0325164738458968	-1.49410264424759	2.73460000371936	-0.0875406416344437
1.15019801873099	-3.17430359550522	0.00567792181800661	0.0314318040041221	-1.19535437919565	2.46475118251634	-0.125937179103792
