=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.9
0.7
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000553353543980419	-8.17817962412028e-05	-0.000345204266321407	-0.110850353475744	-0.0166717915320761	-0.0648731582852876
0.02	-0.00222090439226833	-0.000337939868319121	-0.00122181934705536	-0.222868734129946	-0.0346974163606161	-0.107050536940455
0.03	-0.00501515017449625	-0.000776834951125899	-0.0024256646635498	-0.336212432348276	-0.0530584646072053	-0.131052562675848
0.04	-0.00894997259487584	-0.00139721822933338	-0.00379635525479087	-0.45100070079982	-0.0708570899838239	-0.141084280270054
0.05	-0.0140402516681774	-0.00218957951905502	-0.00521327594234173	-0.567313930578218	-0.0873417755610991	-0.14087522097968
0.06	-0.020301478577471	-0.00313767474459171	-0.00659036660999619	-0.685194138204614	-0.101917982321776	-0.133599000473856
0.07	-0.0277493786795976	-0.00422010027054615	-0.00787041685688675	-0.804646459918397	-0.114147457455803	-0.121852475568785
0.08	-0.0363995533347625	-0.00541181744124503	-0.00901937652531419	-0.925641379383601	-0.123739469653858	-0.107677102765226
0.09	-0.0462671466725521	-0.00668556078584425	-0.0100210291204509	-1.0481174508395	-0.130536721361134	-0.0926079777317487
0.1	-0.0573665412215363	-0.00801308822986234	-0.0108722442065047	-1.17198431876335	-0.134498167039742	-0.0777388737956891
0.11	-0.0697110845329126	-0.00936625145105513	-0.0115789215774645	-1.29712587325106	-0.135680474737614	-0.0637942645339117
0.12	-0.0833128474987741	-0.0107178796335082	-0.0121526620447889	-1.42340341528981	-0.134219426339361	-0.0512017011071674
0.13	-0.0981824139647315	-0.012042480869139	-0.0126081439172212	-1.55065873682841	-0.130312170838769	-0.0401599611089443
0.14	-0.114328700420361	-0.0133167729635541	-0.0129611471529566	-1.67871704672915	-0.124200928645215	-0.0307000735048602
0.15	-0.131758803974062	-0.0145200600673352	-0.0132271451843882	-1.80738969542383	-0.116158491983464	-0.0227376627299829
0.16	-0.150477876438616	-0.0156344739865146	-0.0134203741831701	-1.93647666875028	-0.106475672111438	-0.016116071727511
0.17	-0.170489022131484	-0.0166450997806463	-0.0135532880167326	-2.06576883547845	-0.0954507015643275	-0.0106404571789096
0.18	-0.191793216895952	-0.0175400048132117	-0.0136363117303651	-2.19504994395593	-0.0833805011521844	-0.006103544089729
