=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.9
0.3
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000564427713426175	-0.000659352922350158	0.000735153879029739	-0.114435147971869	-0.117792566342569	0.128706314311964
0.02	-0.00231305098967396	-0.00213963022953434	0.00229503487029818	-0.236230674813534	-0.170171099625067	0.17295388192426
0.03	-0.00530370815399048	-0.00394190383853639	0.00404275241673091	-0.362465081500485	-0.18590702913459	0.17124806241866
0.04	-0.00957113318017388	-0.00579494661619839	0.00564626221866021	-0.491358511256414	-0.182549673884176	0.147092626834129
0.05	-0.0151361914031587	-0.0075641649860962	0.00695653435525855	-0.62186134725133	-0.170417418776265	0.114307624651174
0.06	-0.0220117105833104	-0.00919357138982677	0.00792975106508984	-0.753378647313505	-0.155272851005573	0.0805951245410554
0.07	-0.0302060550963935	-0.0106696742838528	0.00857872702610804	-0.8855885030783	-0.140087593866955	0.0498931596767202
0.08	-0.039725225418518	-0.0119997039570194	0.0089434598203786	-1.01832459406906	-0.126184812231843	0.0239013050522441
0.09	-0.0505740136982783	-0.0131990282657621	0.00907396115295756	-1.15150194763881	-0.113962841176233	0.00304872148633125
0.1	-0.0627565699774186	-0.0142843209515993	0.00902079365608847	-1.2850713052256	-0.103341501500011	-0.0129069157796154
0.11	-0.0762766118858947	-0.0152702256188489	0.00883030909258065	-1.41899208890256	-0.0940281212111614	-0.0245204948698023
0.12	-0.0911374277875156	-0.0161680616582469	0.00854265255959067	-1.55321721312527	-0.0856687389435487	-0.032453434704027
0.13	-0.107341767827878	-0.0169856564615262	0.00819131311601359	-1.68768525305348	-0.0779279729628392	-0.0373626999372555
0.14	-0.124891680731791	-0.0177277427715087	0.00780347274731201	-1.82231703802522	-0.0705259350958853	-0.0398471252226223
0.15	-0.143788330503329	-0.0183965893256402	0.00740071045654995	-1.95701479307434	-0.0632503503076306	-0.040426910214268
0.16	-0.164031812167466	-0.0189926781812782	0.00699981124938742	-2.09166265445129	-0.0559552366427432	-0.0395412032470195
0.17	-0.185620976423193	-0.0195153317695665	0.00661354881972757	-2.22612784637904	-0.0485530430177	-0.037554621295661
0.18	-0.20855326754752	-0.019963246300264	0.00625138178667839	-2.36026210349668	-0.0410042780902711	-0.0347673627858756
0.19	-0.232824575745732	-0.0203349187571384	0.00592004385509051	-2.49390311101894	-0.033306863195914	-0.0314259623077625
0.2	-0.258429103488816	-0.02062897108337	0.00562402985399	-2.62687585009863	-0.0254863412414459	-0.0277331980975683
0.21	-0.285359244628777	-0.0208443829285916	0.00536598979651468	-2.7589938047307	-0.0175874233842999	-0.023856524676969
0.22	-0.313605474861765	-0.0209806471366519	0.00514704672258083	-2.89006002586027	-0.00966699010490885	-0.0199348855989297
0.23	-0.343156252182488	-0.0210378622577763	0.00496705413993783	-3.0198680693986	-0.00178847333758795	-0.0160840107563306
0.24	-0.373997926197502	-0.0210167751423261	0.00482480719368252	-3.14820283488203	0.0059825392955329	-0.0124004136537543
0.25	-0.406114655454401	-0.0209187849164365	0.00471821933138003	-3.27484133512958	0.0135816634265784	-0.00896433636183701
0.26	-0.439488332249808	-0.0207459177946334	0.00464447377627033	-3.39955342729984	0.0209482202395829	-0.00584188064891096
0.27	-0.474098514675011	-0.0205007804743033	0.00460015686914882	-3.52210253390786	0.028027042507321	-0.00308653523691152
0.28	-0.509922365930336	-0.020186498375855	0.00458137841371198	-3.64224637959935	0.0347697198800542	-0.000740274004509941
