=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.3
0.7
0.5
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00148894576591909	0.000985519700660214	2.66364931099506e-05	-0.284439732982426	0.180498444148657	0.00700934893576366
0.02	-0.00546169563337988	0.00332867427625221	0.00016465425799696	-0.500590497902636	0.276402765777468	0.0214054360375237
0.03	-0.0113422117947822	0.00631941754520097	0.000464128714633207	-0.669024923626862	0.313862339494327	0.0386603238730327
0.04	-0.0187369225313243	0.00947919416675504	0.000936521222300279	-0.805744107560615	0.313131675069342	0.0555505989125978
0.05	-0.027391799608213	0.0125056444820935	0.00156677439807137	-0.922763438766621	0.28933575592042	0.0699612030834964
0.06	-0.0371558135132774	0.0152256171740569	0.00232334365081567	-1.02877997928956	0.253337589503531	0.0806747198882029
0.07	-0.0479510867253786	0.017556879248296	0.00316614258446491	-1.12983356223098	0.212595939339216	0.0871675988879192
0.08	-0.0597494019458587	0.0194780679694236	0.00405254064105649	-1.22991057332669	0.171948190967149	0.089425885979617
0.09	-0.0725543464309748	0.0210059503135274	0.00494164393779843	-1.33146477184726	0.13428564944715	0.0877867742880121
0.1	-0.0863882093809681	0.0221788460685982	0.00579713051716936	-1.43584675870935	0.101110560912736	0.0828080040447413
0.11	-0.101282724611877	0.0230450392320002	0.00658891661805646	-1.54364462603203	0.0729781101971032	0.0751643806441984
0.12	-0.117272810539065	0.023655079019298	0.00729391433394797	-1.65494455760038	0.0498346390836004	0.0655690520492982
0.13	-0.134392564149346	0.0240570060792057	0.00789611274955487	-1.76952309380271	0.0312671266356313	0.0547163590877433
0.14	-0.152672888046793	0.0242936968337335	0.00838618098851308	-1.88698354471084	0.0166799907794703	0.043242785483425
0.15	-0.172140252498994	0.0244016770458097	0.00876075694922671	-2.00684846991688	0.00541457500100022	0.031702594214
0.16	-0.19281620750898	0.0244109016720386	0.00902155257386818	-2.12861884261848	-0.00317496102240041	0.0205550021084
0.17	-0.214717358114384	0.024345125074531	0.00917437681805246	-2.2518088869761	-0.00967770064707656	0.010160116651485
0.18	-0.237855597523921	0.0242225912961128	0.00922815177572582	-2.37596388709523	-0.0146044934853049	0.000781270873698265
0.19	-0.262238457596453	0.024056858597858	0.00919397583171401	-2.50066667382355	-0.0183814979419145	-0.0074081990887899
0.2	-0.287869486020889	0.0238576376379151	0.00908427009037507	-2.62553708900399	-0.0213531074240076	-0.0143153093970351
0.21	-0.314748596440805	0.0236315711448046	0.00891203029785808	-2.7502275429143	-0.0237901526191809	-0.0199161551274589
0.22	-0.342872363956035	0.0233829175795321	0.00869019558224114	-2.87441682385958	-0.0259005121541097	-0.0242439565332768
0.23	-0.372234256132221	0.0231141248945426	0.0084311371022001	-2.99780357408945	-0.0278402340056084	-0.0273771309320084
0.24	-0.402824800855285	0.0228262956300148	0.00814626366182247	-3.12010028764794	-0.0297240022168539	-0.0294278978018523
