=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.9
0.9
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00058453536615256	0.000130467676936907	-0.000640505980074507	-0.117023386948787	0.0254292099570484	-0.10179180476481
0.02	-0.00233971551665943	0.000497613961325021	-0.00174319290032356	-0.233876173274702	0.0475193774228841	-0.111414131518827
0.03	-0.00525830421488259	0.00107180224831465	-0.00279349420002072	-0.349620362388604	0.0668797868313302	-0.0970828430084528
0.04	-0.00932735509925703	0.00182650037046704	-0.00367352978516768	-0.463939754979888	0.0836246396694023	-0.0789781688870345
0.05	-0.0145319799665002	0.00273556236462694	-0.00437931563840549	-0.57672577325689	0.0977496590574817	-0.0626186489810603
0.06	-0.0208566563419655	0.00377272645739198	-0.00493553647186837	-0.687948872207903	0.109245385065447	-0.0491000331120317
0.07	-0.0282857715780814	0.00491176200907865	-0.00537031584308814	-0.797617025085601	0.118129830515163	-0.0382694441342619
0.08	-0.036803915205093	0.00612679104344669	-0.00570845087033701	-0.905761268816667	0.124455798889898	-0.0296956052975839
0.09	-0.046396076183422	0.00739263553599924	-0.00597028813178886	-1.01242973962627	0.12831005877568	-0.0229417492982532
0.1	-0.0570477952892814	0.00868514163767558	-0.00617209618979716	-1.1176841604092	0.129810037469005	-0.0176333530975471
0.11	-0.0687452866403215	0.00998146621373365	-0.00632674997930628	-1.22159703010013	0.129099746115046	-0.0134655366187361
0.12	-0.0814755322728849	0.0112603213568493	-0.00644439042054525	-1.32424900273118	0.126345503234189	-0.0101945771323504
0.13	-0.0952263508506997	0.0125021760548933	-0.00653298044546689	-1.42572632626412	0.121731663774072	-0.0076267924483966
0.14	-0.109986440981931	0.0136894155832816	-0.00659875352755337	-1.52611832687974	0.115456446146247	-0.00560843293464215
0.15	-0.125745399677894	0.0148064598903175	-0.00664656975460269	-1.62551495698517	0.107727911224554	-0.00401732589562136
0.16	-0.142493716715348	0.0158398426987379	-0.00668019690632826	-1.72400443216346	0.0987601323590043	-0.00275619531010593
0.17	-0.160222745916124	0.0167782533955497	-0.00670253200764916	-1.82167098155514	0.0887695877576772	-0.00174738996451938
0.18	-0.178924654589231	0.0176125440673317	-0.00671577604875425	-1.91859273331009	0.0779718011002075	-0.000928745828125783
0.19	-0.19859235258084	0.0183357042726344	-0.00672157200005093	-2.01483975350835	0.0665782514830393	-0.000250347215760895
0.2	-0.219219402545768	0.0189428063316907	-0.0067211141185335	-2.11047225384668	0.0547935693560768	0.000328004486091702
