=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.18
0.4058
0.1
0.7
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00216705885059465	0.00173672737426054	-0.000125435370047786	-0.322395059414977	0.218428746985046	-0.028299421945706
0.02	-0.00593624748752028	0.00376814365094379	-0.000542420487581465	-0.429322488836151	0.185029918146295	-0.0529432628542516
0.03	-0.0107638126140737	0.00544279846327294	-0.0011443070422034	-0.537312416478825	0.150923363345805	-0.0656855439917982
0.04	-0.0167036366044071	0.00680641049200686	-0.00182640848416198	-0.651644856197442	0.122754277930936	-0.0694937209390992
0.05	-0.0238138165481819	0.00791452736496935	-0.00251378957517615	-0.771188272020388	0.0996667787640158	-0.0671624726243117
0.06	-0.0321406764699476	0.0088131879368223	-0.00315680710909168	-0.894825758546584	0.0807385359466233	-0.0609530547933938
0.07	-0.0417205338718842	0.009540160348135	-0.00372582942134623	-1.02162276924831	0.0651810568464522	-0.0526165313058703
0.08	-0.0525813938947465	0.0101261771946378	-0.0042063978916	-1.15088234161402	0.0524134904660187	-0.0434456705336931
0.09	-0.0647447517296722	0.0105964070264729	-0.00459500501571591	-1.28204102179768	0.0419539671661279	-0.0343468532684307
0.1	-0.078226990240783	0.0109715776064141	-0.00489557227768744	-1.41460121951208	0.0333535607120442	-0.0259128860667089
0.11	-0.0930401769863375	0.0112685248477833	-0.00511664185136215	-1.54818196756857	0.0262667942161587	-0.018486607153195
0.12	-0.10919293002145	0.0115009344508915	-0.00526920024387963	-1.68247235676045	0.0204085180733284	-0.0122236466710094
0.13	-0.126691038181781	0.0116799005702209	-0.00536507864247938	-1.81720785616445	0.015535908548718	-0.00714574313018387
0.14	-0.145537864124991	0.0118143196144769	-0.00541584036108609	-1.95217091217555	0.0114570857747378	-0.00318388899467757
0.15	-0.165734668093081	0.0119112642433946	-0.00543206074876387	-2.08717767978994	0.00802222400984742	-0.000213500100357013
0.16	-0.187280919591342	0.0119764011466858	-0.00542291129221856	-2.22203582444411	0.00507982745475573	0.00191690072996196
0.17	-0.210174317710052	0.012014116415612	-0.00539598639612832	-2.35657607133489	0.00251712077424061	0.00336813329005526
0.18	-0.234410874892631	0.0120277478691533	-0.00535728911864786	-2.49064122612298	0.000250190882498972	0.00429646257311229
0.19	-0.259984993881738	0.0120198335079442	-0.00531132500466222	-2.62406143717641	-0.00180265712164819	0.00484378715912429
0.2	-0.286889391484137	0.0119921988029779	-0.00526126910392394	-2.75666976088998	-0.00370161860331144	0.00513380944426213
0.21	-0.315115082470667	0.0119461233839921	-0.00520916174815476	-2.88828785713693	-0.00550122975201399	0.00526937333671737
0.22	-0.34465126388059	0.0118823972972086	-0.00515611808061878	-3.01873913092938	-0.0072348962222534	0.00533330019532644
0.23	-0.375485299404561	0.0118014939008044	-0.00510252379797815	-3.14782287885884	-0.00894488542795082	0.00538837964313158
0.24	-0.407602524746447	0.0117035333955817	-0.00504822246474191	-3.27534676626605	-0.0106451085431941	0.00548135241996445
0.25	-0.440986269395738	0.011588492037879	-0.00499266679490461	-3.4010834972597	-0.0123718337507325	0.00564306889702367
0.26	-0.475617578591709	0.0114560576275206	-0.00493506046758342	-3.524829687044	-0.0141163483192563	0.00589435950444895
0.27	-0.511475338917264	0.0113059433999766	-0.00487445203559782	-3.6463270474831	-0.0159170939081247	0.00624416573886234
0.273306838761412	-0.523598775598299	0.0112523047548176	-0.00485357832118374	-3.68597770543794	-0.0165150063915615	0.00638274549952437
0.283306838761412	-0.595158533360475	0.0499266894403266	0.000797748991051862	-9.52301440542282	6.47400620733772	1.06835984002317
0.293306838761412	-0.689579125960594	0.112381107348912	0.0152655703425002	-9.10594786388137	5.72159483904253	1.81025033928159
0.303306838761412	-0.776644930000409	0.163636955831108	0.036924068413608	-8.33339538903931	4.5607043500611	2.5203051359947
0.313306838761412	-0.856844336809856	0.204307073463554	0.0656473762924093	-7.73567807442197	3.60815105576367	3.22370281045304
0.323306838761412	-0.931828619536773	0.236376453884635	0.101318818570204	-7.27771897458701	2.82991910904594	3.88563989018028
0.333306838761412	-1.00253562452391	0.261318613163443	0.141916242137756	-6.87330923536583	2.18315914994462	4.15711249972819
0.343306838761412	-1.06952398065354	0.280531959990003	0.183190842903735	-6.53535866943477	1.68160726141133	4.04642699491745
0.353306838761412	-1.13344358751794	0.295335992871989	0.222029378870874	-6.25800370185042	1.29621172893084	3.69014693066593
0.363306838761412	-1.19484533610343	0.306738392759153	0.256535085695762	-6.02996923817974	0.996716990174145	3.19537446625482
0.373306838761412	-1.25417583853801	0.315477924134256	0.285745450885023	-5.84222013194935	0.76012462295666	2.64240433267359
0.382813778703759	-1.30899693899575	0.321814248588109	0.308345470110637	-5.69516379957407	0.578786614047392	2.11505997672035
0.392813778703759	-1.33632247100821	0.293680813294686	0.324462628761259	-0.29634603093035	-5.59176954301504	1.10666436334906
0.402813778703759	-1.33663115783483	0.235175275590552	0.33037873448962	-0.217157524549861	-5.58433918880985	0.0770479172518804
0.412813778703759	-1.34306549472506	0.184799786900711	0.326045342898522	-1.06424238093314	-4.49598866534678	-0.941642040596452
0.422813778703759	-1.35736504800062	0.144638959548395	0.311581282820636	-1.76375349367951	-3.5720464098293	-1.94955702969037
0.432813778703759	-1.37775418499372	0.112701864221185	0.287087605876726	-2.28857555581828	-2.84380034152163	-2.94732178251698
0.442813778703759	-1.40272494111623	0.087283665637757	0.252826887036548	-2.70078821291479	-2.25330951336755	-3.84662008136133
0.452813778703759	-1.43179302696806	0.067386003934082	0.212027722916598	-3.10989008963421	-1.74238749798037	-4.22769125357811
0.462813778703759	-1.46484003906914	0.0521262238913789	0.169709087832782	-3.49291169156327	-1.32591879420047	-4.17721224975688
0.472813778703759	-1.50150665925589	0.0405629217569339	0.129428683546011	-3.83255660354887	-1.00097172604507	-3.84224444032738
0.482813778703759	-1.54131728456181	0.0318336185406661	0.093411361889794	-4.1210936238244	-0.756887358333556	-3.34214170458672
0.492813778703759	-1.58375685412444	0.025206687074416	0.0628280169428746	-4.35797548642065	-0.578662870899267	-2.76854598526832
0.502813778703759	-1.62832389130132	0.0201021445172922	0.0380627236983883	-4.54682862284757	-0.450525628011121	-2.18765188473322
0.512813778703759	-1.67455819993451	0.0160845700693928	0.0189498556791157	-4.69299319180326	-0.358427043564347	-1.6438227426652
0.522813778703759	-1.72205526415418	0.0128455920393376	0.00497209683349779	-4.80050125245678	-0.292938043305551	-1.16380371726475
0.532813778703759	-1.77045704466638	0.0101655494012359	-0.00458343079861603	-4.87462803962153	-0.245617770465461	-0.760617094861513
0.542813778703759	-1.81945318602201	0.00789391516529441	-0.0105073260641276	-4.92001541285269	-0.21053769221221	-0.437341214048
0.545482842267701	-1.83259571459405	0.00734247422237334	-0.0115758150263968	-4.92787859928362	-0.202603843692984	-0.364206014424448
0.555482842267701	-1.84873197109061	-0.0321883331909184	-0.0208398425900304	0.854946075535106	-6.72378859010546	-1.44447701411167
0.565482842267701	-1.84093611958362	-0.0976752561434066	-0.0391492554386577	0.385079755330292	-6.00417477817881	-2.19829919588205
