=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.5
0.1
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.0011387990196032	-0.000354333567822728	0.00100282767776351	-0.230964269251858	-0.0196391947436429	0.128359327758137
0.02	-0.00460445949426035	-0.000292773421690692	0.00234853870055038	-0.46085321626478	0.0297644027599925	0.139525846312967
0.03	-0.0103305330931258	0.000195685264210313	0.00377428781519537	-0.683158015314251	0.06571097468004	0.14482802210582
0.04	-0.0182452724642024	0.000982223481945666	0.00522721726310667	-0.898744952157045	0.0897065195169084	0.14501843653149
0.05	-0.0282862322245735	0.00195589631096866	0.00665987154000159	-1.1085656151507	0.103446200491892	0.140882740597408
0.06	-0.0404006730482645	0.00302356266767961	0.00803214138538745	-1.31360584473178	0.108841541902253	0.133016964506264
0.07	-0.0545455188170581	0.00411017977677328	0.00931106253750035	-1.51479850685422	0.107514663286706	0.122345391539778
0.08	-0.0706867488280104	0.00515706480334197	0.0104719628159734	-1.71301665966872	0.101112355903763	0.109589754904046
0.09	-0.0887985458144331	0.00612073394734245	0.0114978554722214	-1.90903249032115	0.0911215027931273	0.0954297419362529
0.1	-0.108862207361778	0.00697146015057259	0.0123785113272091	-2.10348618752421	0.0787098584683548	0.0806581663415666
0.11	-0.130864828186907	0.00769077961160855	0.0131104961618562	-2.29690437958943	0.0650636332367708	0.0657036672737278
0.12	-0.154798033701384	0.0082705108746556	0.0136949991258236	-2.4896529963096	0.0508998905334033	0.0512648057040965
0.13	-0.180656518625945	0.00870981654802028	0.0141382322158755	-2.68198697459767	0.0370494698988064	0.0375449472657999
0.14	-0.208436772016663	0.0090142869125764	0.0144492761041077	-2.87401510802527	0.0240148059959827	0.0248552661739045
0.15	-0.238135757222933	0.00919399147327927	0.0146395231167055	-3.06572183428103	0.0121572958900901	0.0133945024291045
0.16	-0.269749702020764	0.00926203698915613	0.0147217597532861	-3.25697569264889	0.00170817945875652	0.00326830829135959
0.17	-0.303272983373335	0.0092332743180045	0.0147094093657031	-3.44754102018127	-0.00719747700733707	-0.00551832287568271
0.18	-0.338697128932763	0.00912329625015554	0.0146157726847068	-3.63708613856145	-0.0145359458060626	-0.0130021592177452
0.19	-0.376009926103394	0.00894755889080302	0.0144534935012988	-3.82519525283797	-0.0203706958117409	-0.0192550965060024
0.2	-0.415194641409723	0.00872063996067062	0.0142342215333951	-4.0113827512465	-0.0248006850230092	-0.0244156341038082
0.21	-0.456229362892297	0.00845579199076467	0.0139682414742617	-4.19510181105819	-0.0279725898196829	-0.0286384869313414
0.22	-0.499086450130918	0.00816464018338781	0.0136642364761858	-4.37575332376816	-0.0300857327026749	-0.0320572681867819
0.225539369691058	-0.523598775598301	0.00799567556428652	0.0134821465885866	-4.47427059777691	-0.0308695205497584	-0.0336671035519794
0.235539369691058	-0.570368918273894	0.00223500698266021	0.0263045155187796	-4.87911409969533	-1.11634706180679	2.59037141718461
0.245539369691058	-0.621179337574467	-0.0140221314424624	0.0648257788800282	-5.29075126983608	-1.98971649748554	4.90626799470986
0.255539369691058	-0.676688916949476	-0.0289109935444662	0.11215483850253	-5.81883084692166	-0.840436693738074	4.34882227977036
0.265539369691058	-0.737544596739954	-0.0304953657294337	0.151282730777739	-6.34934756793047	0.505049131177944	3.50016001295176
0.275539369691058	-0.803608855599004	-0.0192342686759988	0.182688217727049	-6.85994895184141	1.72635524414866	2.80608039388445
0.285539369691058	-0.874668686013273	0.00363033504290524	0.207867697336969	-7.34812166629161	2.82792720438846	2.24997080394078
0.295539369691058	-0.950488379379843	0.0369509740031542	0.228069908492451	-7.81150194750501	3.81884844326093	1.80660871486352
0.305539369691058	-1.03078047958089	0.0794736547761731	0.244506334904905	-8.22683843685023	4.57032526427412	1.59893920136326
0.315539369691058	-1.11431544849507	0.125468529746026	0.262223249103426	-8.45183725028828	4.57859564486714	1.92466815394341
0.325539369691058	-1.19932709423234	0.170374539956707	0.282350431849828	-8.5289121924729	4.37594132437277	2.06822904923684
0.335539369691058	-1.28451090094694	0.2125018696054	0.303049814899383	-8.49141579294394	4.03134819110583	2.04533621037906
0.33842752820446	-1.30899693899575	0.223976706637069	0.308910692940398	-8.46319712896037	3.90906038505544	2.01737439572322
0.34842752820446	-1.39248658180575	0.265353982974388	0.318992860760361	-8.23093329446445	4.36488796202132	-0.00333441594462158
0.35842752820446	-1.47353552567374	0.311264814388162	0.308772871491927	-7.97460817467183	4.81756095704225	-2.04516336333269
0.36842752820446	-1.5518841902923	0.361661608605494	0.278066613220991	-7.68472704902417	5.17846786771968	-3.9835282976465
0.37842752820446	-1.62666094696841	0.407572024606334	0.239223571390911	-7.25767336126052	3.86563686048778	-3.59399060587325
0.38842752820446	-1.69692959991187	0.438504547239441	0.206797510990125	-6.79283271438	2.33170515420046	-2.90872873810599
0.39842752820446	-1.76245674899664	0.454492362521225	0.180606701879965	-6.30951569702194	0.879608287904006	-2.3504179497015
0.40842752820446	-1.82305820928969	0.456353095609002	0.159403601275291	-5.80768436843557	-0.496307362298224	-1.90668899066176
0.410081821069686	-1.83259571459405	0.455347930803487	0.156304007043657	-5.72293520593038	-0.717113775508401	-1.8432105240348
0.420081821069686	-1.88775705973744	0.450462443260673	0.127082974598335	-5.30626059476709	-0.255591507284362	-4.00520366825458
0.430081821069686	-1.9386441181976	0.450072009186683	0.0764568667096472	-4.86042260757649	0.0478500864642939	-5.93489730317315
0.440081821069686	-1.98445291162616	0.44329306583376	0.0199913033371958	-4.29179584232726	-1.54353078933391	-5.15690381734811
0.450081821069686	-2.02444006594971	0.418973758021284	-0.0263090576030126	-3.70586288881342	-3.29682262464637	-4.13354458036562
0.460081821069686	-2.05858511822493	0.377871646002336	-0.0633295247989617	-3.12432209598354	-4.89893465793671	-3.30025815422942
0.470081821069686	-2.0869624721775	0.321493379473299	-0.0928867216361006	-2.55344059316164	-6.35524054342256	-2.63333389528625
0.480081821069686	-2.10971823620581	0.251248586088368	-0.116478722705851	-2.00156733860991	-7.67301305593121	-2.10253571286668
0.490081821069686	-2.12723168777003	0.169419007442196	-0.136312152394656	-1.55010833868468	-8.41939261604055	-2.1325134795478
0.500081821069686	-2.14178598302371	0.0862339771829818	-0.16079867646961	-1.40303485122402	-8.15845375843271	-2.71041574117482
0.510081821069686	-2.15603080841628	0.00717464754161255	-0.189396838222361	-1.47763697755059	-7.61593994724779	-2.95707799580946
0.520081821069686	-2.17186027227669	-0.0655148990974191	-0.218992697769329	-1.70069978294182	-6.95617879067546	-2.8606166318297
0.530081821069686	-2.19008222274475	-0.132724151389736	-0.245176280850469	-1.94586732006474	-6.48074637256847	-2.37375773384731
0.540081821069686	-2.21081945598467	-0.194839295027853	-0.266725478864114	-2.20305089701665	-5.92721365971982	-1.95139973150344
0.550081821069686	-2.23415856097599	-0.251003971786607	-0.284489434815547	-2.46485088022061	-5.29474036179351	-1.6139307173932
0.560081821069686	-2.26010637273084	-0.300551274388644	-0.299228269514628	-2.7236728297847	-4.60736622464531	-1.34367101798916
0.570081821069686	-2.28860237035652	-0.343034711855849	-0.311535936090678	-2.97366653491077	-3.88473038150921	-1.12562351059948
0.580081821069686	-2.31953626805425	-0.37817886930767	-0.321874905767626	-3.21070052010658	-3.14155993557595	-0.948328730559936
0.590081821069686	-2.35276422215128	-0.405834907866726	-0.330606930047854	-3.4321569927882	-2.38858142973792	-0.802985770082444
0.600081821069686	-2.38812279242612	-0.425944751091453	-0.338016160402427	-3.6366949018545	-1.63333900684499	-0.682792194712971
0.610081821069686	-2.42544053710361	-0.438512626341474	-0.344326838480912	-3.82401154108288	-0.88093434367809	-0.582385628798595
0.620081821069686	-2.46454728354784	-0.443583760362047	-0.349715504007183	-3.99464298858074	-0.134352692739524	-0.497810700784034
0.630081821069686	-2.50528153117795	-0.441225702590159	-0.354323437468312	-4.14973964009846	0.60459282367349	-0.425559591064701
0.640081821069686	-2.54741513973259	-0.432018641001884	-0.357735825917121	-4.25823779811296	1.1462767016624	-0.173273059845711
0.650081821069686	-2.5901174154973	-0.419183736214104	-0.357492955252841	-4.26857856200932	1.40145711238151	0.205212330387601
0.656635529239564	-2.6179938779915	-0.409614718937679	-0.355496074062985	-4.23328469205527	1.51188839320964	0.396662559785493
0.666635529239564	-2.66060448213506	-0.395403290974421	-0.345048412385321	-4.28792587508717	1.33169018814902	1.68971828156613
0.676635529239564	-2.70373724456693	-0.382989090436728	-0.321712856288163	-4.33802091631445	1.14907785643747	2.97937763670788
0.686635529239564	-2.74736485838066	-0.372358298310824	-0.285564004620681	-4.39479567578031	1.08712763372908	4.09532979559799
0.696635529239564	-2.79195362235758	-0.356264589625012	-0.246842609660845	-4.5269531362007	2.20510915167162	3.54261140638184
0.706635529239564	-2.83789589730606	-0.328171768429056	-0.214881114267818	-4.66004621455185	3.39807240199443	2.86944128487096
0.716635529239564	-2.88509470386191	-0.288859889265057	-0.188767577336656	-4.76012279301905	4.32926060490282	2.5020155855934
0.726635529239564	-2.93242126252002	-0.244559979565058	-0.16248652924322	-4.67867733255011	4.48058955954588	2.73688619364141
0.736635529239564	-2.97820088276504	-0.199965945243687	-0.134608344840572	-4.45628831557427	4.40762770960046	2.81022767071946
0.746635529239564	-3.02117338314149	-0.156957146634702	-0.106781790573462	-4.12182308294265	4.16974582796165	2.73368561114757
0.756635529239564	-3.06035738966124	-0.116972011689935	-0.0803247164046	-3.70331108059645	3.81123841992333	2.54041684718576
0.766635529239564	-3.09504653492916	-0.0810272223441123	-0.0562111548580902	-3.2270652959593	3.36731667853803	2.2715196155355
