=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.14
0.4458
0.3
0.7
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00148357684703785	0.000983421003533221	0.000201196097462615	-0.283491075923157	0.18052575998789	0.0418841567928177
0.02	-0.00544406566151119	0.00333706584120864	0.000861038822515997	-0.499095941076229	0.27881140899721	0.0908154836327038
0.03	-0.0113059818765032	0.00637119371619658	0.00202462598767383	-0.66669450992255	0.320364395450538	0.141921785803128
0.04	-0.0186695068446735	0.00962133859001807	0.00369424219259545	-0.801626667380896	0.32484295226071	0.191492540181761
0.05	-0.0272680467106792	0.0127935997952482	0.00584028754239817	-0.915309457882358	0.30684498927386	0.236835341353695
0.06	-0.0369324241614567	0.0157184089725235	0.00841066227863636	-1.0159243637391	0.276786319684753	0.27611565208097
0.07	-0.047561921445034	0.0183130543428822	0.0113385468380247	-1.10908957701421	0.241760336048107	0.30819849529764
0.08	-0.0591017563376868	0.0205524367481987	0.0145486560733348	-1.1984685522525	0.206317370314473	0.332502886945752
0.09	-0.0715262177897567	0.0224470813853	0.0179621258574992	-1.286291038406	0.173133471008987	0.348874435021159
0.1	-0.0848265398578401	0.0240272401626789	0.0215002251229408	-1.37377957656297	0.14355956272467	0.357477901459353
0.11	-0.099002579575954	0.0253319016516594	0.0250870919572827	-1.46148498894711	0.1180552993721	0.358709236388734
0.12	-0.114057432580977	0.026401610467065	0.028651680275657	-1.54954032447546	0.0965194614173657	0.353125292372841
0.13	-0.129994230792811	0.0272741365773637	0.0321290821229367	-1.63784545875484	0.0785322308617985	0.341388810448246
0.14	-0.146814492931246	0.0279821942022137	0.0354613654589876	-1.72619517226683	0.0635254937217279	0.324226105014701
0.15	-0.164517524388195	0.0285525683940338	0.0385980419368301	-1.81436287130344	0.050896506115534	0.302394986221762
0.16	-0.183100478213841	0.0290061527417886	0.0414962558025876	-1.90215075630318	0.0400785558768729	0.276660722286269
0.17	-0.20255878883187	0.0293585276595405	0.0441207646980305	-1.9894155786414	0.0305801596956452	0.247778175636475
0.18	-0.222886772917128	0.0296208133033579	0.0464437662129253	-2.07607741600951	0.0220021811290304	0.216478591093811
0.19	-0.244078258018506	0.0298006147400726	0.0484446104627078	-2.16211729265495	0.0140402333293912	0.183459838282493
0.2	-0.266127150523951	0.0299029414897064	0.0501094284538632	-2.24756805669369	0.00647794714510326	0.149379196199995
0.21	-0.289027892544783	0.0299310316222394	0.0514306981180374	-2.33250173661957	-0.000824816074715617	0.114848007906889
0.22	-0.312775784516598	0.0298870450718643	0.0524067641811283	-2.41701563576716	-0.00794594337073371	0.0804277268662782
0.23	-0.337367168972021	0.0297726145073921	0.0530413240348941	-2.50121867066228	-0.0149153275316588	0.0466270268795027
0.24	-0.362799483016143	0.029589257461798	0.0533428890903257	-2.58521889069316	-0.0217282076529828	0.0138997602284853
0.25	-0.389071194222362	0.0293386626131731	0.0533242293673359	-2.66911270216922	-0.0283569211174409	-0.0173563702593859
0.26	-0.416181638353691	0.0290228678771164	0.0530018080296905	-2.7529760294116	-0.034760762167445	-0.0468005038117005
0.27	-0.444130778600196	0.0286443497043229	0.0523952119820963	-2.83685745123346	-0.0408938875691749	-0.0741487216580583
0.28	-0.472918905744185	0.0282060427370888	0.0515265843350519	-2.92077322884499	-0.0467113639212886	-0.099173576033838
0.29	-0.502546297437065	0.0277113075471426	0.0504200643838762	-3.00470407078959	-0.0521735391307272	-0.12170305989648
0.296939268636972	-0.52359877559831	0.0273367836455452	0.0495258661309768	-3.06292647127049	-0.0557380875834408	-0.135805797803244
0.306939268636972	-0.55935243913223	0.03196303703984	0.0485549726080609	-4.08637324751069	0.9796411376127	-0.0584859527253917
0.316939268636972	-0.605285305518189	0.0468879858967059	0.0483544100322577	-5.09749609654082	2.00246848106059	0.0183210780559419
0.326939268636972	-0.661233625773995	0.0719365242458948	0.0489213272681833	-6.08794171127172	3.00244492066013	0.095118963908004
0.336939268636972	-0.726936417182653	0.106811239791683	0.0502604782331629	-7.04243291974438	3.96016862967272	0.173676934710115
0.346939268636972	-0.800911585348818	0.149684656169953	0.0525864873759894	-7.65291140324559	4.49038552502368	0.308453618173828
0.356939268636972	-0.8783843092696	0.194617877748672	0.0566985695959608	-7.77902081094502	4.4187264760806	0.524149111879112
0.366939268636972	-0.955531767893866	0.236876962097217	0.0632193969568612	-7.61525959167072	3.99015583984978	0.785135910015905
0.376939268636972	-1.03019219411355	0.273824314306671	0.0724647704485556	-7.30081076548291	3.38069835499218	1.0654326689765
0.386939268636972	-1.10136581704138	0.304293847220574	0.0845312858760058	-6.93055955404097	2.71065648096042	1.3469082416983
0.396939268636972	-1.16882246043013	0.32809577208674	0.0993664790823043	-6.56518947437817	2.05704490395826	1.6176012815978
0.406939268636972	-1.23280677144885	0.345642960563989	0.116822402883121	-6.24037734203921	1.46514766446086	1.87013170225786
0.416939268636972	-1.29382687946006	0.357682786342628	0.136694599506424	-5.97422373159403	0.957958992167524	2.10038406037125
0.419490958727037	-1.30899693899575	0.35997970589603	0.142124527607558	-5.91664374858689	0.843306688919245	2.15530723569921
0.429490958727037	-1.36356109901692	0.362807562239234	0.163528433195426	-4.99159649304011	-0.280953834985307	2.12460166900639
0.439490958727037	-1.4087465278884	0.35430650892442	0.184598355301459	-4.0418709839043	-1.42143981849214	2.08843183013442
0.449490958727037	-1.44433710032441	0.334346283303428	0.205277102448001	-3.07376126860268	-2.57163250185599	2.04626513167882
0.459490958727037	-1.4701837687539	0.302864807966232	0.225501574324239	-2.09382808803011	-3.72508102220871	1.99755493985054
0.469490958727037	-1.48682715180871	0.260642875092083	0.245083875091405	-1.34002388056315	-4.58650966880511	1.89754829250208
0.479490958727037	-1.4988521443858	0.213493542557364	0.263075281017975	-1.14053019241787	-4.7477851487075	1.68550979868985
0.489490958727037	-1.51083990648291	0.167211569352568	0.278552288009413	-1.30294515137277	-4.45014733254021	1.40065422529685
0.499490958727037	-1.52558523046175	0.125354280974138	0.290951892177103	-1.66894146365318	-3.89173591193678	1.07456560977842
0.509490958727037	-1.54449624419411	0.089744909540535	0.299983729025809	-2.11944056253734	-3.22133713999166	0.730255672547094
0.519490958727037	-1.56797799761444	0.0609545208599593	0.305548128705944	-2.57218363929248	-2.54151998696796	0.383076792093151
0.529490958727037	-1.5957743360822	0.0387306201850606	0.307667082193707	-2.97606797573531	-1.91585299602564	0.0422946926579592
0.539490958727037	-1.62724444974802	0.0223426936358831	0.306431895018091	-3.30406105345962	-1.37789547844456	-0.287224795229103
