=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.7
0.3
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000728128370046123	-0.000585011781147546	0.00047670149497175	-0.147475169089563	-0.105774254596781	0.0796072007357628
0.02	-0.00297964490980278	-0.00194721453503346	0.00137072112004197	-0.304064613448005	-0.160455529810246	0.0917590432440257
0.03	-0.00683025741597989	-0.00370085130126775	0.00221364931659068	-0.466945565040726	-0.186803066939538	0.0738437383100576
0.04	-0.0123340288376836	-0.00563064953769871	0.00281430436704203	-0.634490247041536	-0.197165141613535	0.0456023717330111
0.05	-0.0195322648137729	-0.00761325319804971	0.00312488156219311	-0.805706908018189	-0.198150204973542	0.0169306793490938
0.06	-0.0284581657401843	-0.00957429459074907	0.00316682401107912	-0.979928618110388	-0.193271547858449	-0.00766852050098898
0.07	-0.0391391431566567	-0.0114655426027524	0.00299067502716771	-1.15664450902028	-0.184422187487879	-0.0265695591343246
0.08	-0.0515978909463252	-0.0132531445518582	0.00265502070996721	-1.3354118056894	-0.172681216245415	-0.0396186399922433
0.09	-0.0658528246211289	-0.0149118580829993	0.0022160240726164	-1.51581296174743	-0.158741615321103	-0.0473612519902199
0.1	-0.0819182273144565	-0.0164224010627233	0.00172272822930932	-1.69743730827218	-0.143126821802154	-0.0506267109764978
0.11	-0.0998042831851551	-0.0177703308219445	0.00121542041848294	-1.87987543255698	-0.126291880022309	-0.050311913812188
0.12	-0.119517089030835	-0.0189455963750118	0.000725556078788634	-2.06271962665752	-0.108663567507652	-0.0472745232672346
0.13	-0.141058684506276	-0.0199423206029872	0.000276425710394036	-2.24556671571533	-0.0906499717668456	-0.0422850470034188
0.14	-0.164427113803592	-0.0207585992011752	-0.000115870129910501	-2.42802129114089	-0.0726362784689288	-0.0360097277176032
0.15	-0.189616517283136	-0.0213962280889712	-0.00044136125995922	-2.60969835877751	-0.0549757269017033	-0.0290088995232446
0.16	-0.216617244716619	-0.0218603364477209	-0.000695173044839204	-2.79022497353245	-0.0379802941919881	-0.0217426129477155
0.17	-0.245415979251746	-0.0221589347657216	-0.000876565385224445	-2.96924074794207	-0.0219132317702492	-0.0145792835565253
0.18	-0.275995861041098	-0.0223024012000311	-0.000988063973369582	-3.14639729619316	-0.00698425408830109	-0.00780526267034658
0.19	-0.308336600604336	-0.0223029337081672	-0.00103468752448635	-3.32135676711405	0.00665251463956229	-0.00163435959752049
0.2	-0.342414573780008	-0.0221739945312297	-0.00102326818768172	-3.49378966411765	0.0188980730938421	0.00378308188272188
0.21	-0.378202892204472	-0.0219297703673924	-0.000961859910689397	-3.66337216689733	0.0297059428640275	0.00835167709232623
0.22	-0.415671445416663	-0.0215846673977241	-0.00085922896182702	-3.82978317025702	0.0390778710812044	0.0120230720401052
0.23	-0.454786912801861	-0.0211528559731196	-0.000724420969563782	-3.99270124634374	0.0470582649441751	0.0147885622928941
0.24	-0.495512745578908	-0.0206478756233022	-0.000566399182251885	-4.15180172149276	0.0537277556429136	0.0166722250521122
0.246680849106649	-0.523598775598299	-0.0202760168045851	-0.000452170825703608	-4.25580363293783	0.0575065252045764	0.0174634846121498
0.256680849106649	-0.567538532465219	-0.0198798932731523	0.00386979142550329	-4.53160669631929	0.0223711250444281	0.846139718734438
0.266680849106649	-0.614219195551925	-0.0198137137291222	0.0164486112402746	-4.8038945437704	-0.00829929334623244	1.66819208145106
