=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.3
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00147349899431661	0.00108237132274209	6.05398547909316e-05	-0.280332404825888	0.199622864806267	0.0132100719660305
0.02	-0.00535750267710604	0.00370083540743411	0.000281835825962487	-0.485807032032094	0.311623362184503	0.0317239110166736
0.03	-0.0110086342279916	0.00710419773625968	0.000704809546429812	-0.636857438389142	0.360285828013324	0.0531895697080875
0.04	-0.0179694932086308	0.0107622745700747	0.00134901740590977	-0.750241803065135	0.365524101686012	0.0756862080150265
0.05	-0.0259323179095774	0.0143226869854362	0.00221691330301509	-0.839173197650432	0.343036993770462	0.0977094220304482
0.06	-0.034705132748686	0.0175706081202596	0.00329783938061149	-0.913665061251353	0.304718289726931	0.118133762456046
0.07	-0.0441819659799349	0.0203933389228956	0.00457157567775326	-0.980985044461439	0.259195032906162	0.136163534398759
0.08	-0.0543178276229507	0.0227505300189989	0.00601137255736518	-1.04614311732586	0.212406536700753	0.151279607591356
0.09	-0.065108526234712	0.0246501448149464	0.0075864536532942	-1.11236482877678	0.168166043713226	0.163187383348082
0.1	-0.0765750137864761	0.02612979818141	0.00926401802958325	-1.18152007680563	0.128669924249707	0.1717690534707
0.11	-0.0887517277445867	0.0272428440560403	0.011010793733101	-1.25449221579122	0.0949364018123385	0.1770417942741
0.12	-0.101678301780826	0.0280484691412641	0.0127942057731317	-1.33148248950275	0.0671678180828547	0.179122489663928
0.13	-0.115394002375633	0.0286050325815122	0.0145832237725813	-1.41225145852731	0.0450383634511611	0.178198883529536
0.14	-0.129934287241823	0.0289659368223446	0.016348951233263	-1.49630310596277	0.0279139606438945	0.174506639503152
0.15	-0.145328950046821	0.0291773956365808	0.01806501188096	-1.58301937727264	0.0150134502728878	0.168311562389366
0.16	-0.161601397992204	0.0292775621812387	0.0197077805808408	-1.67175363184219	0.00552108870588415	0.159896150866199
0.17	-0.178768693333461	0.0292965797866162	0.0212564979882714	-1.76189131781125	-0.00133982184472426	0.149549658926784
0.18	-0.19684206984345	0.0292572126194306	0.022693300164865	-1.85288547656825	-0.00626318132263145	0.137560908673
0.19	-0.215827706486756	0.0291757975942691	0.024003187280259	-1.94427369254049	-0.00983839771289884	0.124213193431451
0.2	-0.235727601268987	0.0290633306590389	0.0251739494503311	-2.03568200553641	-0.012544228542589	0.109780719160266
0.21	-0.256540437915575	0.02892655932142	0.0261960627912561	-2.12682021567278	-0.0147529212510846	0.0945261411326574
0.22	-0.278262377231332	0.028768999614275	0.0270625648529187	-2.21747200853668	-0.0167406013391266	0.0786988539447775
0.23	-0.300887734768024	0.0285918308844287	0.0277689156303469	-2.30748245094869	-0.0187008951394734	0.0625337815367668
0.24	-0.324409528132036	0.0283946474256997	0.0283128482024704	-2.39674467191308	-0.0207596447012802	0.046250488220051
0.25	-0.348819892324666	0.028176063750939	0.0286942115682556	-2.48518694927692	-0.0229892752871444	0.0300524915038824
0.26	-0.374110371297244	0.0279341818343403	0.0289148073001238	-2.57276096027045	-0.0254219231126756	0.0141267037580489
0.27	-0.400272099664005	0.0276669354242469	0.0289782210854852	-2.65943160774478	-0.0280608407716466	-0.0013570359845745
0.28	-0.427295891317243	0.027372329794949	0.0288896499686341	-2.74516858535637	-0.0308898917885837	-0.016246354634317
0.29	-0.455172252416967	0.0270485961220487	0.0286557260454684	-2.8299396757166	-0.0338811457393434	-0.0304066606835511
0.3	-0.483891335586533	0.0266942788659931	0.0282843374293558	-2.91370566832833	-0.0370007118264264	-0.0437213720174822
0.31	-0.513442850678342	0.0263082727750738	0.0277844474416512	-2.99641672363931	-0.0402130198135682	-0.0560920404118073
