=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.1
0.9
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00233095465714389	0.00211479805800736	-0.000253316959026593	-0.369346394621291	0.308410127216168	-0.0626954712794794
0.02	-0.00662210507094065	0.00525594207989532	-0.00112381886600269	-0.476204430960968	0.3044480674264	-0.101942466473163
0.03	-0.0117531819254913	0.00807827191011665	-0.0021568623370299	-0.548647706062802	0.258262638887484	-0.100610093436221
0.04	-0.0175931028172511	0.0104173641238624	-0.00309124468537651	-0.620004263662047	0.210316842370116	-0.085314853412996
0.05	-0.0241711131309666	0.0123056175765531	-0.00385747843833349	-0.696611590315647	0.168543271572514	-0.068072513419447
0.06	-0.0315457413185035	0.0138127279889827	-0.00445977498479723	-0.779292762029099	0.134058151070475	-0.0528362085261642
0.07	-0.0397751832798104	0.0150087901511791	-0.00492383563388921	-0.86743350184001	0.106168703956915	-0.0404464203751245
0.08	-0.0489095461563705	0.0159544677443401	-0.00527763113901281	-0.960123573269152	0.0837990798530123	-0.030718792020187
0.09	-0.0589898407544222	0.0166996327686153	-0.00554560853861137	-1.05648237532247	0.0659030036053115	-0.0232033949448895
0.1	-0.0700488411705915	0.0172843837327691	-0.00574755455412594	-1.1557491935232	0.0515800431544777	-0.0174404393643328
0.11	-0.0821123689424643	0.017740623242246	-0.00589895437572554	-1.25729296353183	0.0400902069334527	-0.0130347182746532
0.12	-0.0952005241436823	0.0180935901496012	-0.00601172471266967	-1.36059723115208	0.0308369759811411	-0.00966740615520027
0.13	-0.109328730624693	0.0183631758997154	-0.00609494635008671	-1.465239831108	0.0233433964586746	-0.0070882430676571
0.14	-0.124508580893053	0.0185650041472426	-0.00615548925819764	-1.57087368291201	0.0172293373143868	-0.00510325595564811
0.15	-0.140748502602471	0.0187112991089578	-0.00619851538130833	-1.67721042336672	0.0121921200384556	-0.00356299686201891
0.16	-0.158054278506676	0.0188115807428987	-0.00622787145476866	-1.78400650404188	0.0079901329100488	-0.00235296631090929
0.17	-0.176429440479952	0.0188732118592012	-0.00624639605007695	-1.89105312818036	0.00443102435475684	-0.0013852237286869
0.18	-0.195875565803998	0.0189018309725317	-0.00625615676304057	-1.99816854692812	0.00136272902001465	-0.000591603702871894
0.19	-0.216392505521842	0.0189017063503017	-0.0062586273219282	-2.10518994426717	-0.0013359264107764	8.02775186261787e-05
