=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.9
0.9
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000543662377949451	8.35405794442e-05	7.66985128117187e-05	-0.108597107392204	0.016556453670226	0.0152293197260011
0.02	-0.00216906326025755	0.000327913142647482	0.000302215883565137	-0.216330966295924	0.0321486402920413	0.0297477457360715
0.03	-0.0048670892304258	0.000722968240018149	0.000668975823421302	-0.323107500238986	0.0466777981032438	0.0434631695531886
0.04	-0.00862774897677341	0.00125764626785378	0.00116852259872607	-0.428845150969678	0.0600606059978349	0.0562918825512176
0.05	-0.0134402964856956	0.00192012992734925	0.00179160701299138	-0.533474459124421	0.0722287684537577	0.0681589600350359
0.06	-0.0192933495798289	0.00269799200410012	0.00252827592352732	-0.636937561060061	0.0831285060187472	0.0789985865495754
0.07	-0.0261750030512994	0.00357833765249326	0.00336796469949843	-0.739187612768751	0.0927199684970561	0.0887543181858484
0.08	-0.0340729357118299	0.00454794049038688	0.0042995919728505	-0.840188150968005	0.100976586268853	0.0973792783375406
0.09	-0.0429745107794615	0.00559337195637053	0.00531165600288837	-0.939912400867314	0.107884373686808	0.104836284325555
0.1	-0.0528668691136684	0.00670112351391205	0.00639233195434294	-1.038342539514	0.113441197011263	0.111097903284984
0.11	-0.0637370148966779	0.0078577214039971	0.00752956937756439	-1.13546892302291	0.117656017888218	0.116146436676327
0.12	-0.0755718934388903	0.00904983375079643	0.00871118917781279	-1.23128928540353	0.120548121960123	0.119973833719095
0.13	-0.0883584608605192	0.0102643699139523	0.00992497936807984	-1.32580791611861	0.12214634084097	0.122581534932509
0.14	-0.102083745470084	0.0114885720568693	0.0111587889158855	-1.41903482294502	0.122488274394612	0.123980247788292
0.15	-0.116734900723353	0.0127100989636242	0.0124006190183182	-1.5109848861628	0.121619519036103	0.12418965722138
0.16	-0.13229924970396	0.0139171021885439	0.013638711170379	-1.60167700957714	0.119592906636833	0.12323807439523
0.17	-0.148764321119485	0.0150982946629639	0.0148616314285074	-1.69113327338258	0.11646775756039	0.121162027672289
0.18	-0.166117876854501	0.0162430119140578	0.016058350313025	-1.77937809341477	0.112309150392581	0.118005800193231
0.19	-0.184347931165401	0.0173412660718351	0.0172183178391082	-1.86643739090586	0.10718721006041	0.113820918820248
0.2	-0.203442761640982	0.0183837928534233	0.0183315332148012	-1.95233777647164	0.101176415265624	0.108665599452497
0.21	-0.223390912088289	0.0193620917195931	0.0193886087955334	-2.03710575171591	0.0943549254932011	0.102604153881385
0.22	-0.2441811875356	0.0202684593982094	0.0203808279367195	-2.12076693154717	0.0868039272982407	0.0957063634277009
0.23	-0.265802641574131	0.0210960169640102	0.0213001964384988	-2.20334529006825	0.0786069991300701	0.0880468246022714
0.24	-0.288244556287767	0.0218387306549606	0.0221394873288166	-2.28486243272807	0.0698494936236708	0.0797042719689658
0.25	-0.311496415046406	0.02249142659358	0.0228922787823182	-2.36533689731735	0.0606179360783434	0.0707608832772818
0.26	-0.335547868464074	0.023049799568289	0.0235529850224886	-2.44478348635212	0.0509994377535785	0.0613015717857605
0.27	-0.360388693848513	0.0235104160161752	0.0241168801028678	-2.52321263341956	0.0410811226425134	0.0514132705319545
0.28	-0.386008748495116	0.0238707113358284	0.024580114509872	-2.60062980615898	0.0309495665325094	0.0411842131339688
0.29	-0.412397917205579	0.0241289816482181	0.0249397245747799	-2.67703494871376	0.0206902474265274	0.0307032155462594
0.3	-0.439546054441055	0.0242843701161002	0.0251936347259361	-2.75242196671046	0.0103870067718476	0.0200589630504179
0.31	-0.467442921551474	0.024336847929189	0.0253406526544451	-2.82677825808995	0.000121521415279441	0.00933930665007575
0.32	-0.496078119557409	0.0242871900642585	0.0253804575079199	-2.90008429341969	-0.0100272132357162	-0.0013694270347515
0.329379735060773	-0.523598775598299	0.0241491516216603	0.0253208111678365	-2.96786508066385	-0.0193728179382674	-0.0113290874750935
0.339379735060773	-0.554180649363949	0.0244843593155724	0.025685580081111	-3.14820625516118	0.0863290346459291	0.0842162583833373
0.349379735060773	-0.586556351136782	0.0258736774780664	0.0270036057291216	-3.32658181231216	0.19141355909528	0.179301927932689
0.359379735060773	-0.620704721256211	0.0283098170420195	0.0292696565445283	-3.50268732095048	0.295653149056226	0.273798469486555
0.369379735060773	-0.656601444369776	0.0317830788283583	0.0324771316816461	-3.67619615520416	0.39879335513116	0.367561486095687
0.379379735060773	-0.694218830712198	0.0362810851595498	0.0366179122223816	-3.84676021538658	0.500552994836306	0.460431809932347
0.389379735060773	-0.733525606855521	0.0417885156242205	0.0416822154016595	-4.01401110462143	0.60062487986807	0.552235934336874
0.399379735060773	-0.774486720649374	0.0482868534582797	0.0476584545534491	-4.17756179553202	0.698677221732803	0.642786730227611
0.409379735060773	-0.817063165399714	0.0557541495979669	0.0545331077470162	-4.33700881535442	0.794355768347205	0.731884471600466
