=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.9
0.9
0.7
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000544185973448159	8.26621266370507e-05	-2.3897896932127e-05	-0.10870149986586	0.0162719250247167	-0.00460308985263969
0.02	-0.00217119760314769	0.000320035444555003	-8.84883306063335e-05	-0.216553901111815	0.0309242550425066	-0.00813532597816128
0.03	-0.00487223782984297	0.000695450280943761	-0.000183025642496642	-0.323499042349178	0.0438687616861817	-0.0105950175573969
0.04	-0.00863801738581763	0.00119154557806737	-0.000296912820435841	-0.429496400944873	0.0550548871529989	-0.0120128901895815
0.05	-0.0134589233623978	0.00179062914807841	-0.000420003717946242	-0.534521493004096	0.0644663787509131	-0.0124476292279107
0.06	-0.019325171062662	0.00247500283852409	-0.000542859548687189	-0.638564149368796	0.0721176800644771	-0.0119812397398599
0.07	-0.0262269381696109	0.00322725082388167	-0.00065695860662356	-0.741626709332872	0.0780501812317784	-0.0107143520980881
0.08	-0.0341544805990985	0.0040304900838101	-0.000754859256401573	-0.843722169841255	0.0823284204750808	-0.00876158840817819
0.09	-0.0430982297643892	0.0048685829962635	-0.000830317316498746	-0.944872323890627	0.0850363181651352	-0.00624709008822382
0.1	-0.0530488712956197	0.00572631273084312	-0.000878359884704551	-1.04510591768639	0.0862735135625574	-0.00330029165359129
0.11	-0.0639974055320995	0.00658952277336168	-0.000895318429565776	-1.14445685193972	0.0861518632301017	-5.20104971492284e-05
0.12	-0.0759351903386927	0.00744522244759618	-0.00087882459423738	-1.2429624486037	0.0847921491758582	0.00336909248581123
0.13	-0.0888539669907465	0.00828166072778076	-0.000827772635357879	-1.34066180042794	0.0823210342657154	0.00683964092119656
0.14	-0.102745870027176	0.00908837096050658	-0.000742252756292301	-1.43759421702417	0.0788682924978367	0.0102442326354378
