=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.1
0.1
0.4858
0.1
0.3
0.9
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00232743799808273	0.00139036126074776	0.00074998393717433	-0.387352297239893	0.176124636643326	0.166679013845662
0.02	-0.00742820197807174	0.00322728940267136	0.00324571055095881	-0.62653099895839	0.189879762220723	0.32502854298647
0.03	-0.0147412475703721	0.00516700717326063	0.00710579707563775	-0.830442924356932	0.197000499552207	0.440073099670264
0.04	-0.0239316777456179	0.00714934816157332	0.011915346276426	-1.00260599556674	0.198523783053698	0.51564651209627
0.05	-0.0346985759022172	0.00911896859102307	0.0173032093049553	-1.14641324792599	0.194594133498609	0.55655398162925
0.06	-0.046778912871354	0.0110252662783244	0.0229478793755582	-1.26596493581041	0.18594573564848	0.567885087240542
0.07	-0.0599512529940163	0.0128249320917837	0.0285797118133153	-1.36554268552718	0.173432673460459	0.55484842262355
0.08	-0.074036791866749	0.014483209864716	0.033980899083524	-1.44931219806657	0.157833819625502	0.522587040825681
0.09	-0.0888980933869495	0.0159739182448847	0.0389836650840553	-1.52129406404045	0.139988204846587	0.475960959130092
0.1	-0.104436440741256	0.0172790673154148	0.0434669434825778	-1.58533391497629	0.120885465346085	0.419386259672313
0.11	-0.120588924997732	0.0183892233877578	0.0473517009961393	-1.64467229648575	0.101153495769841	0.356863489688405
0.12	-0.137323685814431	0.0193020131937229	0.0505959410425755	-1.70216120919179	0.0814185803359184	0.291830912361316
0.13	-0.15463500790588	0.0200208289171053	0.053189233479667	-1.76036053537541	0.0624661537445525	0.227098631964336
0.14	-0.172539327220128	0.020554929390345	0.0551467795535897	-1.82107889971429	0.044595681031679	0.165006211061127
0.15	-0.191069742080752	0.0209173370890462	0.0565041256315072	-1.88576979434269	0.0281568072946844	0.10731347323692
0.16	-0.210271577750819	0.0211239310258602	0.0573118869323925	-1.95548550054861	0.0134488549598784	0.0552630317086653
0.17	-0.230198322088992	0.0211926419178908	0.0576308915026835	-2.03082436286636	0.000599828416838283	0.00965967428980287
0.18	-0.25090771249565	0.0211423525250969	0.0575279352533025	-2.11203351447593	-0.0103435800637808	-0.0290938992668954
0.19	-0.27245841467813	0.0209920627822821	0.05707207437313	-2.19905723272553	-0.0194065153049431	-0.0609372891578507
0.2	-0.294907210125101	0.0207601753828157	0.0563315194699488	-2.29158995729936	-0.0266713350448512	-0.0860924010824106
