=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.18
0.1
0.4058
0.5
0.7
0.1
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.00103737465545486	0.000566014001525445	-0.000399148755436353	-0.204956276663399	0.10846068630547	-0.0630386152836939
0.02	-0.00404598096853743	0.00207777417772363	-0.00107763496462588	-0.394077269884981	0.189508943286221	-0.0682014465148794
0.03	-0.00886653064628714	0.0042728881060543	-0.00171830546895292	-0.567519077866953	0.245581029606852	-0.0590481550967629
0.04	-0.0153489602024469	0.00691578180327348	-0.00225278060807019	-0.726753209994709	0.279578033931326	-0.0479221169094077
0.05	-0.0233607253582438	0.00980147552820912	-0.00268108362970556	-0.873730843695919	0.294686278272195	-0.0380236201613952
0.06	-0.0327897250903492	0.0127575182084478	-0.00301934201045395	-1.01055269495449	0.294196278373388	-0.0299233449936656
0.07	-0.0435448949811361	0.0156442261993513	-0.00328510172046251	-1.13930567711695	0.281348204511617	-0.0234819568075779
0.08	-0.0555555447882978	0.0183535433606872	-0.00349356915503808	-1.26196473804689	0.259209813904534	-0.0184166489736613
0.09	-0.0687698987380315	0.0208068426991374	-0.00365709740641874	-1.38032934265696	0.230586814664688	-0.0144513352438302
0.1	-0.0831531214252117	0.0229519825474112	-0.00378547548166528	-1.49598294386934	0.197962834333124	-0.0113512875192808
0.11	-0.0986850307310998	0.0247598948561997	-0.00388636615651524	-1.61027023932286	0.163465200125828	-0.0089253917937757
0.12	-0.115357657309185	0.026220943128593	-0.00396571619657559	-1.72428870352233	0.128852388149048	-0.00702044042766263
0.13	-0.133172778396116	0.0273412458267808	-0.00402810151917719	-1.83889145918537	0.0955189880114906	-0.00551439353666647
0.14	-0.152139525976497	0.0281391204015221	-0.0040770080788014	-1.95469886146776	0.0645142281848252	-0.00431038783222433
0.15	-0.172272144437831	0.028641765117178	-0.00411505805510665	-2.0721164430758	0.0365704380336955	-0.00333179151960884
0.16	-0.19358795074833	0.0288822615926128	-0.00414419148210092	-2.19135715374556	0.0121382289633477	-0.00251821185465056
0.17	-0.216105530996099	0.0288969509955076	-0.00416581200992891	-2.31246612241222	-0.00857438119323517	-0.00182228579249465
0.18	-0.239843190882929	0.0287232113122872	-0.00418090381278463	-2.43534646345246	-0.0255612286003901	-0.00120709436480612
0.19	-0.264817664399068	0.0283976420241881	-0.00419012520366623	-2.55978492959777	-0.0389775424472361	-0.000644070517433705
0.2	-0.291043074260896	0.0279546456471808	-0.00419388336148188	-2.68547647643309	-0.0491012485529991	-0.000111299024257146
0.21	-0.318530129558211	0.0274253826311894	-0.00419239368666716	-2.8120470423866	-0.056297150276603	0.000407868910218583
0.22	-0.347285540184763	0.0268370666900774	-0.00418572662517302	-2.93907406123193	-0.0609847656478005	0.000925945069668472
0.23	-0.377311623748623	0.0262125613391706	-0.00417384428739182	-3.06610441010163	-0.0636103078685161	0.00145222230374985
