=========================== Parameters =====================================
l1 [m]	l2 [m]	l3 [m]	c1 [m]	c2 [m]	c3 [m]	m1 [kg]	m2 [kg]	m3 [kg]
0.14
0.14
0.4058
0.7
0.5
0.3
0.1564
0.23764
0.1564
============================== Data ========================================
t [s]	th1 [rad]	th2 [rad]	th3 [rad]	th1d [rad/s]	th2d [rad/s]	th3d [rad/s]
0	0	0	0	0	0	0
0.01	-0.000709480941427147	-7.98465513928734e-05	-2.02623719954002e-05	-0.142133853817518	-0.0155138236060994	-0.00403393344253803
0.02	-0.00284746010815316	-0.000301215906773017	-7.98723490416772e-05	-0.285701204013076	-0.0283114889395872	-0.00782862813334035
0.03	-0.00642825111849511	-0.000637249834967246	-0.000175340159591129	-0.43069113149953	-0.0384629054674036	-0.0111772768545916
0.04	-0.0114658673413127	-0.00106205055909805	-0.000301472546523208	-0.57705535331072	-0.046088683166249	-0.0139443689377084
0.05	-0.0179736735556008	-0.00155114148072573	-0.000452034668192222	-0.724713262780829	-0.0513509629441481	-0.0160552772340604
0.06	-0.02596408730406	-0.00208183857491304	-0.00062030378203082	-0.873556815634767	-0.0544446998175186	-0.0174852113231575
0.07	-0.0354483279436649	-0.00263353665067998	-0.000799513380867821	-1.02345516615977	-0.0555893560220139	-0.0182484796758959
0.08	-0.0464362104462191	-0.00318791470085968	-0.000983193983063095	-1.17425896779271	-0.0550210352895009	-0.0183886273252087
0.09	-0.0589359802205	-0.00372906509041491	-0.00116542100429763	-1.32580426615736	-0.0529851301274373	-0.0179697465011284
0.1	-0.0729541845877013	-0.00424355214307006	-0.00134098213023345	-1.47791592883517	-0.0497295688530504	-0.0170690733436796
0.11	-0.0884955760713269	-0.00472040655105782	-0.00150547709406015	-1.63041057357542	-0.0454987462150282	-0.0157708637398854
0.12	-0.105563042367724	-0.00515106280628872	-0.00165536229642017	-1.78309897418873	-0.0405282070112105	-0.0141614685770284
0.13	-0.124157557740927	-0.00552924744439451	-0.00178795168913071	-1.93578794020571	-0.0350401311900523	-0.0123254895183428
0.14	-0.144278150625316	-0.00585082626077613	-0.00190138405813242	-2.08828168193097	-0.029239645287112	-0.010342880054077
0.15	-0.165921882406721	-0.0061136187872108	-0.00199456547100524	-2.24038268638337	-0.023311961404951	-0.00828685496057789
0.16	-0.189083832668892	-0.00631718821843654	-0.00206709431637663	-2.39189214155601	-0.0174203231139333	-0.00622247851165387
0.17	-0.213757086617864	-0.00646261467461145	-0.00211917512293776	-2.54260995634817	-0.0117047187401002	-0.00420581369096067
0.18	-0.239932720911436	-0.00655225921004412	-0.00215152623664027	-2.692334431414	-0.00628130707792661	-0.00228352847467149
0.19	-0.267599784704632	-0.0065895253670381	-0.0021652854656128	-2.84086164210253	-0.00124248878478063	-0.000492869230527331
0.2	-0.296745273355687	-0.00657862436218348	-0.00216191696933207	-2.98798459874511	0.00334245153307607	0.00113807561463642
0.21	-0.327354092902851	-0.00652434921494863	-0.00214312195995501	-3.13349225191494	0.0074262125396985	0.00258988677180503
0.22	-0.359409014103823	-0.00643186231544928	-0.00211075518440865	-3.27716841108869	0.0109819348550457	0.00385115514592302
0.23	-0.392890615511979	-0.00630650010601404	-0.00206674865005002	-3.41879064452531	0.0140013331360137	0.00491769916357123
0.24	-0.427777215733231	-0.00615359774132225	-0.00201304362951346	-3.55812922627626	0.0164925813051315	0.00579169761995186
0.25	-0.464044795652052	-0.00597833581173754	-0.00195153161851746	-3.69494619317016	0.0184780269862584	0.00648077135327422
0.26	-0.501666912023799	-0.00578561047718511	-0.00188400461270104	-3.82899457046857	0.019991806384335	0.00699704213084596
0.26567237733376	-0.523598775598299	-0.00567025947065324	-0.00184366226455305	-3.90370405705312	0.020657056871718	0.0072189255533091
0.27567237733376	-0.564082807313165	-0.0047917996210754	0.00177397191820378	-4.192582623588	0.155077326818335	0.716118114303791
0.28567237733376	-0.607438812512674	-0.00256835051293843	0.0124703873365621	-4.47797457962843	0.289603324258434	1.42250612882592
0.29567237733376	-0.653628088487996	0.00099944643952323	0.0302055029229315	-4.7591005252785	0.423880109238674	2.12329731695849
0.30567237733376	-0.702603731022753	0.00590694084113441	0.0549055382043533	-5.03509519742723	0.557460545357011	2.8148293372467
0.31567237733376	-0.754309655886965	0.0121439640127872	0.0864594228714254	-5.30498509581019	0.68948313632775	3.49413728927731
0.32567237733376	-0.808679133790926	0.0198196438851636	0.124202110546984	-5.56757573944556	0.864910096515353	3.97125103370587
0.33567237733376	-0.865633127809779	0.0298187219040008	0.164246204371951	-5.82176366882865	1.14980291659256	3.97112815294776
0.34567237733376	-0.925083989890948	0.0430399629090084	0.202585178229965	-6.06682090655531	1.50235278159283	3.6576024432446
0.35567237733376	-0.986936257376923	0.0599683858619934	0.236831577603332	-6.30188441193409	1.8860110315493	3.1727221549654
0.36567237733376	-1.05108484561496	0.0807735104859652	0.265811611490011	-6.52589236341033	2.27393335800275	2.61832970219279
0.37567237733376	-1.11741317937216	0.105397470452687	0.28919898152656	-6.7376200985323	2.64718993459361	2.06331268344698
0.38567237733376	-1.18579055195851	0.133622196895897	0.307223925681031	-6.93403394617981	2.98912865951713	1.55315673931804
0.39567237733376	-1.25588929485083	0.164716192360059	0.320671291188227	-7.07164288466539	3.1982103831995	1.16041354184299
0.403151684005624	-1.30899693899575	0.188851178262334	0.328523350664317	-7.12270355427948	3.24086974953111	0.949265834693568
0.413151684005624	-1.37939203136252	0.220046972527042	0.33357202180631	-6.95375626858148	2.99612972375194	0.0599935083792402
0.423151684005624	-1.44802006039469	0.248732298803608	0.32971936229816	-6.76920953188742	2.73894231230471	-0.830434462862042
0.433151684005624	-1.51472273392633	0.274787390475459	0.316971001999714	-6.56862174374688	2.47021999561762	-1.71855208115155
0.443151684005624	-1.5793380602965	0.298100675925282	0.295368463806228	-6.35171233652167	2.19068333233125	-2.60061021978496
0.453151684005624	-1.64170241586466	0.318563733030538	0.265004733286511	-6.1184178565834	1.89868294671571	-3.46389821462102
0.463151684005624	-1.7016470077746	0.335701367512587	0.227485583578499	-5.86761795448717	1.50266157607519	-3.93936692568043
0.473151684005624	-1.75900563437907	0.348198177339529	0.187840418420976	-5.60202743906453	0.980271868128439	-3.92506010433127
0.483151684005624	-1.81365216261945	0.355055106066532	0.149996487795073	-5.32577455442951	0.381990076320223	-3.60569610473106
0.486742714034962	-1.83259571459405	0.356022819028017	0.137332353328945	-5.22455157959295	0.156301060181153	-3.44443555551345
0.496742714034962	-1.88342389284675	0.35600103599733	0.0989344891359227	-4.93939184769478	-0.161128618640143	-4.23151143230608
0.506742714034962	-1.93135305349272	0.352792667451882	0.052779592725728	-4.64510189425839	-0.481007838203973	-4.99461346594118
0.516742714034962	-1.97630437655106	0.346132940148758	0.000123246676952998	-4.34448767450361	-0.876790042322905	-5.42656323455943
0.526742714034962	-2.01823825207094	0.334802407821009	-0.0537624182938257	-4.0424229872418	-1.40641028554088	-5.27206171719064
0.536742714034962	-2.05716041832865	0.317760563299491	-0.104114196687931	-3.74256436894112	-2.0098422439963	-4.75440325692181
0.546742714034962	-2.09310269215176	0.294518806590618	-0.148241723583405	-3.44662053108472	-2.63978010994108	-4.05234218175454
0.556742714034962	-2.12610845283687	0.264988214402727	-0.184971513024608	-3.15536137276398	-3.26311959061199	-3.29196576213561
0.566742714034962	-2.15622766943946	0.229352291714553	-0.214166696585849	-2.86943841167765	-3.85797739238069	-2.55615835900174
0.576742714034962	-2.18351812214707	0.187969314670921	-0.236344153678562	-2.58979902872658	-4.41084285848286	-1.8943633604967
0.586742714034962	-2.20804895957532	0.141300884354474	-0.252385520180586	-2.31776122390859	-4.9142151064675	-1.33145565076058
0.596742714034962	-2.22990559344407	0.0898651996192394	-0.263332446729467	-2.05545188961069	-5.36354770867445	-0.875841005836395
0.606742714034962	-2.24922132131577	0.0342696903430809	-0.270284133108055	-1.82469049165233	-5.71288617255242	-0.549977639805269
0.616742714034962	-2.26680953510826	-0.0234127198643524	-0.275015977618484	-1.71187620945825	-5.77967730780013	-0.422943400419385
0.626742714034962	-2.28380078639599	-0.0805498190512353	-0.279141943417491	-1.701619362973	-5.61406829995733	-0.416383985154974
0.636742714034962	-2.30110976944598	-0.135114827053827	-0.28353187642953	-1.77168880062531	-5.27455091785424	-0.466932943396253
0.646742714034962	-2.31939572416333	-0.185711297498526	-0.288480646879806	-1.88760053961009	-4.84158206035575	-0.515197805649472
0.656742714034962	-2.33886962143296	-0.231949458929881	-0.293675964322938	-2.00728900901656	-4.40628912667856	-0.517426661373547
0.666742714034962	-2.35953960596416	-0.273841790993271	-0.298728030955957	-2.12642394008174	-3.97242480776332	-0.48915865251504
0.676742714034962	-2.38138910783796	-0.311403531358587	-0.303402934287257	-2.24287624148698	-3.54024420840452	-0.443899241107578
0.686742714034962	-2.40438254863974	-0.344654182449621	-0.307581801857602	-2.35496764207541	-3.11032225052746	-0.391269472051112
0.696742714034962	-2.42846966116133	-0.373620037558726	-0.311225576862192	-2.46143139377647	-2.68342123327865	-0.337733160709577
0.706742714034962	-2.45358937988281	-0.398335457274393	-0.31434702742446	-2.56136679877503	-2.26037467989127	-0.287304328569469
0.716742714034962	-2.47967326830674	-0.41884309035276	-0.31698949121412	-2.65419270383634	-1.84199289516499	-0.242180556253064
